bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.9837515311215324,1.9837515311215324,5.314619683831119,63,True,False,,0.003460608031090545,-0.14327141203524896,-0.293464040132679,-0.0147959352722902,24.158660231254174,2006/06/14,1p,230800.0
4.215957706991746,4.215957706991746,0.4989730279621629,679,True,False,,-0.38816900811569327,-0.45565403908264734,-0.13497006193390815,-0.04130611898445502,47.48516510176918,2008/11/21,1p,781400.0
9.37044465741728,9.37044465741728,1.1666711040277147,1234,False,False,,0.6750472849197557,0.7158577657096217,0.08162096157973187,0.020352939279405475,76.35785226910278,2011/02/07,1p,746400.0
7.268738937057471,7.268738937057471,2.254571228615765,1338,False,False,,1.0295825058081562,1.41399421659316,0.7688234215700076,0.03541373495821893,81.16883325317305,2011/07/07,1p,203200.0
6.755799416354833,6.755799416354833,0.6148658833402463,1895,True,False,,0.24891694963808608,-0.08133518917945537,-0.6605042776350829,-0.000996221608231573,40.74629085955724,2013/09/24,1p,876900.0
13.471948179128589,13.471948179128589,3.080016373528949,2252,False,False,,2.1004250807344027,3.0731508693100977,1.94545157715139,0.02186085219552303,75.21647502208359,2015/02/25,1p,711300.0
8.242148894975173,8.242148894975173,1.018603206939546e-07,2639,False,False,,2.188537240140953,2.1717543604622165,-0.03356575935747319,0.011439737611800754,67.64452936314547,2016/09/07,1p,285600.0
130.74121248948939,130.74121248948939,0.9038869455348201,3489,False,False,,19.965514945958923,24.254637515806053,8.57824513969426,0.045531945265153494,90.05614831844655,2020/01/24,1p,393400.0
408.5784948671402,408.5784948671402,5.63713180480649,3526,True,False,,-43.92265257463086,-68.19045813491294,-48.53561112056417,-0.15569930534972773,15.717005248325222,2020/03/18,1p,3571100.0
64.02797857425514,64.02797857425514,0.560019794251377,3886,True,False,,-8.717918636662517,-11.334980804605152,-5.234124335885269,-0.02049900561810868,33.39486153404896,2021/08/20,1p,187500.0
101.70667699839692,101.70667699839692,0.6404359150318657,4418,True,False,,-7.423600481480426,-11.464580107238476,-8.0819592515161,-0.01465107831069983,30.014239390750802,2023/10/03,1p,320700.0
183.75,183.75,1.418802754189436,4815,False,False,,13.48360816917965,28.16010832821371,29.35300031806812,0.020508328207011414,69.37401736602486,2025/05/05,1p,563300.0
