bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.414794921875,0.004214413562818826,4.98480224609375,0.008776060292418574,0.4844314383318436,,,,2.414794921875,,158,True,False,25.469868299789503,-16.073553224180202,11.622061125132934,0.3292325268207924,0.22145029065916333,-0.21556447232325815,0.0023835556270130173,0.00038779843264596687,46.046358939116786,2025/06/20 15:23,2,683.0
1.96002197265625,0.0034474048276120456,3.55999755859375,0.006222575465810347,0.5505683474205771,1.96002197265625,0.0034474048276120456,0.0023835556270130173,1.96002197265625,,218,False,False,77.33900861733959,112.62539565790948,89.1011376308629,0.10604912072793568,0.1765819683760128,0.14106569529615426,0.0038211295831195448,0.0003099044253512427,56.89094127226922,2025/06/20 18:25,"2,3b",233.0
1.60498046875,0.002816051622758315,1.6099853515625,0.0028328353300895374,0.9968913488513155,,,,1.60498046875,,256,True,False,22.979204873412797,-15.932635342126435,10.008591468233053,0.0022075213956864346,-0.11897459022986823,-0.24236422325110932,0.015373833135676668,-0.00020901405616873315,40.11554704207696,2025/06/20 19:49,2,5182.0
1.1400146484375,0.0019800514953321755,1.322509765625,0.0022917566566498385,0.862008491785121,,,,1.1400146484375,,298,False,False,53.159711409340176,103.81602014808388,70.04514765558808,1.0147018517278217,0.8450565098266907,-0.339290683802262,0.007635821707816296,0.0014685011686396596,61.79047257623876,2025/06/23 15:38,2,1795.0
1.83990478515625,0.0031773449664879434,6.58489990234375,0.01150231022792671,0.2794127188632551,,,,1.83990478515625,,366,True,False,22.613931791801015,31.164188142932815,25.464017242178283,0.41508719781859504,0.21241359571524754,-0.405347204206695,0.01787850193754351,0.000367737254438788,50.34668429634518,2025/06/23 18:55,2,903.0
