bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7300033569335938,0.008841024096302049,13,2.6500015258789062,0.03117648853975184,72,1.0,0.35849208702686985,0.7300033569335938,,182,False,False,75.04036635103756,94.11995160342897,81.4002281018347,0.028296373828145892,0.06198759418131772,0.06738244070634365,0.006002400740481712,0.0007476702202408517,64.53905846664561,2025/05/13 15:40,2s,14412.0
0.2899932861328125,0.0035023342444992344,34,2.6500015258789062,0.03117648853975184,72,2.0,0.279244316104347,0.2899932861328125,,221,False,False,82.57977889121253,91.04127562504874,85.40027780249126,0.009664900484726369,0.029183123368596853,0.03903644576774097,0.0104705157724356,0.0003518965882090507,54.10036119995303,2025/05/13 18:55,2s,40764.0
0.779998779296875,0.00948672789730475,8,2.6500015258789062,0.03117648853975184,72,3.0,0.24528345343624852,0.779998779296875,,250,False,False,56.37060847340246,99.60985003669366,70.78368899449953,-0.08212848277754917,-0.0484866541636535,0.06728365722779134,0.009638590985033885,-0.0005861977358998389,57.17174545976181,2025/05/14 14:50,2s,34991.0
1.1682052612304688,0.014211743364978924,34,2.6500015258789062,0.03117648853975184,72,4.0,0.3842276034214216,1.1682052612304688,,313,False,False,55.590869409060055,66.46751401692636,59.216417611682154,0.08573970652706214,0.0713447860508154,-0.028789840952493484,0.014852244899602709,0.000860679775774081,55.45181473760356,2025/05/15 13:35,2s,15047.0
1.4300003051757812,0.017411425216092645,14,2.6500015258789062,0.03117648853975184,72,5.0,0.45660316518925204,1.4300003051757812,,341,False,False,89.67739816284274,90.62930108651983,89.99469913740177,0.04681637680718874,0.14866885413293573,0.203704954651494,0.0051460066747160615,0.0017936995672649108,69.87806874139012,2025/05/15 15:55,2s,34527.0
0.3899993896484375,0.0046914399438693875,9,2.6500015258789062,0.03117648853975184,72,6.0,0.44150848877615945,0.3899993896484375,,358,False,False,74.45318486338593,91.31489480352201,80.07375484343129,0.13882971385806217,0.14009219263245143,0.002524957548778517,0.01293096557792803,0.0016832277151502143,61.00528345222306,2025/05/15 17:20,2s,25370.0
0.6699981689453125,0.008127100304509449,9,2.6500015258789062,0.03117648853975184,72,7.0,0.28679309381846657,0.6699981689453125,,388,False,False,58.77062224701194,91.16530458609677,69.56884969337355,-0.11469838775824966,-0.06236173938394529,0.10467329674860873,0.022620590056689403,-0.0007533900656953878,57.274062729826625,2025/05/15 19:50,2s,83172.0
0.40670013427734375,0.005485569700910032,5,2.25,0.02946568860680423,18,1.0,0.1940884060329861,0.40670013427734375,,805,False,False,45.31856220034382,83.85741935193528,58.16484791754097,-0.28479565885007097,-0.21802303795402622,0.1335452417920895,0.007333651622635794,-0.0029223343403964983,43.29609068412429,2025/05/23 15:35,2s,9214.0
0.660003662109375,0.008918968406883446,20,2.25,0.02946568860680423,18,2.0,0.24444580078125,0.660003662109375,,837,False,False,76.37860271797642,59.94626758288766,70.90115767294684,0.01863376295244277,0.05091249758346805,0.06455746926205057,0.008974092760189319,0.0006840733254178826,57.798155597795414,2025/05/23 18:15,2s,9732.0
0.46500396728515625,0.006175761718484809,33,0.7826004028320312,0.010310587125602063,46,1.0,0.8177856634528208,0.46500396728515625,,1021,False,False,63.71181900644463,78.74166763394709,68.72176854894545,-0.031200771319955904,0.005848491975456227,0.07409852659082426,0.009239764491795832,7.758864135843586e-05,50.17773751726532,2025/05/29 14:05,2s,22020.0
0.410003662109375,0.00546234579596563,8,0.7826004028320312,0.010310587125602063,46,2.0,0.4472250114548096,0.410003662109375,,1037,False,False,49.413992641227615,105.1644594406243,67.99748157435984,-0.03110761649130118,-0.018595553108994523,0.025024126764613318,0.010467747485747074,-0.0002469216551469485,54.72353368489015,2025/05/29 15:25,2s,13807.0
0.9499969482421875,0.01249995984529194,25,0.7399978637695312,0.009592920269958324,25,1.0,0.7432392028290702,0.9499969482421875,,1433,False,False,82.02595529923761,81.90968704090238,81.98719921312586,0.030764340663158224,0.06691460559504492,0.07230052986377339,0.02014160236129522,0.000873062145862177,60.26555064306738,2025/06/05 15:55,2s,6863.0
0.35469818115234375,0.004524229017015854,5,0.45999908447265625,0.00589818049842966,21,1.0,0.8804338812134078,0.35469818115234375,,1853,True,False,26.82816829580836,-5.405808133960534,16.083509485885397,-0.036865908215224105,-0.046509522334091,-0.019287228237733794,0.004676859526268794,-0.0005942025999015538,38.403374971961625,2025/06/12 18:25,2s,8066.0
1.1650009155273438,0.015116140134169244,24,2.319000244140625,0.031202490154907888,22,1.0,0.3169471897248286,1.1650009155273438,,2028,True,False,57.428192745759524,52.353754193916316,55.73671322847845,-0.001372025728897977,-0.044981556932938815,-0.08721906240808168,0.016929104575123984,-0.0005864846392947604,26.147146904704243,2025/06/17 13:30,2s,22172.0
1.8600006103515625,0.02409639268716775,48,2.319000244140625,0.031202490154907888,22,2.0,0.5648975509613233,1.8600006103515625,,2108,True,False,25.034028619639443,15.105477987194831,21.724511742157908,-0.15361072225328737,-0.1795547063384788,-0.05188796817038288,0.019049482592766568,-0.0023603037774711103,22.943234651375562,2025/06/18 13:40,2s,15437.0
1.18499755859375,0.01543669078376289,33,2.319000244140625,0.031202490154907888,22,3.0,0.4570924739106976,1.18499755859375,,2153,True,False,20.086578361317148,-4.286187072973796,11.9623232165535,-0.07875400122276785,-0.1620895192558578,-0.1666710360661799,0.013495589022959047,-0.002128294459273552,31.82693423612183,2025/06/18 17:25,2s,20921.0
