bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.30999755859375,0.279998779296875,1.0,0.9642779291553134,0.30999755859375,,119,True,False,,-0.03533062644322911,-0.05062375871277425,-0.030586264539090274,-0.0009336327267076973,22.16267754861137,2025/06/09 15:29,2s,7640.0
0.1750030517578125,0.279998779296875,2.0,0.44643051771117165,0.1750030517578125,,157,True,False,,-0.0016716908423270965,-0.013459515328491989,-0.023575648972329784,-0.0002479737846988908,35.09623193917274,2025/06/09 16:08,2s,4286.0
0.06500244140625,0.279998779296875,3.0,0.375,0.06500244140625,,169,True,False,,-0.00476860817696238,-0.004765910735741841,5.394882441079121e-06,-8.781414208644901e-05,45.18282874092746,2025/06/09 16:21,2s,3286.0
0.1699981689453125,1.8400001525878906,1.0,0.010869813100581533,0.1699981689453125,,298,False,False,,-0.019023634754545445,-0.007307774170953962,0.023431721167182964,-0.00013463724240187101,53.921457028750744,2025/06/09 18:32,2s,6499.0
0.13990020751953125,0.8499984741210938,1.0,0.24694150487833338,0.13990020751953125,,498,True,False,,0.001083768690144449,0.0005935871963984596,-0.0009803629874919786,1.0883486284859015e-05,43.431479486783616,2025/06/10 15:33,2s,6281.0
0.220001220703125,0.5849990844726562,1.0,0.7350444070581791,0.220001220703125,,798,False,False,,0.0075606281153771104,0.02568219358776247,0.03624313094477072,0.00047016085840046547,59.67702979720288,2025/06/11 14:11,2s,3475.0
0.18999862670898438,0.5849990844726562,2.0,0.7521355817259413,0.18999862670898438,,832,False,False,,0.0038910966174977913,0.016821961086009196,0.02586172893702281,0.00030765170480103035,65.03112863656293,2025/06/11 14:48,2s,2339.0
0.21000289916992188,0.5849990844726562,3.0,0.6495754919989045,0.21000289916992188,,927,False,False,,0.022629773110839805,0.03313765424289272,0.021015762264105835,0.0006064435450925026,69.0548057226004,2025/06/11 16:34,2s,725.0
0.08480072021484375,0.5849990844726562,4.0,0.6153866218031483,0.08480072021484375,,940,False,False,,0.009432173622037679,0.009099744428759493,-0.0006648583865563711,0.00016652045014802985,58.45669501490191,2025/06/11 16:47,2s,1986.0
0.10000228881835938,0.5849990844726562,5.0,0.49572883654811745,0.10000228881835938,,1007,False,False,,-0.023093421611217815,-0.023700361361051137,-0.0012138794996666424,-0.0004339276989647531,43.395229969077654,2025/06/11 17:57,2s,7798.0
0.2550010681152344,0.5849990844726562,6.0,0.5897465993713891,0.2550010681152344,,1057,False,False,,0.02990576882829581,0.033719982232028656,0.007628426807465692,0.0006174133790574568,65.11631268159758,2025/06/11 18:48,2s,3624.0
0.36499786376953125,0.2999992370605469,1.0,0.5999898274480882,0.36499786376953125,,1558,False,False,,0.008683250610745503,0.03825776179407825,0.05914902236666549,0.0007135959231041917,62.972833115204715,2025/06/13 14:18,2s,2143.0
