bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.29998779296875,0.004389477906854409,6,2.274993896484375,0.007613004044807319,22,1.0,0.3978027284800193,,,,,1.29998779296875,,166,False,False,54.50785888258504,85.59754239423305,64.87108671980104,-0.12181948154633412,-0.11137608076444394,0.020886801563780366,0.009446640352701385,-0.0003747105459345961,52.700264528910246,2025/05/14 14:20,2s,8072.0
0.959991455078125,0.003254318745918782,9,2.399993896484375,0.008211283380689455,13,1.0,0.2708314789618911,,,,,0.959991455078125,,534,True,False,44.146626093298096,-6.26336248615668,27.34329656681317,0.10386631058681277,0.02326989774883259,-0.16119282567596036,0.012787844033721596,7.900301352579342e-05,37.48250833963222,2025/05/20 19:00,2s,15342.0
2.58001708984375,0.008843549654509288,6,13.2698974609375,0.04353641073618053,6,1.0,0.2102440505211256,,,,,2.58001708984375,,726,False,False,33.97239835302781,50.75602436209704,39.566940356050885,-0.604006029524091,-0.6152527141256314,-0.02249336920308087,0.006727408728781978,-0.002091616571862734,45.83450001711909,2025/05/23 15:30,2s,29743.0
2.149993896484375,0.0073544295115861675,26,13.2698974609375,0.04353641073618053,6,2.0,0.2230537131923427,,,,,2.149993896484375,,756,False,False,77.11011762768696,93.64045687504122,82.62023071013839,0.03559249574005251,0.18156187532974855,0.29193875917939205,0.00432949824701902,0.0006184178353654921,58.552100857923975,2025/05/23 18:00,2s,20328.0
7.964996337890625,0.027164355293451785,80,13.2698974609375,0.04353641073618053,6,3.0,0.7272024800610816,,,,,7.964996337890625,,839,False,False,90.46052528586955,85.2989811162605,88.74001056266654,0.5721355388653069,0.5980187760590638,0.05176647438751392,0.005013544341480744,0.001993460897886541,72.63607522107068,2025/05/27 18:25,2s,20469.0
0.60498046875,0.0020241244926415152,13,2.10498046875,0.006983314600064107,16,1.0,0.078375086986778,,,,,0.60498046875,,1316,False,False,65.23260763759079,95.43374844976438,75.29965457498199,-0.15902550412950295,-0.10637237522070109,0.10530625781760372,0.007579515468598553,-0.00035525952470678266,51.905375119074584,2025/06/04 19:10,2s,5407.0
2.274993896484375,0.00764948103031933,20,2.6400146484375,0.0087804387884927,9,1.0,0.6249942201877283,,,,,2.274993896484375,,1423,False,False,75.58134095829426,106.96516442652657,86.04261544770503,0.012042693249935196,0.1304875857015304,0.23688978490319043,0.006873990953484929,0.00043655610738010703,59.47379716678675,2025/06/06 15:05,2s,12397.0
1.225006103515625,0.004116007404117054,14,2.6400146484375,0.0087804387884927,9,2.0,0.30871133305590237,,,,,1.225006103515625,,1462,False,False,78.14183106296196,110.30139323348601,88.8616851198033,-0.09664668236260346,0.018406212410184253,0.23010578954557542,0.003195591588832861,6.169018883862623e-05,59.272658023279035,2025/06/06 18:20,2s,5614.0
0.459991455078125,0.0015441654048760098,8,2.6400146484375,0.0087804387884927,9,3.0,0.1212142229620382,,,,,0.459991455078125,,1477,False,False,42.29148167141433,76.31907955532293,53.634014299383864,-0.058512943892961224,-0.0632726761862159,-0.00951946458650936,0.025875652967221965,-0.0002121542861870751,47.50179498413149,2025/06/06 19:35,2s,10442.0
1.95001220703125,0.006513284049640321,9,7.819976806640625,0.026859848915249732,57,1.0,0.19437257312337802,,,,,1.95001220703125,,1957,True,False,26.949526679198236,-1.8547773436801975,17.348092004905425,0.014401847821526769,-0.08640429415532935,-0.20161228395371225,0.010354984356458114,-0.00028977048767316196,41.649149062472425,2025/06/17 14:05,2s,7224.0
