bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6271637722672256,1.1759078119659208,0.5333443369329377,,,0.6271637722672256,,174,False,False,,-0.06832428848275189,-0.08341038738715767,-0.030172197808811557,-0.005648968056430773,56.09967764145723,2000/09/11,2,25200.0
0.9262409185102953,1.7817432818514227,0.5198509392148971,,,0.9262409185102953,,207,True,False,,-0.04255521420584239,-0.06691852854418201,-0.048726628676679234,-0.004677253155089263,45.01515349353887,2000/10/26,2,59400.0
1.1437617071569424,1.3922163912939443,0.8215401817629192,,,1.1437617071569424,,290,False,False,,0.06647093934542835,0.1363188162322455,0.13969575377363433,0.008605990821338087,62.5100485652393,2001/02/27,2,32900.0
0.7416242413861163,1.3983382235344397,0.5303611307367304,,,0.7416242413861163,,335,True,False,,0.03877146440060522,0.00566928975663572,-0.066204349287939,0.0003517059647336634,47.18885096341139,2001/05/02,2,39600.0
1.2941008745866718,1.3894634015504295,0.9313673704126733,,,1.2941008745866718,,585,False,False,,0.2148922390094631,0.24850174914851308,0.06721902027809995,0.01218995992835211,64.89774638714101,2002/05/06,2,50400.0
2.6138668624822365,2.9132703084743987,0.8972277151484266,,,2.6138668624822365,,695,True,False,,-0.2008640833315948,-0.33363843839825336,-0.2655487101333171,-0.0174136258870174,31.7377461248942,2002/10/10,2,103600.0
0.8954053361152816,1.3046029047804808,0.6863432028506384,,,0.8954053361152816,,895,False,False,,0.15931550880028228,0.14334778762737344,-0.03193544234581769,0.0065932153582970755,59.061267279681,2003/07/29,2,110500.0
0.6450871565460403,1.8197152253724376,0.35449896090967287,,,0.6450871565460403,,931,True,False,,0.1789150281714564,0.1233277100034691,-0.11117463633597463,0.005470442366247782,51.1207586326292,2003/09/18,2,47700.0
3.0701543996396126,4.820143982447171,0.636942467034129,,,3.0701543996396126,,1287,False,False,,-0.10686419132240252,0.14537012734712818,0.5044686373390614,0.004116640721896868,62.75921801917979,2005/02/16,2,101000.0
2.248730207405039,5.665733166944548,0.39690012592275825,,,2.248730207405039,,1356,True,False,,0.6039922225676422,0.46118099852044026,-0.28562244809440385,0.012782444587021607,46.282545771334476,2005/05/26,2,202500.0
