bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
1.8300018310546875,0.011787451407759662,7,1.8300018310546875,1,9,1,sell,0.988273638480873,False,0,False,53.33844867713647,97.51013896317184,68.06234543914826,157.00999450683594,314,0.14774307437028605,0.25227362549330223,0.20906110224603236,0.824325,,316,0,0.0016192042194629593,72.76114829092842,2025/07/18 13:55,3030.0,1
2.0099945068359375,0.012946824520682368,8,2.0099945068359375,1,9,1,sell,1.292898685748555,False,0,False,61.02113557136628,107.11725693674516,76.38650935982591,157.1199951171875,315,0.18193082533955757,0.31868182921664356,0.273502007754172,0.905402,,316,1,0.002044159671401872,73.83362788472041,2025/07/18 14:00,4168.0,1
2.220001220703125,0.01429952477103462,9,2.220001220703125,1,9,1,sell,1.4064140093972388,False,1,False,67.06496557929954,103.32794562689918,79.15262559516609,157.1300048828125,316,0.2191202296161418,0.3678778467224788,0.297515234212674,1,0.011240263280243303,,2,0.0023583439374414692,73.9342016640804,2025/07/18 14:05,4132.0,1
1.6100006103515625,0.0103231632536754,9,1.6100006103515625,1,10,1,sell,0.9423579691296072,False,0,False,82.52714079348277,106.36377782318038,90.47268647004864,157.57000732421875,391,0.1150112175853383,0.25519414353422576,0.2803658518977749,0.511926,,421,3,0.0016291494853248067,70.15253527263796,2025/07/21 13:50,6098.0,2
1.6599884033203125,0.01064367999397319,11,1.6599884033203125,1,10,1,sell,0.9423579691296072,False,0,False,86.77971972332665,96.63189001808257,90.06377648824528,157.47999572753906,393,0.17755939822803563,0.29739990556302587,0.23968101466998049,0.52782,,421,4,0.00189719229780881,66.76625751931458,2025/07/21 14:00,4222.0,2
1.9099884033203125,0.012246655046793389,12,1.9099884033203125,1,10,1,sell,0.9423579691296072,False,0,False,86.59163794224769,85.46314725577398,86.21547438008977,157.5800018310547,394,0.20549267717808112,0.31722579297826314,0.22346623160036405,0.607312,,421,5,0.002022881028631682,68.21852572759022,2025/07/21 14:05,11854.0,2
2.0399932861328125,0.013080233382366394,16,2.0399932861328125,1,10,1,sell,0.9423579691296072,False,0,False,84.96386489663561,91.69220258808144,87.20664412711756,157.94000244140625,398,0.29520458209999656,0.3786576513390685,0.16690613847814384,0.648649,,421,6,0.0024107730785232068,71.64536388193284,2025/07/21 14:25,3149.0,2
2.0497894287109375,0.01314304527103281,21,2.0497894287109375,1,10,1,sell,0.9423579691296072,False,0,False,81.70334814438516,93.17249729471837,85.52639786116289,157.97999572753906,403,0.3416639869429611,0.3655789254859201,0.047829877085918016,0.651764,,421,7,0.0023238071794485465,68.3742111946657,2025/07/21 14:50,6052.0,2
2.239898681640625,0.014362006830059108,22,2.239898681640625,1,10,1,sell,0.9423579691296072,False,0,False,82.587069787511,87.88939964626601,84.35451307376267,158.06500244140625,404,0.3471010859035796,0.3688494817460537,0.043496791684948244,0.712212,,421,8,0.002343773199485947,69.76104559388459,2025/07/21 14:55,8101.0,2
2.339996337890625,0.015003823013317196,24,2.339996337890625,1,10,1,sell,0.9423579691296072,False,0,False,85.91501369141707,98.13160339281137,89.98721025854852,158.27999877929688,406,0.35830617063583525,0.3828922979531342,0.049172254634597845,0.74404,,421,9,0.0024311679028171658,73.14119161120915,2025/07/21 15:05,4079.0,2
