bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.7599945068359375,0.004903190366683467,13,0.7599945068359375,1,3,1,buy,0.31382580915199587,True,0,False,51.19255810998288,42.37346405494975,48.2528600916385,154.5850067138672,233,0.029937851333228016,0.009900036654613587,-0.04007562935722886,0.290075,,607,0,6.396459878049607e-05,43.3265130653122,2025/07/17 13:30,9196.0,2
1.1199951171875,0.007200688990175965,10,1.1199951171875,1,3,1,buy,1.063806499245014,True,0,False,35.067153947622316,-0.045730986386402606,23.36285896961941,154.72000122070312,250,0.06901294588252913,-0.015801973940796188,-0.16962983964665063,0.42748,,607,1,-0.00010194494670242647,43.36617879836127,2025/07/17 14:55,5942.0,2
1.3600006103515625,0.008743735817512173,12,1.3600006103515625,1,3,1,buy,1.4018116635366609,True,0,False,26.542836110004995,-1.5210997720626054,17.188190815982463,154.24000549316406,252,0.01941043983353131,-0.09235287796406055,-0.22352663559518374,0.519085,,607,2,-0.0005961095317719207,34.92595901075926,2025/07/17 15:05,3284.0,2
1.42999267578125,0.009193729828383252,13,1.42999267578125,1,3,1,buy,1.632062137530251,True,0,False,21.514822032443874,-8.653262432922823,11.458793877321641,154.11000061035156,253,-0.013119728820155344,-0.14324040343490196,-0.26024134922949327,0.5458,,607,3,-0.0009249337899103544,33.039134016501606,2025/07/17 15:10,3465.0,2
0.4300079345703125,0.0027030923410912913,19,0.4300079345703125,1,3,1,buy,0.15794180373700056,True,0,False,23.773757902859064,-5.877597704348226,13.889972700456633,158.64999389648438,531,-0.03669905588243629,-0.04889384144757969,-0.024389571130286794,0.164125,,607,4,-0.0003077617868101592,37.7679743610212,2025/07/22 19:10,7067.0,1
0.44000244140625,0.002765919262897288,20,0.44000244140625,1,3,1,buy,0.15794180373700056,True,0,False,22.168211814328533,12.534935283145359,18.957119637267475,158.8000030517578,532,-0.0387361628788762,-0.04688459086463581,-0.016296855971519225,0.16794,,607,5,-0.00029512408901616116,46.60318757755184,2025/07/22 19:15,3995.0,1
0.5200042724609375,0.00326882239423903,22,0.5200042724609375,1,3,1,buy,0.16864194503011437,True,0,False,19.3214380756278,3.967171560412446,14.203349237222682,158.55999755859375,534,-0.04473358529799579,-0.0628065385695038,-0.036145906543016026,0.198475,,607,6,-0.00039541773007189466,36.925004927871875,2025/07/22 19:25,4670.0,1
0.589996337890625,0.0037088026848101866,23,0.589996337890625,1,3,1,buy,0.2681820441588218,True,0,False,16.06070579847914,-3.5036878644127967,9.539241244181829,158.49099731445312,535,-0.05191869211035256,-0.08065911935977965,-0.05748085449885418,0.22519,,607,7,-0.0005078957987042927,34.68360584156389,2025/07/22 19:30,8220.0,1
0.589996337890625,0.0037088026848101866,30,0.589996337890625,1,3,1,buy,0.2681820441588218,True,0,False,36.99462330529643,11.377297247929278,28.45551461950738,158.49000549316406,542,-0.06310281346510785,-0.08241092436455233,-0.03861622179888896,0.22519,,607,8,-0.0005191417339789012,41.421705165575084,2025/07/23 13:35,8462.0,1
0.654998779296875,0.004117417473960639,31,0.654998779296875,1,3,1,buy,0.2681820441588218,True,0,False,35.080208155578724,23.593717257272502,31.251377856143318,158.74000549316406,543,-0.06450132488611786,-0.07009537057015791,-0.011188091368080105,0.25,,607,9,-0.0004415617198914118,49.74341222541099,2025/07/23 13:40,4584.0,1
