bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.8300018310546875,0.005321206909791871,10,1.149993896484375,0.007427461621677237,11,0.7217445532468222,0.8300018310546875,2,8,2,buy,True,0,False,26.240030714965272,-15.020061562496032,12.48666662247817,155.14999389648438,798,-0.2380533340856009,-0.24829500962945872,-0.02048335108771565,1,,1299,10,-0.0015948032454329566,35.96003952040907,2025/07/28 15:35,4540.0
0.8300018310546875,0.005321206909791871,11,1.149993896484375,0.007427461621677237,11,0.7217445532468222,0.8300018310546875,2,8,2,buy,True,0,False,22.380977518952374,-0.7733416571249805,14.66287112692659,155.28500366210938,799,-0.23892422662862184,-0.24240779680070546,-0.006967140344167233,1,,1299,11,-0.0015572896883090822,40.04260265013765,2025/07/28 15:40,1763.0
0.8899993896484375,0.00570585596888373,15,1.149993896484375,0.007427461621677237,11,0.7739166202266274,0.8899993896484375,2,8,2,buy,True,0,False,21.504357191732996,20.175675438701127,21.061463274055708,155.09500122070312,803,-0.23460921455008252,-0.22677969269085452,0.015659043718456,1,,1299,12,-0.0014580256040787384,38.10508876542064,2025/07/28 16:00,3961.0
0.423797607421875,0.0027322390932515545,8,0.55999755859375,0.003623406972086635,8,0.7567847411444142,0.423797607421875,2,8,2,buy,True,0,False,31.164651188845788,25.35387351216731,29.227725296619628,154.85000610351562,832,-0.11421410007312356,-0.09209492838664346,0.044238343372960204,0.557621,,1299,13,-0.0005945033577304653,47.04324659383852,2025/07/28 18:25,3211.0
0.4799957275390625,0.003094550484496801,16,0.55999755859375,0.003623406972086635,8,0.8571389645776567,0.4799957275390625,2,8,2,buy,True,0,False,40.24462026665891,11.204713380763167,30.564651304693662,154.7100067138672,840,-0.05633187016039311,-0.049375391335900076,0.013912957648986063,0.631565,,1299,14,-0.0003187806454554757,40.68275361354054,2025/07/28 19:05,3760.0
0.4900054931640625,0.003159083819456584,17,0.55999755859375,0.003623406972086635,8,0.8750136239782016,0.4900054931640625,2,8,2,buy,True,0,False,34.493520747476886,-0.013076367615283857,22.99132170911283,154.66000366210938,841,-0.05706362069668201,-0.05999062284183765,-0.005854004290311271,0.644736,,1299,15,-0.00038735769203603607,38.72390586212707,2025/07/28 19:10,6226.0
0.4900054931640625,0.003159083819456584,18,0.55999755859375,0.003623406972086635,8,0.8750136239782016,0.4900054931640625,2,8,2,buy,True,0,False,28.104863100342996,-10.227082782460329,15.32754780607522,154.6199951171875,842,-0.05981395869299683,-0.07081531067825608,-0.02200270397051851,0.644736,,1299,16,-0.0004573073700776868,37.18129705285446,2025/07/28 19:15,4026.0
0.5099945068359375,0.003287953741403712,19,0.55999755859375,0.003623406972086635,8,0.910708446866485,0.5099945068359375,2,8,2,buy,True,0,False,22.142697134912044,-13.630298657673649,10.218365204050146,154.60000610351562,843,-0.06386791586789235,-0.08008374456747447,-0.03243165739916423,0.671037,,1299,17,-0.0005172231087318467,36.40108215634336,2025/07/28 19:20,4889.0
0.635009765625,0.004037704256209489,5,0.8300018310546875,0.005305560074799667,18,0.76507031896314,0.635009765625,2,8,2,buy,True,0,False,39.1118771622084,-19.149616581318284,19.691379247699505,156.63499450683594,1295,-0.11677934914254322,-0.11404788948931355,0.005462919306459341,0.835528,,1299,18,-0.0007263304840909154,35.79250491863331,2025/08/05 18:05,6583.0
0.69500732421875,0.00441919822812932,7,0.8300018310546875,0.005305560074799667,18,0.8373563746667892,0.69500732421875,2,8,2,buy,True,0,False,27.53183109572841,3.1958383442095695,19.419833511888797,156.75,1297,-0.11881456128340215,-0.12280135690190264,-0.007973591237000976,0.914472,,1299,19,-0.0007822866856062844,40.835915580289544,2025/08/05 18:15,6542.0
0.760009765625,0.004832515705336462,9,0.8300018310546875,0.005305560074799667,18,0.9156723963599596,0.760009765625,2,8,2,buy,True,1,False,22.580179743124013,13.886787166353216,19.682382217533746,156.6999969482422,1299,-0.12263933621168446,-0.12960532201159936,-0.013931971599829784,1,0.004089191822318312,,20,-0.0008258529304215352,40.05210688189211,2025/08/05 18:25,8794.0
