bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.860015869140625,0.0027342888515511396,7,1.30999755859375,0.004147662024388748,16,0.6565018869682709,,,,,0.860015869140625,,277,False,False,40.921548168175725,70.35067338396279,50.73125657343808,0.27106288186910027,0.16372212206579206,-0.2146815196066164,0.0037889827474430803,0.0005200071418857227,51.22105863127412,2025/05/15 17:05,2,6349.0
0.689971923828125,0.0021691774174901384,8,3.884979248046875,0.012364866269303743,45,0.1775998994524874,,,,,0.689971923828125,,339,True,False,51.51517935047408,7.758637478976638,36.92966539330826,0.575282487735137,0.49077176946309464,-0.16902143654408475,0.004915080773167071,0.001547863084227606,58.07738022526701,2025/05/16 15:45,2,4517.0
0.866424560546875,0.002690562391129171,9,1.06640625,0.003300647689768587,14,0.8124713827838828,,,,,0.866424560546875,,455,False,False,62.21715790312831,106.4582731703029,76.96419632551984,0.1416119301292615,0.13759821769497194,-0.008027424868579103,0.007990389831822056,0.0004268538555307119,65.88341734204359,2025/05/19 18:55,2,7125.0
1.529998779296875,0.004738305383143995,8,2.589996337890625,0.008085905396745668,7,0.5907339546830999,,,,,1.529998779296875,,559,True,False,39.069121981877004,-0.3425169841749067,25.931908993193034,0.014426338547601994,-0.03485911486131954,-0.09857090681784307,0.007125769610466665,-0.00010829462014878385,47.755731788761615,2025/05/21 14:35,2,8243.0
2.160003662109375,0.00673317875405704,29,2.860015869140625,0.008836482224496263,6,0.7552418451294856,,,,,2.160003662109375,,622,False,False,72.72492173936064,95.2589377082744,80.23626039566523,-0.04595879187197889,0.05425352304808939,0.20042462984013656,0.008576879758981429,0.00016837870018215323,58.97846032419501,2025/05/21 19:50,2,55222.0
1.569976806640625,0.0048735099417423966,12,1.954986572265625,0.006105707727783853,17,0.8030627058584786,,,,,1.569976806640625,,668,True,False,16.51888494223565,3.034018834435912,12.02392957296907,-0.03773296210719745,-0.13516599009398078,-0.19486605597356665,0.008219540350029444,-0.00042075174945154685,40.36912217473844,2025/05/22 17:10,2,7099.0
1.22760009765625,0.0037841903327511766,8,3.587677001953125,0.010938373452767396,26,0.3421712983047099,,,,,1.22760009765625,,890,False,False,64.86360764323086,105.72074344200371,78.48265290948848,-0.1773591940379569,-0.11736882926646786,0.11998072954297812,0.0015659440119487461,-0.0003607388534350862,51.50617783717809,2025/05/28 16:10,2,5371.0
0.76348876953125,0.002357683973657796,7,2.55999755859375,0.007968368182951591,23,0.29823808502014637,,,,,0.76348876953125,,994,True,False,36.63171751797806,13.84660613743786,29.036680391131327,0.10974221379231844,0.07182051993129335,-0.07584338772205018,0.0030133447720782527,0.00022208975732090214,49.75779684329526,2025/05/29 18:20,2,5324.0
3.69000244140625,0.011492828221977332,15,5.529998779296875,0.01693202289023885,12,0.6672700281997936,,,,,3.69000244140625,,1112,False,False,81.47164236163123,80.37940946866493,81.10756473064247,-0.2129682751261776,-0.023753921187278593,0.37842870787779803,0.004126112506455714,-7.327207007415333e-05,53.57369205888101,2025/06/02 15:10,2,12448.0
3.600006103515625,0.010990371627633371,7,4.576507568359375,0.014169478348561249,72,0.7866273680841274,,,,,3.600006103515625,,1254,True,False,21.349017304585246,11.651123848365643,18.116386152512046,-0.0723835853669357,-0.281769524056358,-0.41877187737884464,0.006821897860689079,-0.0008653957278205672,41.791402392927125,2025/06/04 14:00,2,27047.0
1.404998779296875,0.004320945883482281,12,1.80499267578125,0.005520446212890455,16,0.7783958340378048,,,,,1.404998779296875,,1377,False,False,80.05610520204871,99.98816356663502,86.70012465691082,-0.02063372164260392,0.0468903726065264,0.13504818849826064,0.005787560315121688,0.00014375459530586995,54.52904719889146,2025/06/05 17:45,2,11498.0
0.849884033203125,0.002654892059747798,7,2.32000732421875,0.007300212125024127,9,0.3663281681618479,,,,,0.849884033203125,,1509,True,False,63.261351070455326,26.91831043606159,51.147004192324076,-1.208388268657894,-0.882532977943356,0.651710581429076,0.0052616924188214256,-0.0027532577592665696,36.948321592238116,2025/06/09 15:45,2,6548.0
0.7349853515625,0.002297008633620351,6,0.975006103515625,0.003037875265406408,6,0.7538264108422799,,,,,0.7349853515625,,1550,False,False,37.915880435064736,57.65158402865808,44.494448299595845,0.0023031501439056677,-0.029043800845840906,-0.06269390197949315,0.025006982093962096,-9.062711914777003e-05,47.45900547436354,2025/06/09 19:10,2,9377.0
0.800018310546875,0.0025814536513610706,11,4.6300048828125,0.015166420667342103,32,0.17278994964275357,,,,,0.800018310546875,,1764,True,False,52.528203045612,50.06408173258228,51.7068292746021,0.050580067652928405,0.05848959150398514,0.015819047702113467,0.0045938775679450795,0.00018897888791807058,53.118738530158915,2025/06/12 17:30,2,7306.0
1.79998779296875,0.005860098227335686,14,3.3699951171875,0.010852397933967913,22,0.5341217807077915,,,,,1.79998779296875,,1822,False,False,84.10254840436423,105.18711920596041,91.13073867156295,-0.25611542046074615,-0.08138046247876218,0.3494699159639679,0.009240615444427554,-0.0002638226515697786,56.56786895861173,2025/06/13 15:50,2,4142.0
2.54498291015625,0.008223283941433384,15,3.7449951171875,0.012248954133597804,11,0.6795690863457088,,,,,2.54498291015625,,1893,True,False,20.84074274597978,-3.9433732465068516,12.579370748484237,0.2743177188119918,0.04213714028873028,-0.46436115704652303,0.004528520622282584,0.000136810257425558,42.55358107678633,2025/06/16 15:15,2,4038.0
0.899993896484375,0.002928809500660375,8,1.1099853515625,0.0035991743629381224,14,0.810816012317167,,,,,0.899993896484375,,2061,False,False,67.04638822776015,113.55355517650202,82.5487772106741,0.07744541213319615,0.1005179761680779,0.04614512806976348,0.003763923725364574,0.0003265704725301911,58.739605391869134,2025/06/18 16:15,2,6014.0
3.04998779296875,0.009896774175659968,40,4.17999267578125,0.013749975907175164,10,0.7296634299481638,,,,,3.04998779296875,,2155,True,False,13.059496024991255,3.639927234318364,9.919639761433624,-0.33669132912707234,-0.4347347445946639,-0.1960868309351831,0.004096614492173826,-0.0014190730742962303,30.935703465540115,2025/06/20 17:35,2,8176.0
