bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.80999755859375,0.0024913803234457832,11,3.587677001953125,0.010938373452767396,26,1.0,0.42581298219647673,,,,,0.80999755859375,,904,False,False,71.86421262417257,52.293123957143024,65.34051640182939,0.025059898494141065,0.0719207916393998,0.09372178629051746,0.01429756011053856,0.0002209706197530346,49.68605973189695,2025/05/28 17:20,2s,17375.0
0.605010986328125,0.0018670873051907476,8,2.55999755859375,0.007968368182951591,23,1.0,0.15429273061059057,,,,,0.605010986328125,,1005,True,False,51.72166921292167,3.4174645352941724,35.6202676537125,0.11058749352070966,0.08262978595303139,-0.055915415135356555,0.006230045182641246,0.0002553724343100229,50.6616136357509,2025/05/29 19:15,2s,11351.0
1.069976806640625,0.0033083197149755324,5,5.529998779296875,0.01693202289023885,12,1.0,0.6184418924213745,,,,,1.069976806640625,,1121,False,False,45.7882694136355,90.34382388431185,60.64012090386095,-0.09062203762995462,-0.025380396801665484,0.13048328165657827,0.004329867859042623,-7.831167489012273e-05,53.59782258517936,2025/06/02 15:55,2s,6462.0
3.175018310546875,0.009827192207993144,40,5.529998779296875,0.01693202289023885,12,2.0,0.9385178276777387,,,,,3.175018310546875,,1171,False,False,82.18087854882863,72.8544019613228,79.07205301966002,0.3167266720069511,0.3222755996500837,0.011097855286265168,0.01004266436988209,0.0009914558736643792,51.30054389878417,2025/06/03 13:35,2s,8966.0
0.660003662109375,0.002023495830206366,8,4.576507568359375,0.014169478348561249,72,1.0,0.4479371578322653,0.660003662109375,0.002023495830206366,8,0.0033083197149755324,0.660003662109375,,1283,True,False,59.029836493366695,7.396947740893069,41.818873575875486,0.08387320703899681,0.08266595241451569,-0.002414509248962249,0.004055103582194108,0.000253840622251404,49.0357585452573,2025/06/04 16:25,"2s,3b",3776.0
1.67999267578125,0.0051402648006711755,43,4.576507568359375,0.014169478348561249,72,2.0,0.5266032287964365,,,,,1.67999267578125,,1340,True,False,28.77637861023324,46.57268623283988,34.70848115110212,-0.11632124911865842,-0.1467742039933455,-0.06090590974937418,0.005582046672232382,-0.00045025579653106815,46.424548552501804,2025/06/05 14:40,2s,10369.0
2.08502197265625,0.006421874339103013,7,1.80499267578125,0.005520446212890455,16,1.0,0.886433571162885,,,,,2.08502197265625,,1389,False,False,70.00821889072961,114.06476606267523,84.69373461471149,-0.05800955324727941,0.03976466350530927,0.19554843350517737,0.02742080335682142,0.00012195922482337086,61.79178991249952,2025/06/05 18:45,2s,5844.0
1.699981689453125,0.005513513973622827,17,3.7449951171875,0.012248954133597804,11,1.0,0.7623455784086834,,,,,1.699981689453125,,1914,True,False,17.25689550972207,-4.213041722963737,10.100249765493468,-0.17987513236033387,-0.2542657108998583,-0.14878115707904882,0.004402720157903558,-0.0008269366580009944,34.74230511319183,2025/06/16 17:00,2s,3909.0
1.110015869140625,0.003604181536281265,71,3.7449951171875,0.012248954133597804,11,2.0,0.698262655236481,,,,,1.110015869140625,,2004,True,False,17.733899719481826,2.937876854417567,12.80189209779374,-0.19437410135975167,-0.3136155691128124,-0.23848293550612149,0.004497034264576776,-0.0010185378726813297,30.778133298827214,2025/06/17 18:00,2s,24290.0
1.399993896484375,0.004541748244880373,10,3.7449951171875,0.012248954133597804,11,3.0,0.7036001825352847,,,,,1.399993896484375,,2017,True,False,23.4677008949218,24.633218254312006,23.856206681385203,-0.2434311546653551,-0.2538326382345417,-0.020802967138373263,0.005051288128199882,-0.000825418568822701,43.92857752889639,2025/06/17 19:05,2s,6588.0
1.480010986328125,0.004830638301263216,17,4.17999267578125,0.013749975907175164,10,1.0,0.7846900781192961,,,,,1.480010986328125,,2180,True,False,21.986343241431936,17.68095299867703,20.551213160513633,-0.22782061359729627,-0.25352379692373006,-0.051406366652867574,0.012709085200295508,-0.0008296490540012601,35.30127738972902,2025/06/20 19:40,2s,23177.0
2.464996337890625,0.007983147556038834,35,4.17999267578125,0.013749975907175164,10,2.0,0.44736803679637877,,,,,2.464996337890625,,2226,True,False,38.74581722889951,35.86815174319136,37.78659540033013,-0.11680712697391102,-0.16200112947967682,-0.0903880050115316,0.01762917939187217,-0.0005276851630804094,43.737841092411784,2025/06/23 17:00,2s,8321.0
1.170013427734375,0.0038297057063104486,5,3.235015869140625,0.010686848668557075,18,1.0,0.4961369746710061,,,,,1.170013427734375,,2603,True,False,43.5292733656117,-6.0506566272566005,27.0026300346556,0.1655460890498132,0.08427159320882538,-0.16254899168197562,0.025136340896814106,0.00027657389265128536,44.96015362810561,2025/06/30 15:55,2s,5434.0
2.30999755859375,0.0075268739150672614,19,3.134979248046875,0.010086643786051256,35,1.0,0.4912243129849017,,,,,2.30999755859375,,2928,False,False,55.73232044305493,56.18131058145869,55.88198382252285,-0.02912675855405734,0.018526446521207163,0.09530641015052901,0.011901273495283795,6.0170819242631634e-05,46.564264075079656,2025/07/08 13:30,2s,27316.0
