bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.56640625,0.9614105224609375,0.5891408891075595,,,0.56640625,,72,True,False,,0.01889282203266447,-0.007980744632448022,-0.05374713333022498,-5.9642610077216246e-05,48.357634164453025,2025/06/09 14:42,2,3068.0
0.25,0.34710693359375,0.7202391419025849,,,0.25,,179,False,False,,-0.00091261021670603,-0.01704928101139558,-0.0322733415893791,-0.0001271349894831967,53.2394287816475,2025/06/09 16:34,2,14206.0
0.279998779296875,0.410003662109375,0.682917752139933,,,0.279998779296875,,206,True,False,,-0.00427208014133147,-0.01027587047212819,-0.01200758066159344,-7.669789489099842e-05,41.450616484486105,2025/06/09 17:01,2,2248.0
0.1591033935546875,0.539093017578125,0.2951316161902066,,,0.1591033935546875,,297,False,False,,-0.040441333891616374,-0.03506438672951617,0.010753894324200403,-0.00026115567809516043,44.73334515237698,2025/06/09 18:35,2,3775.0
0.7299957275390625,1.6199951171875,0.4506160048225454,0.7299957275390625,0.0002914976882708703,0.7299957275390625,,407,True,False,,0.20471875229298414,0.15417463661069064,-0.101088231364587,0.0011469614186732627,50.01886862662811,2025/06/10 13:56,"2,3b",4495.0
0.5500030517578125,0.9499969482421875,0.578952440610996,,,0.5500030517578125,,477,False,False,,-1.485087032032234e-05,0.01878779314264989,0.037605288025940424,0.00013877568768842088,54.6047776896876,2025/06/10 15:16,2,5167.0
0.220001220703125,1.0200042724609375,0.215686567834009,,,0.220001220703125,,683,True,False,,0.0555810747815236,0.03913509457245823,-0.032891960418130736,0.00029026381437180406,50.79849190463047,2025/06/10 18:47,2,1015.0
1.1500091552734375,1.3000030517578125,0.8846203504818245,,,1.1500091552734375,,808,False,False,,0.1423951822385343,0.1824485478991562,0.0801067313212438,0.0013145048031164375,62.263028006967836,2025/06/11 14:25,2,6812.0
0.4922027587890625,0.5150146484375,0.9557063285138658,,,0.4922027587890625,,932,True,False,,-0.04286106951312355,-0.05993214138831604,-0.034142143750384976,-0.0004323086185132155,33.542329992963204,2025/06/11 16:42,2,7285.0
0.697509765625,1.529998779296875,0.4558890994315349,0.697509765625,0.002021178371992642,0.697509765625,,1019,False,False,,-0.17217961378501262,-0.1756278037158836,-0.006896379861741964,-0.001269048313091103,43.85710251909628,2025/06/11 18:09,"2,3b",1696.0
0.8300018310546875,1.024993896484375,0.8097627058087951,,,0.8300018310546875,,1090,True,False,,-0.09110481519062855,-0.1062829919643491,-0.030356353547441095,-0.000771577799222801,36.226944440326825,2025/06/11 19:20,2,5637.0
1.22149658203125,2.2714996337890625,0.5377489671850334,1.22149658203125,0.003344176262250156,1.22149658203125,,1154,False,False,,-0.17105821090668846,-0.05321541293062637,0.23568559595212418,-0.0003889158436547939,50.24850869574674,2025/06/12 13:54,"2,3b",4488.0
0.3600006103515625,1.19000244140625,0.30252090065138226,,,0.3600006103515625,,1331,True,False,,0.057222631897130706,0.028130880969115424,-0.058183501856030564,0.0002054865022701657,49.31725923947665,2025/06/12 16:58,2,3284.0
