bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.345001220703125,0.43000030517578125,1.0,0.8837227870335871,,,0.345001220703125,,406,True,False,,-0.015944548434571208,-0.03497120075786597,-0.03805330464658953,-0.0005570379505312125,38.766797441126144,2025/06/17 13:56,2s,2195.0
0.24000167846679688,0.43000030517578125,2.0,0.5813949362147585,,,0.24000167846679688,,454,True,False,,-0.012796190170143593,-0.0196011444099895,-0.013609908479691818,-0.00031201628212442997,40.52946522424405,2025/06/17 14:45,2s,3627.0
0.2950019836425781,0.5400009155273438,1.0,0.7129657101682703,,,0.2950019836425781,,595,False,False,,0.033551302352909367,0.0373760207167706,0.007649436727722461,0.0005957886173388519,59.28215567200738,2025/06/17 17:09,2s,3709.0
0.09999847412109375,0.5400009155273438,2.0,0.4074089772390116,,,0.09999847412109375,,623,False,False,,-0.027788747686167868,-0.025451788261435127,0.004673918849465483,-0.00040623408940659357,41.911458716506225,2025/06/17 17:38,2s,3503.0
0.1100006103515625,0.5400009155273438,3.0,0.35185577643086224,,,0.1100006103515625,,642,False,False,,-0.017112184987625654,-0.00831013766561739,0.01760409464401653,-0.0001327390543654821,54.47918912438284,2025/06/17 17:57,2s,3611.0
0.095001220703125,0.5400009155273438,4.0,0.2870413540739485,0.095001220703125,0.005511201743012005,0.095001220703125,,661,False,False,,-0.010499732335433342,-0.006788636477487842,0.007422191715891001,-0.00010849226589579735,51.42481874101535,2025/06/17 18:16,"2s,3b",8087.0
0.095001220703125,0.5400009155273438,5.0,0.2870413540739485,,,0.095001220703125,,676,False,False,,-0.004938949028085811,0.0011933564468975533,0.012264610949966729,1.9074472701912353e-05,55.05409521203197,2025/06/17 18:33,2s,4180.0
0.3847999572753906,0.5400009155273438,6.0,0.6203746874072819,,,0.3847999572753906,,759,False,False,,0.02571645767348284,0.025950414240583086,0.00046791313420049135,0.00041394142534053067,62.59463179586353,2025/06/17 19:56,2s,26694.0
0.279998779296875,0.5400009155273438,7.0,0.4074089772390116,,,0.279998779296875,,799,False,False,,-0.02450495752490544,-0.015412412270961795,0.01818509050788729,-0.0002462872293007392,49.981356646136156,2025/06/18 14:09,2s,5416.0
0.2649993896484375,0.7599983215332031,1.0,0.46710569244437306,,,0.2649993896484375,,942,True,False,,-0.010478514003041927,-0.01271986226258548,-0.0044826965190871045,-0.00020267086268877923,42.660527407490726,2025/06/18 16:53,2s,9280.0
0.1699981689453125,0.7599983215332031,2.0,0.3684202601026959,,,0.1699981689453125,,985,True,False,,0.01452857387641166,-0.003949200149328647,-0.036955548051480616,-6.283816634400988e-05,37.96665160050852,2025/06/18 17:36,2s,3653.0
0.26999664306640625,0.7599983215332031,3.0,0.4078924252995297,,,0.26999664306640625,,1019,True,False,,-0.0056963342847347175,-0.016377460943921562,-0.02136225331837369,-0.00026059684879785544,40.4975201620422,2025/06/18 18:10,2s,6850.0
0.14950180053710938,0.7599983215332031,4.0,0.302631644991442,,,0.14950180053710938,,1034,True,False,,0.007469751665616092,0.009871277831962288,0.004803052332692393,0.00015700885135015903,52.75276617365648,2025/06/18 18:25,2s,12590.0
0.11499786376953125,0.4850006103515625,1.0,0.5463898065125059,,,0.11499786376953125,,1491,False,False,,0.005719823465385578,0.008789636555427194,0.006139626180083232,0.00014039518545256623,58.74910292587017,2025/06/20 19:44,2s,12771.0
0.09000015258789062,0.7199974060058594,1.0,0.7638905813725542,,,0.09000015258789062,,1761,False,False,,0.027387840624327565,0.023871959378233498,-0.007031762492188134,0.0003747414318956855,64.29758220876683,2025/06/23 18:00,2s,9891.0
