bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
0.4399986267089844,0.010206416619797775,0.4399986267089844,1.417485027144327,384,False,False,75.83068624684134,101.22702438626413,84.29613229331561,0.05075395370192974,0.06555254098910268,0.02959717457434588,0.0060849459079422,0.0015112576798475728,68.27500577190754,2025/06/20 13:42,1,26636.0,1
0.24499893188476562,0.005641237167008904,0.24499893188476562,0.28876285562545057,626,True,False,21.323596314157314,17.740976197861798,20.129389608725475,-0.027355419800848813,-0.028424018812643226,-0.002137198023588825,0.003473375162942821,-0.0006569635305013359,27.162793387295565,2025/06/20 17:54,1,22031.0,1
0.6450004577636719,0.01496868079553568,0.6450004577636719,1.097848234121425,789,False,False,87.76172234740986,74.75551072557815,83.42631847346595,0.06115978141823556,0.06255795783564366,0.0027963528348162042,0.008574368235203406,0.0014349395119529892,72.3465585024425,2025/06/23 14:08,1,10316.0,1
1.0499992370605469,0.02398079800661702,1.0499992370605469,2.8384235408561906,1141,False,False,83.75686746237265,69.51867151229982,79.01080214568171,0.1788445722169744,0.1800135204186546,0.0023378964033604066,0.0043492739780550465,0.004047368868669125,79.13739133653849,2025/06/24 13:46,1,22054.0,1
0.3899993896484375,0.008720916346216183,0.3899993896484375,8.4325470697557,1519,True,False,16.777773283268246,27.145718413529252,20.233754993355248,-0.056331613724878785,-0.06881326231380314,-0.024963297177848703,0.003722018813779791,-0.0015461430718280806,42.03892001557775,2025/06/25 13:41,1,24052.0,2
