bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.10500335693359375,0.3600006103515625,1.0,0.5138812359598186,,,0.10500335693359375,,120,True,False,,-0.0032890446266139626,-0.008062432648927143,-0.00954677604462636,-8.966348800540858e-05,42.57497842282816,2025/06/09 15:32,2s,2840.0
0.18000030517578125,0.589996337890625,1.0,0.25424145243883517,,,0.18000030517578125,,448,True,False,,0.034105112666617934,0.03146467954486809,-0.005280866243499688,0.0003497526410767562,49.88232090930206,2025/06/10 14:34,2s,7348.0
0.06999969482421875,0.15039825439453125,1.0,0.6010754324557399,,,0.06999969482421875,,563,False,False,,0.008508745046513165,0.009714008420104392,0.0024105267471824544,0.00010749552958085027,58.91160482894501,2025/06/10 16:42,2s,4028.0
0.18000030517578125,0.779998779296875,1.0,0.32051332211745376,,,0.18000030517578125,,832,False,False,,-0.01730890657469309,-0.006869474197003456,0.02087886475537927,-7.670188259383928e-05,50.9445421109392,2025/06/11 14:47,2s,12386.0
0.19000244140625,0.339996337890625,1.0,0.8529530562786105,,,0.19000244140625,,904,True,False,,-0.014153387059424493,-0.021258299385763735,-0.014209824652678484,-0.00023734453603477555,40.05437853887234,2025/06/11 16:07,2s,4365.0
0.15000152587890625,0.6200027465820312,1.0,0.2742016858426137,,,0.15000152587890625,,1090,False,False,,-0.0534698894369315,-0.04889414153093696,0.009151495811989069,-0.0005452712029461816,44.860744075686775,2025/06/11 19:13,2s,3616.0
0.15099334716796875,0.6200027465820312,2.0,0.22741647695810005,,,0.15099334716796875,,1102,False,False,,-0.04137736541763636,-0.029201523813028984,0.024351683209214756,-0.0003258723971229288,50.269930141144215,2025/06/11 19:25,2s,4778.0
0.089996337890625,0.75,1.0,0.039998372395833336,,,0.089996337890625,,1209,True,False,,0.042559981483292875,0.03778675723343383,-0.009546448499718085,0.000422636027341488,56.22779521765317,2025/06/12 14:42,2s,6043.0
0.149993896484375,0.40000152587890625,1.0,0.4749852181044842,,,0.149993896484375,,1285,False,False,,0.0026846973969687224,0.014823833954906718,0.024278273115875992,0.00016604702735852617,58.8085397275661,2025/06/12 15:59,2s,2903.0
0.18000030517578125,0.40000152587890625,2.0,0.3750023841766961,,,0.18000030517578125,,1298,False,False,,-0.009198130693075351,-0.0031736806970172893,0.012048899992116124,-3.555997148883772e-05,56.35017497513171,2025/06/12 16:12,2s,3481.0
0.0800018310546875,0.2299957275390625,1.0,0.1304318980959331,0.0800018310546875,0.0013453875311454477,0.0800018310546875,,1373,True,False,,0.021397451190603482,0.013966890547209232,-0.0148611212867885,0.00015635846423884967,46.649265213808675,2025/06/12 17:28,"2s,3b",3669.0
0.4949951171875,1.38299560546875,1.0,0.2588540977095194,,,0.4949951171875,,1571,False,False,,-0.02615399364989391,0.013715402114343078,0.07973879152847398,0.00015492369601756924,56.840620482314684,2025/06/13 14:19,2s,3961.0
