bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.6650009155273438,0.021391416908996864,7,1.6650009155273438,1.2960086981256427,78,False,False,57.08051380038594,82.5946340691418,65.58522055663789,-0.0062551835205373555,0.07151761820252034,0.1555456034461154,0.025157232704402517,0.0009138633169452116,62.34936369223945,2025/05/13 13:30,1,46499.0,1
0.5600051879882812,0.007280358831500473,17,0.5600051879882812,0.165310696716559,682,False,False,89.03343502861102,99.57288471466251,92.54658492396152,0.0617017036221076,0.08372558709697842,0.044047766949741635,0.022327105057486817,0.0010833523441610008,64.83413411306316,2025/05/22 18:20,1,14561.0,1
1.5100021362304688,0.019813701015227055,12,1.5100021362304688,3.4157295776982624,1098,True,False,21.41597533567071,-6.428551118556982,12.134466517594813,0.016065964720101588,-0.12685288156788488,-0.2858376925759729,0.02208704700340453,-0.0016786140942596567,25.346476676947745,2025/06/02 14:00,1,28599.0,2
2.05999755859375,0.02687888276356104,58,2.05999755859375,0.950633587929826,1526,False,False,83.2230577301352,109.45130463156522,91.96580669727854,0.15363926185662896,0.15152342494479853,-0.004231673823660853,0.003938978025597928,0.0019325870823833132,69.73548903841926,2025/06/09 17:10,1,6266.0,1
1.7000045776367188,0.02180611336070821,39,1.7000045776367188,1.4671711738939162,1657,False,False,74.45940026133032,77.91570578952516,75.61150210406193,0.25068344748590826,0.2781551600246104,0.05494342507740424,0.013432177693053554,0.0035226357188326597,75.13012789332686,2025/06/11 15:05,1,79298.0,1
2.7099990844726562,0.03405805070838694,109,2.7099990844726562,1.6052714530870145,1866,True,False,31.432053702868338,-2.1838511625222736,20.226752081071467,-0.1772113908864687,-0.18306470199209457,-0.011706622211251738,0.03921415450208721,-0.0023684547150915457,25.7603444187896,2025/06/13 19:30,1,21068.0,1
0.8499984741210938,0.010735014787130933,15,0.8499984741210938,0.36098860741388933,1949,False,False,82.29504304969593,102.51879508482776,89.03629372807322,0.051747404042003675,0.1069202591426972,0.11034571020138706,0.025865297093565758,0.0013449144618026306,71.00079727721408,2025/06/16 19:55,1,420391.0,1
0.7300033569335938,0.009234703716021688,22,0.7300033569335938,0.4555444509420596,2077,True,False,18.16617873555158,18.85737365088422,18.39657704066246,-0.05861634999419816,-0.09735209488519558,-0.07747148978199485,0.009448389512933489,-0.0012363189978283659,37.983215922676195,2025/06/18 17:35,1,32302.0,1
1.345001220703125,0.017033956893340658,19,1.345001220703125,1.4878211450465573,2221,True,False,15.36817784708937,-2.9035724350466765,9.277594419710688,0.010829297781058312,-0.10593291526531345,-0.23352442609274354,0.03130838590552998,-0.0013507259924196127,28.19167347268703,2025/06/23 16:35,1,21163.0,1
0.7249984741210938,0.009069850456799691,14,0.7249984741210938,0.8228126155020073,2383,True,False,15.329192839886852,15.774622125342812,15.477669268372171,-0.12592587625634788,-0.1538845219966305,-0.055917291480565234,0.004039890146734612,-0.0019335782070015128,34.89560655998139,2025/06/25 17:05,1,14839.0,1
1.4199981689453125,0.01786161218799135,16,1.4199981689453125,4.221073957959628,2687,False,False,88.64374630133074,70.19690359596399,82.49479873287515,0.22712985298174523,0.27790722334189866,0.10155474072030685,0.013222932761197872,0.0034636599733899043,66.93368899782696,2025/07/01 16:25,1,7453.0,1
0.845001220703125,0.010638313199755375,28,0.845001220703125,0.3411876760170172,2910,True,False,32.82006660189177,-4.260252066897827,20.459960378961902,-0.0777451917951695,-0.0950007567346347,-0.0345111298789304,0.0364573124279086,-0.0012039966710313816,33.12803016135217,2025/07/07 18:30,1,3014.0,1
0.6349945068359375,0.007899415188915421,10,0.6349945068359375,0.2705502212459267,3007,False,False,59.95507324987585,81.9233625726298,67.2778363574605,-0.032407516768264276,0.003577352626479069,0.07196973878948669,0.01604536504846342,4.4341643248884335e-05,57.93186231813869,2025/07/09 13:35,1,11951.0,1
1.1699981689453125,0.01451430542223649,12,1.1699981689453125,0.9000961610406251,3115,True,False,15.179125636662189,-10.533934431255759,6.6081056140228736,-0.03846144478637952,-0.10625909294034841,-0.13559529630793776,,-0.0013258545077495091,28.909360502361736,2025/07/10 16:05,1,21109.0,1
