bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
4.260002136230469,0.05384909750175184,75,4.260002136230469,1.9554027764681887,246,True,False,7.663921074043277,0.8965144180984126,5.408118855394989,-0.5495398251886752,-0.6754168463466499,-0.25175404231594944,0.02311293777155829,-0.008835754372973223,17.262978506336054,2025/05/15 14:30,1p,279163.0
0.40000152587890625,0.005095560839221735,5,0.40000152587890625,0.16484115186780793,490,False,False,69.66462305025641,75.36293881726243,71.56406163925841,0.2790330203202923,0.2730498788504718,-0.011966282939640971,0.021419548906496985,0.003484658631499226,72.710825300431,2025/05/20 15:20,1p,24859.0
1.589599609375,0.020434497887474718,34,1.589599609375,1.1652758367365375,618,True,False,19.49046076001521,10.068599037726202,16.349840185918875,-0.1877573974750741,-0.19665330719621466,-0.017791819442281087,0.024404021771093538,-0.0025645491799588106,35.60007844039204,2025/05/21 19:30,1p,22811.0
1.5800018310546875,0.020715902721864392,36,1.5800018310546875,4.840157831309314,1253,False,False,84.51434379314632,97.12153140859132,88.71673966496132,0.20394539512784116,0.27588054144223406,0.1438702926287858,0.011881765452709268,0.003580666499558261,84.36700091153136,2025/06/04 13:55,1p,14920.0
0.910003662109375,0.011861361413323437,21,0.910003662109375,1.1536610495916193,1396,True,False,26.77762816646184,-5.230623776366052,16.108210852185877,-0.07480386346413558,-0.13370165047585658,-0.11779557402344201,0.01714817429921478,-0.0017503766573912533,26.391355085823847,2025/06/05 19:20,1p,46288.0
0.6999969482421875,0.008902981853636725,15,0.6999969482421875,1.2369488035464795,1564,True,False,28.309919824052166,24.09066475842053,26.903501468841622,-0.06825310603073705,-0.09544566323251047,-0.05438511440354685,0.011485359101904034,-0.001218805903331307,33.23267593387743,2025/06/10 13:50,1p,17376.0
0.9899978637695312,0.012640422211786032,9,0.9899978637695312,0.5534726894406686,2108,False,False,52.98873358987262,76.28823814997989,60.75523510990838,-0.011981393497664725,0.014882769201918222,0.053728325399165895,0.01828265026954437,0.00018895946799678867,55.47867531053119,2025/06/20 13:40,1p,29442.0
1.410003662109375,0.01787530059844516,14,1.410003662109375,0.6169700975939526,2280,False,False,89.50521952375811,94.11812576221917,91.04285493657846,0.2859458806006164,0.3272376071888061,0.0825834531763795,0.0049819594135980345,0.0041136104386658295,70.39983684220854,2025/06/24 15:00,1p,20448.0
1.0400009155273438,0.013129667056532167,37,1.0400009155273438,2.4028265781476588,2435,False,False,78.7372759898899,99.8469255052085,85.77382582832944,0.07228176248282764,0.1390472544702419,0.13353098397482854,0.010280335803640966,0.00174502584007721,66.87691417829207,2025/06/26 14:55,1p,6164.0
0.589996337890625,0.007391585318796766,15,0.589996337890625,0.799773184673422,2463,True,False,13.180996091618393,17.799223215064252,14.720405132767013,-0.051008065845799436,-0.08783414360517838,-0.0736521555187579,0.0053640717450012445,-0.00110380463824082,34.71046432304507,2025/06/26 17:15,1p,85883.0
1.4807968139648438,0.018441955884339917,32,1.4807968139648438,0.625510581182841,2732,True,False,26.356841640855453,6.808419575460668,19.840700952390524,-0.15052518322612546,-0.225089421256655,-0.14912847606105906,0.013396080572411253,-0.002825993828377013,21.54404159573278,2025/07/02 13:40,1p,10401.0
1.1381988525390625,0.014334672802969208,21,1.1381988525390625,0.6478883038643272,2809,False,False,48.56629390910874,80.68669513743703,59.2730943185515,0.02383903975938114,0.08445235369646298,0.12122662787416368,0.019990074398436836,0.0010596673210006592,73.24360143266162,2025/07/03 13:35,1p,27075.0
