bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
7.100006103515625,0.014984290367263989,8,7.100006103515625,0.48278278060554586,546,False,False,51.16165411593476,66.15707937860971,56.16012920349307,-0.10647517767744616,0.024767932617010047,0.2624862205889124,0.019607828206585725,5.213573716176366e-05,64.74457425529411,2025/05/21 13:30,1,74586.0,2
7.25,0.015333855116085045,9,7.25,2.625027822220212,704,True,False,25.44292550525494,-3.1864976405499874,15.899784456653297,-0.036154722425585595,-0.8333379306577626,-1.594366416464354,0.008341598128409023,-0.0017709682061016455,21.330759703289104,2025/05/23 13:40,1,12815.0,1
3.16448974609375,0.006542317997261027,18,3.16448974609375,0.33705772883615726,1299,False,False,92.44657353360695,96.14494950849812,93.67936552523734,0.2948796452520349,0.46252617935846274,0.33529306821285565,0.031035586834378168,0.0009533620321385583,76.74389052572421,2025/06/04 17:50,1,15024.0,4
5.350006103515625,0.011099597725136152,16,5.350006103515625,0.5363518038495169,1496,True,False,11.215696029578657,19.467068847099302,13.966153635418872,-0.5195541110680165,-0.7764578538152023,-0.5138074854943715,0.01189554914578631,-0.0016215712465061502,38.97246134783226,2025/06/09 14:45,1,9279.0,1
22.279998779296875,0.047809105412950935,25,22.279998779296875,1.613811218203678,1803,False,False,78.59864756937677,77.56833789044731,78.25521100973361,3.968547054639888,4.709736009860308,1.4823779104408388,0.014949801301375059,0.009873549067885503,76.83562260855597,2025/06/13 14:20,1,84747.0,1
3.6776123046875,0.007854788997872373,9,3.6776123046875,0.1208015225592318,1938,True,False,19.146037485849014,4.748627396480032,14.346900789392688,-0.7279878354981858,-0.8484699466325196,-0.24096422226866765,0.03648392697945731,-0.0018166379996785809,29.80292758095527,2025/06/16 19:05,1,36698.0,1
11.1300048828125,0.02356853530614513,34,11.1300048828125,0.5892134994792829,2105,True,False,30.988137565480997,24.66473664834193,28.880337259767973,-0.7165697459967156,-1.0635098963346081,-0.693880300675785,0.027845909356482863,-0.0022683648065034015,21.19760789303787,2025/06/20 13:30,1,215084.0,1
14.1099853515625,0.030132800276121967,45,14.1099853515625,1.4884781870603792,2220,False,False,71.4952940697938,45.92729897706258,62.97262903888339,1.4219879812629277,1.1860872190927694,-0.47180152434031664,0.05118478075197864,0.002473456804558714,54.15348363003065,2025/06/23 16:35,1,68619.0,1
3.779998779296875,0.008212389826457297,27,3.779998779296875,0.1262489198080906,2399,True,False,20.89773630843549,16.053118401906225,19.282863672925735,-0.5129369391459662,-0.6036749558736005,-0.18147603345526875,0.015180706847275465,-0.0013165182338380583,28.68518114908595,2025/06/25 18:30,1,15553.0,1
9.44000244140625,0.020521744437839672,23,9.44000244140625,1.0305575825194384,2683,False,False,83.0635834244636,84.62094736548826,83.58270473813849,1.2651531320498175,1.3759976973282733,0.22168913055691153,0.010608407805957506,0.0029501491206174683,71.52460789531985,2025/07/01 16:10,1,14701.0,1
9.549896240234375,0.02071561006558433,29,9.549896240234375,1.3739755640373819,2866,False,False,68.54314865485932,70.13590559549095,69.07406763506987,1.6533378880082303,1.6273798445964758,-0.05191608682350912,0.009031791274895699,0.003481284303374431,74.49988579471096,2025/07/07 15:05,1,20276.0,1
8.44000244140625,0.017992288275802036,14,8.44000244140625,0.9687871472100923,2937,True,False,38.9115798802907,13.09396223348017,30.305707331353858,-0.6370283452132703,-0.9988110400761343,-0.7235653897257279,0.011244964168924487,-0.0021460341915851672,31.41392917017447,2025/07/08 14:30,1,25643.0,1
