bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.3716756697367869,1.022880386774886,349,False,False,,0.022858750760437974,0.033845314895409095,0.021973128269942244,0.03469876071144511,72.26056258006176,2001/05/22,1,17321600.0,1
0.27147791890823625,1.4659682876801745,430,True,False,,-0.0188714750833292,-0.04164444589561056,-0.04554594162456272,-0.04385208481733733,17.77456822377131,2001/09/21,1,17164800.0,1
0.2644485194380253,0.20491578537803123,1400,False,False,,0.029844218360647063,0.031306439899807526,0.002924443078320925,0.015727184121491315,69.95817681254854,2005/07/29,1,14176000.0,1
0.3927631829448668,0.738195696523821,1706,False,False,,0.06009096265887519,0.0805802599236376,0.04097859452952482,0.031034297708655238,71.3613248469901,2006/10/16,1,4132000.0,1
0.315315005830759,0.5264821335232295,1800,True,False,,-0.0060261702060153705,-0.025239659047460616,-0.038426977682890495,-0.010611248690410234,32.10096987889773,2007/03/05,1,18520000.0,1
0.64774169910332,0.6219702776393149,1910,False,False,,0.06441322553493148,0.08965128168294356,0.05047611229602417,0.02945367445678584,68.96909333910156,2007/08/09,1,35722400.0,1
0.7966728696385346,1.7941339801235117,2023,True,False,,-0.09802352564628809,-0.10557279887904114,-0.015098546465506096,-0.042070606807810315,49.41325544651127,2008/01/22,1,73260000.0,1
0.822795304838682,0.36666626665466134,2306,True,False,,-0.07481169008449304,-0.1167453976201962,-0.08386741507140633,-0.05322818728975979,30.687597127364327,2009/03/06,1,20099200.0,2
0.44316109868292974,0.4068898325618678,2681,True,False,,-0.0496066281698156,-0.07137775999624374,-0.04354226365285628,-0.020524859598292013,35.99096634739195,2010/08/31,1,15817600.0,1
0.798457235339133,0.945719944798324,2832,False,False,,0.06693646952391655,0.10954037559209961,0.08520781213636613,0.023222564816965212,78.66252264328742,2011/04/06,1,15465600.0,2
1.1091819642258853,2.365382017187504,2918,True,False,,-0.06373523102527955,-0.12137589414539374,-0.11528132624022838,-0.02451222465825908,41.37468692839755,2011/08/09,1,18929200.0,1
2.337847578719675,0.5182657437200323,3077,False,False,,0.15736735195236068,0.15532660728383973,-0.004081489337041888,0.019492453077681236,71.16456638592946,2012/03/27,1,5789200.0,1
1.0346027810658347,1.9208079118042212,3433,True,False,,-0.08014097183013986,-0.11919875010292635,-0.07811555654557298,-0.016272798448583183,34.72933914640339,2013/08/27,1,6551200.0,1
0.845418550395145,0.8257591183517883,3542,True,False,,-0.0668874922109789,-0.12136170025154325,-0.10894841608112871,-0.016446150340432238,32.83305181686134,2014/02/03,1,17833200.0,1
0.3748201680061847,0.41962567554643476,3890,False,False,,0.015370220872634913,0.037847494272067905,0.044954546798865985,0.005242647286309905,60.52763570969347,2015/06/22,1,5396400.0,1
1.1855318136291793,2.863117605041468,4034,True,False,,-0.021435727968885467,-0.06625995490629943,-0.08964845387482794,-0.009669989475330612,35.70874977684326,2016/01/15,1,59414800.0,1
1.4830266001370997,0.4462532898491057,4929,True,False,,-0.14810906326813184,-0.2267986894840721,-0.15737925243188056,-0.018466899199872273,38.481440767518556,2019/08/07,1,11135400.0,1
6.275112699057148,0.7196068470075162,5200,False,False,,0.3892850295162997,0.3788931534160582,-0.020783752200482897,0.019077219445802384,73.3606698880232,2020/09/02,1,9622200.0,1
1.8705795879367493,2.2651784298188573e-07,5534,False,False,,0.43183062599627337,0.4253104669372725,-0.01304031811800177,0.01570619342288948,61.00341214861398,2021/12/30,1,3163400.0,3
5.796994752160064,1.0600148210840599,5733,True,False,,-0.45388526300736753,-0.49524038777826007,-0.08271024954178507,-0.023223598091242414,33.268484283681076,2022/10/14,1,11676400.0,1
6.44337408034103,0.9242898339220255,6398,False,False,,0.4957086944337464,0.5979905966995318,0.20456380453157086,0.01454196550075338,64.9980762153047,2025/06/11,1,2126451.0,1
