bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.2999992370605469,0.2800025939941406,1.0,0.9285704554433863,0.2999992370605469,,95,True,False,,-0.02349237137057558,-0.04464072564736199,-0.04229670855357282,-0.000898079530080132,33.747909282055545,2025/06/09 15:30,2s,2150.0
0.14300155639648438,0.2800025939941406,2.0,0.4035776079344968,0.14300155639648438,,115,True,False,,0.014782384128358122,0.005459446201371065,-0.018645875853974113,0.00010973751123411938,41.30901082924953,2025/06/09 16:03,2s,480.0
0.19000244140625,0.6910018920898438,1.0,0.17366485961290037,0.19000244140625,,378,True,False,,0.011643089953623908,0.0006057209227847693,-0.022074738061678277,1.2115719419455823e-05,49.36788114120119,2025/06/10 15:00,2s,3273.0
0.2999992370605469,0.5099983215332031,1.0,0.9411786705362285,0.2999992370605469,,596,False,False,,0.004770910439741767,0.022628345988437104,0.035714871097390674,0.00045084669424317453,57.39914401235468,2025/06/11 13:30,2s,4937.0
0.1999969482421875,0.5099983215332031,2.0,0.7450951059516953,0.1999969482421875,,635,False,False,,0.018051960648298487,0.026521874978442384,0.016939828660287794,0.0005283329928108221,57.63441146838012,2025/06/11 14:21,2s,2423.0
0.1750030517578125,0.5099983215332031,3.0,0.8725512928874362,0.1750030517578125,,655,False,False,,0.012852346875788474,0.02314032792796894,0.020575962104360933,0.00046061965707448185,65.6260990311136,2025/06/11 14:48,2s,1546.0
0.09000015258789062,0.5099983215332031,4.0,0.666669159941059,0.09000015258789062,,674,False,False,,-0.008291985979655563,-0.007471171746104233,0.0016416284671026612,-0.00014878008831077067,53.5628884587785,2025/06/11 15:18,2s,638.0
0.060100555419921875,0.09999847412109375,1.0,0.6010147249561303,0.060100555419921875,,771,False,False,,0.0013596085018567534,0.0016103745320279472,0.0005015320603423876,3.2068720854252624e-05,45.51664561785968,2025/06/11 17:43,2s,2747.0
0.20000076293945312,0.09999847412109375,2.0,0.20000762951094836,0.20000076293945312,,810,False,False,,0.0035203234205928267,0.020459765369515992,0.03387888389784633,0.00040824409028552926,65.18259587176064,2025/06/11 18:46,2s,879.0
0.2999992370605469,0.09999847412109375,3.0,0.29999237048905164,0.2999992370605469,,877,False,False,,0.02958164580209325,0.03607419400212564,0.012985096400064775,0.0007205204740270511,68.42477559765376,2025/06/12 13:32,2s,6030.0
0.3400001525878906,0.279998779296875,1.0,0.8571525885558583,0.3400001525878906,,1216,False,False,,0.002194550595339863,0.027922774997307442,0.051456448803935156,0.000565969576205985,74.12183496606522,2025/06/12 19:59,2s,36611.0
0.3600006103515625,0.279998779296875,2.0,0.21429155313351497,0.3600006103515625,,1259,False,False,,-0.009634853523855652,0.0229119405640148,0.0650935881757409,0.0004661109291879658,60.18220275892039,2025/06/13 14:18,2s,1593.0
