bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.850006103515625,0.003715386432603413,6,0.850006103515625,1p,26,1p,sell,2.854402923210885e-07,False,0,False,62.21438843596077,105.81026181659075,76.7463462295041,229.52499389648438,463,0.1251402729197682,0.11929833655366906,-0.011683872732198286,0.696726,,469,0,0.0005207000987934054,63.374429684295364,2025/07/21 19:35,321426.0
0.910003662109375,0.003977636449711025,7,0.910003662109375,1p,26,1p,sell,2.854402923210885e-07,False,0,False,64.63598410061687,79.1655580885535,69.47917542992907,229.27999877929688,464,0.12299081940037948,0.11439300532282459,-0.017195628155109777,0.745904,,469,1,0.0004992626429066118,54.911089431054904,2025/07/21 19:40,273282.0
1.0800018310546875,0.004720700396963289,11,1.0800018310546875,1p,26,1p,sell,0.0005463709843981318,False,0,False,61.130979325781254,57.66233412254735,59.97476425803662,229.50999450683594,468,0.11495466742891362,0.11505037413169816,0.0001914134055690797,0.885247,,469,2,0.0005019939887677295,61.06408619903708,2025/07/22 13:30,1738308.0
1.220001220703125,0.005332639335661747,12,1.220001220703125,1p,26,1p,sell,0.13937292291897557,False,1,False,63.215346095813246,75.72154671600524,67.38407963587724,229.7899932861328,469,0.12105808584374436,0.14547175950306723,0.04882734731864574,1,0.01586953868036685,,3,0.0006346064875762075,67.16215121121161,2025/07/22 13:35,1144298.0
2.7899932861328125,0.012244868165003591,5,2.7899932861328125,1p,27,1p,sell,2.234504193749694,False,0,False,34.18076901567535,95.56736224382601,54.642966758392234,230.36000061035156,624,0.012962157643078422,0.1331964400315826,0.24046856477700834,1,,986,4,0.0005833460091904552,84.47277048992605,2025/07/24 13:30,3588158.0
3.3199920654296875,0.01457095447222137,6,3.3199920654296875,1p,27,1p,sell,4.81650935802724,False,0,False,45.949149186996806,116.55943021492553,69.48590952963971,231.1425018310547,625,0.07775388503161865,0.3369207945857795,0.5183338191083218,1,,986,5,0.001474231225942481,87.727503333324,2025/07/24 13:35,2622392.0
4.029998779296875,0.017687068998655138,7,4.029998779296875,1p,27,1p,sell,6.9691699190064975,False,0,False,57.0114833812564,123.38548854681395,79.13615176977558,231.81700134277344,626,0.17150322173001736,0.5465005685236122,0.7499946935871896,1,,986,6,0.002388731690188663,89.72653478847968,2025/07/24 13:40,1762713.0
5.7299957275390625,0.025148104340782157,8,5.7299957275390625,1p,27,1p,sell,9.665109415763087,False,0,False,66.1325433205104,120.85890295603446,84.37466319901841,233.28500366210938,627,0.3015183608894322,0.8215789175270913,1.0401211132753183,1,,986,7,0.0035858607470446073,92.56506568901719,2025/07/24 13:45,3052412.0
5.769989013671875,0.02532362896251354,9,5.769989013671875,1p,27,1p,sell,10.803041982386917,False,0,False,73.3139229180317,116.40220050315958,87.67668211307432,233.2899932861328,628,0.4468409792132664,1.0281314525086032,1.1625809465906736,1,,986,8,0.004481332222768676,92.57257742937965,2025/07/24 13:50,1275539.0
0.79901123046875,0.0034715318674678865,6,0.79901123046875,1p,27,1p,sell,0.6572238643247822,False,1,False,63.28012746434426,112.26714450484292,79.60913314451048,230.9199981689453,986,0.024856866171404108,0.08276133741361491,0.11580894248442161,1,0.007230747225442061,,9,0.00035916749120592346,64.74971414456736,2025/07/30 17:40,184841.0
1.2449951171875,0.005639075659349294,10,1.2449951171875,1p,,1p,sell,1.7419613591567774e-07,False,0,False,65.9000465623842,110.69742095392797,80.8325046928988,222.0050048828125,1401,0.35457803963864687,0.330385813293816,-0.04838445268966174,,,,10,0.0014943077318761236,68.98180795191526,2025/08/06 19:45,1352524.0
1.6999969482421875,0.007699959043579815,11,1.6999969482421875,1p,,1p,sell,0.0935655559912905,False,0,False,72.84602555545712,114.52189951389454,86.73798354160293,222.45750427246094,1402,0.36129213489537104,0.38814851592226773,0.053712762053793384,,,,11,0.001754763372366292,73.771437597318,2025/08/06 19:50,1422586.0
1.8699951171875,0.008469948036628282,12,1.8699951171875,1p,,1p,sell,0.16030944261551414,False,0,False,76.88310486321959,101.10558070979448,84.95726347874455,222.3300018310547,1403,0.37279565087269406,0.41880971478198603,0.09202812781858394,,,,12,0.0018926601589725836,70.46947844668279,2025/08/06 19:55,3079149.0
3.1300048828125,0.014177030981603615,13,3.1300048828125,1p,,1p,sell,0.5133804384156836,False,0,False,80.91146229129369,105.08160685973834,88.9681771474419,223.82090759277344,1404,0.40963490362915256,0.5569919146549864,0.29471402205166775,,,,13,0.0025149866629126843,81.11421420056648,2025/08/07 13:30,3175295.0
3.359893798828125,0.015218288873109602,14,3.359893798828125,1p,,1p,sell,0.7387977292445389,False,0,False,84.40168667100329,105.34303294926087,91.3821354304225,224.0189971923828,1405,0.4626496939229342,0.6747088550980607,0.42411832235025293,,,,14,0.003043918199701073,82.04051859411936,2025/08/07 13:35,1189363.0
3.75,0.01698523426367392,15,3.75,1p,,1p,sell,0.8313293066634745,False,0,False,86.16523262323895,96.746508336653,89.6923245277103,224.0399932861328,1406,0.5223043830391363,0.7609231395039444,0.47723751292961625,,,,15,0.0034301395656412275,82.14050692173988,2025/08/07 13:40,1121344.0
3.94000244140625,0.017845830524461957,16,3.94000244140625,1p,,1p,sell,0.9670075924250408,False,0,False,88.30939993565028,101.17440381011824,92.59773456047293,224.66000366210938,1407,0.5916951008169645,0.8692579719282776,0.5551257422226261,,,,16,0.0039148048726786525,84.82692843383127,2025/08/07 13:45,1165644.0
