bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.739990234375,0.0024721553722328055,7,2.8699951171875,0.00968088511067229,30,0.25783675726255795,0.739990234375,2,8,2,buy,True,0,False,48.01905996208386,-2.7525744688978477,31.09518181842329,298.5899963378906,213,0.2355327142867673,0.17673948006830642,-0.11758646843692178,0.536223,,1134,0,0.0005916624826540416,47.353013137039504,2025/07/16 18:15,7184.0
3.9552001953125,0.012911558157800672,22,5.560211181640625,0.018486589037272193,6,0.7113399232698673,3.9552001953125,2,8,2,buy,True,0,False,15.883474905455412,-6.594225170052855,8.390908213619323,302.375,493,0.14554953383888666,-0.00997758746279942,-0.31105424260337217,1,,1134,1,-3.293130695573793e-05,43.3653498288485,2025/07/22 15:35,5281.0
4.690185546875,0.015310881995587094,23,5.560211181640625,0.018486589037272193,6,0.8435265125111829,4.690185546875,2,8,2,buy,True,0,False,12.955745476861601,-4.610631094701251,7.100286619673984,301.7200012207031,494,0.09461945969238587,-0.10910083689361727,-0.4074405931720063,1,,1134,2,-0.00036020148913484476,37.8719327045867,2025/07/22 15:40,24770.0
4.810211181640625,0.015702699827094067,24,5.560211181640625,0.018486589037272193,6,0.8651130369874367,4.810211181640625,2,8,2,buy,True,0,False,10.626567624522334,-3.348499489513273,5.968211919843798,301.5899963378906,495,0.036517778173121,-0.19588894790393852,-0.464813452154119,1,,1134,3,-0.0006469418962087765,36.873501916489694,2025/07/22 15:45,15402.0
1.387603759765625,0.004443317819327617,7,1.730010986328125,0.0055706175937927154,9,0.8020780045511475,1.387603759765625,2,8,2,buy,True,0,False,33.00153130406865,-12.386323033280647,17.872246524952217,310.9200134277344,1082,-0.25494072521424566,-0.2645417912368089,-0.01920213204512644,1,,1134,4,-0.0008486233597467235,35.49338698588572,2025/07/31 19:25,9451.0
1.71002197265625,0.005475749866682876,8,1.730010986328125,0.0055706175937927154,9,0.9884457302122105,1.71002197265625,2,8,2,buy,True,0,False,26.687474973748955,-11.196863008169203,14.05936231310957,310.69000244140625,1083,-0.26532185328400587,-0.3068463655630467,-0.08304902455808161,1,,1134,5,-0.0009845755969563805,32.85054365207198,2025/07/31 19:30,10501.0
1.3800048828125,0.004558985223524364,6,1.96002197265625,0.0065173307052672,32,0.7040762308099524,1.3800048828125,2,8,2,buy,True,1,False,37.23376849647966,-3.674992292143372,23.597514900271985,301.5400085449219,1134,-0.35138942533062734,-0.3070198515014795,0.08873914765829571,1,0.0035178465844559674,,6,-0.0010157073465877227,37.92106554307314,2025/08/01 17:15,8330.0
1.0150146484375,0.0033491648334872982,11,3.404998779296875,0.011362873715827233,23,0.29809545149002914,1.0150146484375,2,9,2,buy,True,0,False,27.37617523825243,-9.18045766288116,15.190630937874566,302.04998779296875,1197,0.20289424233990294,0.10456745256476552,-0.19665357955027485,0.376628,,1220,7,0.0003457947862354996,44.99470999900801,2025/08/04 16:00,21785.0
1.144989013671875,0.0037780311301145505,12,3.404998779296875,0.011362873715827233,23,0.3362670849204571,1.144989013671875,2,9,2,buy,True,0,False,22.582115105695532,-6.182245689645832,12.993994840581745,302.0050048828125,1198,0.1737506076575027,0.057176068927901724,-0.23314907745920194,0.424856,,1220,8,0.0001890940894504569,44.401973608361345,2025/08/04 16:05,2590.0
1.385009765625,0.004570008923721815,14,3.404998779296875,0.011362873715827233,23,0.4067577862424378,1.385009765625,2,9,2,buy,True,0,False,16.284865274576134,-4.452067024950733,9.372554508067179,301.67999267578125,1200,0.10891329196163246,-0.03173623164178707,-0.28129904720683907,0.513917,,1220,9,-0.00010498341021132951,40.33346292387865,2025/08/04 16:15,8463.0
