bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.720001220703125,0.004544314627673611,22,3.69000244140625,0.02291215381238066,41,1.0,0.48780538233785997,,,,,0.720001220703125,,238,False,False,53.217279852410236,90.52622579472369,65.65359516651472,-0.004921612220032777,-0.012864647868894963,-0.01588607129772437,0.007916623125367304,-8.111831494697583e-05,59.18441460342457,2025/05/14 13:55,2s,147431.0
0.8050079345703125,0.004818675603583487,6,1.6199951171875,0.00959485401756044,25,1.0,0.3981519855323638,,,,,0.8050079345703125,,1004,False,False,66.0168684844302,103.32840553926741,78.45404750270927,-0.07332929566438337,-0.03310763029307395,0.08044333074261883,0.008488982248392698,-0.00019748714863226753,55.551680876363214,2025/05/28 19:15,2s,65142.0
0.2649993896484375,0.0015735371051954902,5,2.5500030517578125,0.015320854448169807,13,1.0,0.331372631150631,0.2649993896484375,0.0015735371051954902,5,0.003857219637318607,0.2649993896484375,,1052,True,False,73.06013679509968,56.20387151798104,67.4413817027268,0.009117695224461448,0.01691951874448705,0.015603647040051204,0.003776469658337259,0.00010059508621663466,49.19746853456995,2025/05/29 16:45,"2s,3b",35948.0
1.5,0.009019843490520879,39,3.9000091552734375,0.022808404175584135,14,1.0,0.18205257618617243,,,,,1.5,,1246,False,False,82.11061109789716,90.70745681868138,84.97622633815857,0.197028958189191,0.24112306745942647,0.08818821854047093,0.01132305793038264,0.0014418540169521415,67.42187025397584,2025/06/02 19:55,2s,439679.0
1.1941986083984375,0.0071370344724884065,35,1.5050048828125,0.009071759723822346,22,1.0,0.8471692756914592,,,,,1.1941986083984375,,1327,True,False,38.92731017685543,6.813517714886686,28.222712689532514,-0.0477882212605442,-0.12430110752208634,-0.15302577252308427,0.009811530585177712,-0.0007445521915053915,26.956327060318202,2025/06/04 13:40,2s,70849.0
0.459991455078125,0.0027419615530529903,11,1.5050048828125,0.009071759723822346,22,2.0,0.06976437667288507,,,,,0.459991455078125,,1357,True,False,32.28016021902464,4.094541762688451,22.884954066912574,0.09312155112117697,0.057941167899571155,-0.07036076644321163,0.004453049035253275,0.0003461321066351401,47.824963661566,2025/06/04 16:10,2s,16077.0
2.6100006103515625,0.016048702773096946,29,5.5050048828125,0.03275911180217338,32,1.0,0.4904649976716855,,,,,2.6100006103515625,,1486,False,False,75.38378096590097,108.50607446577453,86.42454546585883,0.1837992134513586,0.4181851787239168,0.4687719305451164,0.010651232795425023,0.002554584009185542,67.66267473367657,2025/06/06 13:55,2s,79070.0
0.910003662109375,0.005566452690799037,19,5.5050048828125,0.03275911180217338,32,2.0,0.3360589396190434,,,,,0.910003662109375,,1544,False,False,89.02778878109314,100.48265854086623,92.8460787010175,0.006257098609585945,0.07811736435988337,0.14372053150059486,0.014112732368413016,0.0004762331700922281,63.20263763443259,2025/06/06 18:45,2s,37081.0
1.209991455078125,0.007465856731020899,29,5.5050048828125,0.03275911180217338,32,3.0,0.13442413020821783,,,,,1.209991455078125,,1593,False,False,70.60976628341234,63.30397097890443,68.1745011819097,-0.06995650901587562,-0.008763777021044916,0.12238546398966141,0.005940722856167222,-5.379290575310586e-05,52.4870348874097,2025/06/09 16:20,2s,73956.0
0.665008544921875,0.004097150852841382,6,5.5050048828125,0.03275911180217338,32,4.0,0.0790213317959066,,,,,0.665008544921875,,1634,False,False,67.54940377804722,111.44193590547374,82.18024782052272,-0.029498366621866674,0.037638342395922564,0.13427341803557846,0.006289364116497655,0.00023141719438761973,65.48445529945548,2025/06/09 19:45,2s,112926.0
