bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.74420166015625,0.002007774383002106,0.0026842754524697373,0.74420166015625,,796,False,False,65.64358595111091,75.64156510382747,68.97624566868309,-0.24818264850459099,-0.17128248327657047,0.15380033045604102,0.0039692944381316516,-0.00046122563901808785,47.91133676964608,2025/06/23 16:26,3b,4122.0
