bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.1999969482421875,0.5099945068359375,1.0,0.6666666666666666,0.1999969482421875,,182,True,False,,-0.020807953108694342,-0.024765401652430796,-0.007914897087472908,-0.00033965681135991087,43.85241688467356,2025/06/09 16:35,2s,6695.0
0.23999786376953125,0.34499359130859375,1.0,0.2173864968265552,0.23999786376953125,,294,False,False,,-0.01121311673275346,-0.00038842747781586695,0.021649378509875188,-5.335316629585996e-06,57.41627757880412,2025/06/09 18:28,2s,5243.0
0.2599029541015625,0.5800018310546875,1.0,0.5689668780089974,0.2599029541015625,,559,False,False,,0.018841879150365677,0.02749086493554387,0.017297971570356382,0.0003660167725540284,61.23737438779088,2025/06/10 16:38,2s,1591.0
0.375,0.5800018310546875,2.0,0.9310331219910026,0.375,,591,False,False,,0.03879404233760115,0.05887104012550992,0.040153995575817544,0.0007829098783169691,63.6229240889931,2025/06/10 17:10,2s,10880.0
0.15999603271484375,0.5800018310546875,3.0,0.8275762279340191,0.15999603271484375,,605,False,False,,0.027999242372887277,0.02089872425645467,-0.014201036232865213,0.0002777659545062661,48.054220175111226,2025/06/10 17:24,2s,5232.0
0.19000244140625,0.529998779296875,1.0,0.245292796683365,0.19000244140625,,736,True,False,,0.015692994459230745,-0.0026853003783458007,-0.03675658967515309,-3.57915463674821e-05,39.73302370958173,2025/06/10 19:38,2s,13545.0
0.46999359130859375,0.5049972534179688,1.0,0.6831593419044886,0.46999359130859375,,873,True,False,,-0.054645084368511974,-0.047415306841642746,0.014459555053738457,-0.0006484705694795328,49.87223142189649,2025/06/11 15:35,2s,12603.0
0.339996337890625,0.6399993896484375,1.0,0.9453067257945307,0.339996337890625,,965,False,False,,0.03832892284195099,0.041032580841104505,0.00540731599830703,0.0005597339964423487,56.476038683797285,2025/06/11 17:10,2s,4014.0
0.19499969482421875,0.6399993896484375,2.0,0.8515604510883819,0.19499969482421875,,993,False,False,,-0.013432049660602432,-2.0080694639545982e-05,0.026823937931925772,-2.740865095934869e-07,58.904365700133056,2025/06/11 17:38,2s,12547.0
0.6350021362304688,0.47949981689453125,1.0,0.9176279654409776,0.6350021362304688,,1261,True,False,,-0.06968973955224096,-0.07837374775230899,-0.01736801640013605,-0.001087580984446799,30.5321081030597,2025/06/12 15:38,2s,3512.0
0.1815948486328125,0.47949981689453125,2.0,0.521376632881987,0.1815948486328125,,1314,True,False,,0.028720914001245094,0.018181633902699446,-0.021078560197091298,0.00025215877821588696,44.293920906933884,2025/06/12 16:31,2s,9703.0
0.225006103515625,0.47949981689453125,3.0,0.43797037343474043,0.225006103515625,,1342,True,False,,0.005802137015530231,-0.004819297471726713,-0.02124286897451389,-6.67681934676434e-05,42.44143261293749,2025/06/12 17:01,2s,13379.0
