bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.30999755859375,0.6149978637695312,0.5040628217692813,,,0.30999755859375,,108,True,False,,0.0052235122326720436,0.009214681643285871,0.007982338821227656,0.0001262148352367224,49.6932638599413,2025/06/09 15:22,2,10928.0
0.31999969482421875,1.1999969482421875,0.2666670905229963,0.31999969482421875,0.003662527920810026,0.31999969482421875,,372,False,False,,-0.016201008953372682,-0.006623316969921689,0.019155383966901987,-9.128367229627923e-05,56.2390849655551,2025/06/09 19:57,"2,3b",70105.0
0.529998779296875,2.3100051879882812,0.22943618570763302,,,0.529998779296875,,492,True,False,,0.0021680886975608397,-0.05088195370164783,-0.10610008479841734,-0.0006957846657071585,30.566836376488396,2025/06/10 15:43,2,711.0
0.687896728515625,1.2028961181640625,0.5718671114888435,0.687896728515625,0.0030344995959051724,0.687896728515625,,744,True,False,,0.14505161714245737,0.0777532753442216,-0.13459668359647153,0.0010629296844974184,41.727222939385555,2025/06/11 13:50,"2,3b",835.0
0.179901123046875,0.4199981689453125,0.42833787465940054,,,0.179901123046875,,867,False,False,,-0.03221317316247885,-0.03849644901913507,-0.012566551713312446,-0.000520392585807962,45.430284129991165,2025/06/11 16:13,2,921.0
0.15999603271484375,0.529998779296875,0.30188000230321876,,,0.15999603271484375,,954,True,False,,0.030916780170930018,0.02421111963577971,-0.013411321070300616,0.00032794931921023785,55.106393584984595,2025/06/11 17:45,2,3784.0
0.31999969482421875,0.7450027465820312,0.42952820817417486,,,0.31999969482421875,,989,False,False,,-0.08597251151265264,-0.08323907545839404,0.005466872108517207,-0.0011296560280216795,47.314504151120865,2025/06/11 18:24,2,753.0
0.75,0.9800033569335938,0.765303500945886,,,0.75,,1188,True,False,,-0.09196438081772065,-0.11030238146183535,-0.0366760012882294,-0.00150783855936658,31.04324752849176,2025/06/12 15:25,2,1066.0
0.2082977294921875,0.214996337890625,0.9688431511710432,,,0.2082977294921875,,1230,False,False,,0.007107084500891624,0.01816795279211192,0.022121736582440592,0.000248829626766317,59.88850066508941,2025/06/12 16:12,2,225.0
0.28000640869140625,0.3350067138671875,0.8358232748804373,,,0.28000640869140625,,1274,True,False,,-0.011588632349231283,-0.023315767852636782,-0.023454271006811,-0.00031950601022741603,40.868764871022144,2025/06/12 17:09,2,859.0
0.0800018310546875,0.11249542236328125,0.7111563241776874,,,0.0800018310546875,,1332,False,False,,0.00989024327871783,0.006593055049179952,-0.006594376459075756,8.991379005157583e-05,56.62061649939531,2025/06/12 18:21,2,1474.0
