bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.90625,3.65625,1.0,0.6752136752136753,,,2.90625,,135,False,False,,-0.010981661166571543,0.2634579995016413,0.5488793213364257,0.022091264825179768,67.2483038764535,2000/07/17,2s,4133600.0
5.545000076293945,12.595001220703125,1.0,0.38269163438030784,,,5.545000076293945,,925,True,False,,-0.17086743185865733,-0.5473665979343743,-0.7529983321514339,-0.01782974013631767,35.652929845631206,2003/09/10,2s,12659600.0
3.75,8.779998779296875,1.0,0.7608201860946879,,,3.75,,1129,False,False,,0.08618937535954517,0.17197769583378886,0.17157664094848737,0.004112589174083768,55.590558240129155,2004/07/02,2s,10719600.0
4.430000305175781,6.460000991821289,1.0,0.3266254313308833,,,4.430000305175781,,1545,False,False,,-0.12826296688286726,0.23854335875366317,0.7336126512730609,0.010143815118098105,63.90960535625084,2006/02/27,2s,8361800.0
1.4699993133544922,6.460000991821289,2.0,0.1656346022514387,,,1.4699993133544922,,1564,False,False,,-0.08525163954549034,-0.022231133731349217,0.12604101162828224,-0.0009546925524523327,52.93999446944024,2006/03/24,2s,8719600.0
2.3799991607666016,6.460000991821289,3.0,0.10681121178327917,,,2.3799991607666016,,1588,False,False,,-0.18830279665391392,0.0221646733031875,0.42093493991420283,0.000983819338189539,59.02222132538104,2006/04/28,2s,13939000.0
1.0,2.8299999237060547,1.0,0.5618375248949442,,,1.0,,1751,True,False,,0.10194138690854486,0.04617383391963159,-0.11153510597782654,0.002838963033620131,47.120187641088286,2006/12/19,2s,12263500.0
1.619999885559082,3.9700002670288086,1.0,0.49118379801131296,,,1.619999885559082,,1872,False,False,,0.08411272172208338,0.14712313118344156,0.12602081892271635,0.00922093149289411,60.55619081488887,2007/06/15,2s,11652900.0
3.200000762939453,3.9700002670288086,2.0,0.1486146380109574,3.200000762939453,0.06381620900645882,3.200000762939453,,1954,False,False,,0.24581955103585856,0.3324509310714401,0.17326276007116304,0.02382001142176778,73.67474859960711,2007/10/11,"2s,3b",17695200.0
1.0599994659423828,1.880000114440918,1.0,0.8085103252993041,,,1.0599994659423828,,2125,False,False,,0.027762989667793298,0.04400108517792134,0.03247619102025608,0.0033001084803517154,56.25536216984853,2008/06/17,2s,7571300.0
2.1999998092651367,1.880000114440918,2.0,0.79255302149876,,,2.1999998092651367,,2191,False,False,,0.028870358460450378,0.1045483508534577,0.15135598478601464,0.008150847807303786,58.99620914012975,2008/09/19,2s,37786800.0
1.0400004386901855,3.0299997329711914,1.0,0.45544546508937944,,,1.0400004386901855,,2270,True,False,,0.06905353963176955,0.05638317737463172,-0.02534072451427566,0.007498822236123568,48.33921371288079,2009/01/13,2s,10342400.0
3.5500001907348633,3.0299997329711914,2.0,0.7788778431221348,,,3.5500001907348633,,2307,True,False,,-0.2889321528482445,-0.518501361704053,-0.4591384177116171,-0.06823721760920427,28.42307746972712,2009/03/09,2s,11026600.0
1.2300000190734863,3.0299997329711914,3.0,0.15511545597753987,,,1.2300000190734863,,2342,True,False,,0.18867997741740225,0.07559314197415823,-0.22617367088648804,0.009017623091177833,43.79762035440004,2009/04/28,2s,10568300.0
0.8399996757507324,3.9300003051757812,1.0,0.04834594545274532,,,0.8399996757507324,,2556,False,False,,-0.250766867245599,-0.19471225849183327,0.11210921750753144,-0.024204390473471685,44.7823504942182,2010/03/04,2s,33014800.0
1.2200002670288086,1.9200000762939453,1.0,0.13541678049497682,,,1.2200002670288086,,2788,True,False,,-0.032688723500046535,-0.08538846559615987,-0.10539948419222667,-0.01185996723093777,37.88741307086943,2011/02/02,2s,35381000.0
0.9600000381469727,1.0799999237060547,1.0,0.9537035238268481,,,0.9600000381469727,,2850,False,False,,0.02780068307781535,0.10060317307044908,0.14560497998526745,0.013769944358289505,67.43223273099565,2011/05/03,2s,23207800.0
0.6100001335144043,0.7100000381469727,1.0,0.5211265713798323,,,0.6100001335144043,,2902,True,False,,0.05072065537006526,0.03681086477071904,-0.027819581198692434,0.0052259450555423945,44.874643083821226,2011/07/18,2s,16667700.0
0.6899995803833008,1.6700000762939453,1.0,0.06586805488138463,0.6899995803833008,0.054331848556237204,0.6899995803833008,,2983,False,False,,-0.05695194066715621,-0.012571283511801035,0.08876131431071035,-0.002188213563748762,50.3579239075402,2011/11/09,"2s,3b",33729400.0
0.8399996757507324,1.6700000762939453,2.0,0.13173639529398865,,,0.8399996757507324,,2998,False,False,,-0.06656835134337633,-0.026370020198684507,0.08039666228938364,-0.004681803530688002,59.67774605093099,2011/12/01,2s,19057400.0
0.7900004386901855,1.3999996185302734,1.0,0.6571430906958146,,,0.7900004386901855,,3091,True,False,,-0.048582186300584786,-0.09524274157334034,-0.09332111054551111,-0.016271198327469354,35.82312599104047,2012/04/17,2s,40709000.0
0.8600001335144043,0.9099998474121094,1.0,0.725274679209058,,,0.8600001335144043,,3226,True,False,,-0.07997069270856073,-0.13497977999516309,-0.1100181745732047,-0.024770528452720264,33.199615650409086,2012/10/26,2s,15638500.0
1.3400001525878906,1.609999656677246,1.0,0.8385091401706071,,,1.3400001525878906,,3597,False,False,,0.06732207684549285,0.1158626173098476,0.09708108092870948,0.008667923953293416,56.423444485644076,2014/04/23,2s,9002700.0
1.0600004196166992,1.609999656677246,2.0,0.5403727149573483,,,1.0600004196166992,,3653,False,False,,0.03155638432523607,0.07150184179643482,0.0798909149423975,0.005527344667904068,53.32014469777045,2014/07/14,2s,9524000.0
0.5900001525878906,1.609999656677246,3.0,0.06832278269193293,,,0.5900001525878906,,3696,False,False,,-0.08326433051016997,-0.05976117832269345,0.04700630437495304,-0.004781516193561798,49.90013334546069,2014/09/12,2s,13674600.0
0.720001220703125,1.4100017547607422,1.0,0.6382981601548603,,,0.720001220703125,,3911,False,False,,-0.009751467668309293,0.022182411249911382,0.06386775783644136,0.0012461542376154275,55.481064066618146,2015/07/22,2s,11203500.0
0.8799991607666016,1.4100017547607422,2.0,0.29787202382965366,,,0.8799991607666016,,3930,False,False,,-0.09668054061196575,-0.05734103793505341,0.07867900535382469,-0.003283029634462185,52.08884051502957,2015/08/18,2s,6309400.0
2.3599987030029297,4.370000839233398,1.0,0.1716246809992759,,,2.3599987030029297,,4312,True,False,,0.6152397257082695,0.4818718967892792,-0.2667356578379805,0.0196375389943517,49.59316077597834,2017/02/23,2s,41278600.0
3.5999984741210938,1.5799999237060547,1.0,0.6835442885166743,,,3.5999984741210938,,4555,True,False,,0.1615325138004304,-0.14601700815118335,-0.6150990439032276,-0.005427884533297983,40.60054903659665,2018/02/09,2s,11066400.0
3.9299964904785156,3.5999984741210938,1.0,0.7861108932965144,,,3.9299964904785156,,4745,False,False,,-0.03491633678807847,0.22975048663797537,0.5293336468521077,0.006206652669649712,62.35019253228694,2018/11/09,2s,9208800.0
7.10999870300293,3.5999984741210938,2.0,0.7916665783634518,,,7.10999870300293,,4760,False,False,,-0.20629348726527158,0.07622774170499724,0.5650424579405376,0.002087387178535001,61.94920249062804,2018/12/03,2s,8315200.0
