bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.44000244140625,0.005616574699703355,10,1.25,0.01570549136217147,18,0.352001953125,0.44000244140625,2,,2,sell,False,0,False,66.07015353393459,93.38438952610846,75.17489886465921,78.71499633789062,289,-0.0398797614381589,-0.035800181150762,0.008159160574793795,,,,0,-0.00045491540936126517,50.69056814766361,2025/07/17 18:05,10880.0
0.46500396728515625,0.0059357159691396134,11,1.25,0.01570549136217147,18,0.372003173828125,0.46500396728515625,2,,2,sell,False,0,False,68.1596198069459,80.69641744501388,72.33855235296856,78.69999694824219,290,-0.03790407697061452,-0.030001339100437008,0.015805475740355027,,,,1,-0.00038122780772724304,50.11662269339581,2025/07/17 18:10,7332.0
0.591705322265625,0.007553042506072157,13,1.25,0.01570549136217147,18,0.4733642578125,0.591705322265625,2,,2,sell,False,0,False,76.71227743283413,105.46145396819355,86.29533627795394,78.93170166015625,292,-0.026648895198822818,0.0027165933676513987,0.058730977132948434,,,,2,3.450952918781631e-05,58.344911755024654,2025/07/17 18:20,8211.0
0.69000244140625,0.008807792617581694,14,1.25,0.01570549136217147,18,0.552001953125,0.69000244140625,2,,2,sell,False,0,False,81.12074190138947,107.57152871272149,89.93767083850014,79.01499938964844,293,-0.016154335289602854,0.025823904347276994,0.0839564792737597,,,,3,0.00032795616730922595,60.90851862187649,2025/07/17 18:25,10112.0
0.7700042724609375,0.009829005724480871,15,1.25,0.01570549136217147,18,0.61600341796875,0.7700042724609375,2,,2,sell,False,0,False,85.17775478725967,109.51983210248093,93.29178055900009,79.11000061035156,294,-0.0026810525578386314,0.05121207836921826,0.10778626185411379,,,,4,0.0006501535733841491,63.65577673433704,2025/07/17 18:30,24107.0
0.82000732421875,0.01046728826335339,17,1.25,0.01570549136217147,18,0.656005859375,0.82000732421875,2,,2,sell,False,0,False,89.66203326217213,101.0649424700118,93.46300299811868,79.125,296,0.025621401562103928,0.08320624904281715,0.11516969496142644,,,,5,0.0010557054939667738,63.26029473139532,2025/07/17 18:40,14959.0
0.9000015258789062,0.011488403982010445,18,1.25,0.01570549136217147,18,0.720001220703125,0.9000015258789062,2,,2,sell,False,0,False,87.87211646359415,77.13261567212638,84.29228286643823,79.04499816894531,297,0.03823526483661672,0.08869071793466787,0.10091090619610231,,,,6,0.001125049050628955,59.23929899907917,2025/07/17 18:45,15252.0
0.9390029907226562,0.011986252675741953,21,1.25,0.01570549136217147,18,0.751202392578125,0.9390029907226562,2,,2,sell,False,0,False,84.81537071338164,81.702088341918,83.77760992289376,79.19000244140625,300,0.07268611782190786,0.11715473408624177,0.08893723252866784,,,,7,0.0014848304216954526,63.55816391110499,2025/07/17 19:00,13462.0
0.40999603271484375,0.005228874041144435,14,0.529998779296875,0.006713944298269691,8,0.7735792019347038,0.40999603271484375,2,,2,sell,False,0,False,62.87843932928182,58.65886572505423,61.47191479453929,78.69000244140625,421,0.07069616957274653,0.06370625629286053,-0.013979826559772007,,,,8,0.000810477893644735,54.03145126699452,2025/07/21 16:05,6968.0
0.43999481201171875,0.005611462714729352,17,0.529998779296875,0.006713944298269691,8,0.8301808026717338,0.43999481201171875,2,,2,sell,False,0,False,57.87341730547053,43.70982750220854,53.152220704383204,78.69499969482422,424,0.06475617194704077,0.05667077481484739,-0.01617079426438675,,,,9,0.0007207914281737165,53.92742886510395,2025/07/21 16:20,11689.0
0.47499847412109375,0.006057881034771978,37,0.529998779296875,0.006713944298269691,8,0.8962256002763862,0.47499847412109375,2,,2,sell,False,0,False,72.37710414347228,84.61138323169018,76.45519717287824,78.88500213623047,444,0.03113030058616027,0.048577224064686675,0.03489384695705281,,,,10,0.0006175003261783163,63.31387344503065,2025/07/21 18:00,9710.0
0.4799957275390625,0.006121613379939354,39,0.529998779296875,0.006713944298269691,8,0.9056544020268325,0.4799957275390625,2,,2,sell,False,0,False,73.50285957003247,81.85988886701946,76.28853600236147,78.8499984741211,446,0.03918819725806528,0.0562633441024758,0.03415029368882104,,,,11,0.0007150112086805362,59.46120226798944,2025/07/21 18:10,12095.0
1.1500015258789062,0.014571737868228019,6,1.410003662109375,0.017552640731601267,12,0.8156018007488691,1.1500015258789062,2,,2,sell,False,0,False,45.86169209255347,106.3819604881684,66.03511489109178,80.05999755859375,490,0.13272835993568224,0.16687330482028528,0.06828988976920608,,,,12,0.0021056290798579795,66.152610566155,2025/07/22 15:20,18898.0
1.19000244140625,0.015078591852711307,7,1.410003662109375,0.017552640731601267,12,0.843971170703201,1.19000244140625,2,,2,sell,False,0,False,53.83899935850144,101.70284295418926,69.79361389039738,79.83999633789062,491,0.14381916137618794,0.1881823671382108,0.0887264115240457,,,,13,0.0023732032033501904,60.869875295099895,2025/07/22 15:25,19104.0
1.2900009155273438,0.01634567847766314,29,1.410003662109375,0.017552640731601267,12,0.9148918901370041,1.2900009155273438,2,,2,sell,False,0,False,64.76515678835649,106.04189490423104,78.52406949364801,80.19249725341797,513,0.12740111899133033,0.14033337798926482,0.025864517995868974,,,,14,0.0017599858536467082,67.27433186983612,2025/07/22 17:15,30178.0
0.9850006103515625,0.012235272889345297,7,1.157501220703125,0.014174207773840498,12,0.8509715521105223,0.9850006103515625,2,,2,sell,False,0,False,42.18612748093224,85.54912678088382,56.640460580916105,81.44000244140625,551,0.08977015430017118,0.07706462484132715,-0.02541105891768808,,,,15,0.0009525441180661265,61.547361029707936,2025/07/23 13:55,30018.0
0.6100006103515625,0.00745721989723635,6,0.6999969482421875,0.008484811493844696,7,0.871433242506812,0.6100006103515625,2,,2,sell,False,0,False,55.005356944476105,103.27364719030155,71.09478702641792,82.41000366210938,573,0.253809206287264,0.2332729386299235,-0.041072535314681025,,,,16,0.002848184629596879,62.71516998611436,2025/07/23 15:45,43929.0
0.6399993896484375,0.007823953126792512,7,0.6999969482421875,0.008484811493844696,7,0.9142888283378746,0.6399993896484375,2,,2,sell,False,0,False,62.017620268859744,104.09120021516162,76.04214691762704,82.3499984741211,574,0.24966671825472053,0.23309676612454666,-0.03313990426034774,,,,17,0.0028448817689371007,60.944560908787665,2025/07/23 15:50,55650.0
0.410003662109375,0.004944569116777032,5,0.44000244140625,0.0052783401893546885,13,0.9318213344430573,0.410003662109375,2,,2,sell,False,0,False,53.58363500049704,92.12875715090573,66.43200905063327,83.21499633789062,622,0.062300631568409794,0.05639920437548085,-0.011802854385857889,,,,18,0.0006788994927464001,57.077452274491876,2025/07/23 19:50,76704.0
0.30999755859375,0.0038959100136067284,7,0.5800018310546875,0.007236454398162625,15,0.5344768619610113,0.30999755859375,2,,2,sell,False,0,False,49.93934653209382,80.80378654503278,60.22749320307348,79.76000213623047,968,0.05618793027661836,0.03783803890732429,-0.036699782738588135,,,,19,0.00047459770229689647,52.02084615537966,2025/07/30 16:10,7526.0
0.3300018310546875,0.004147314720627718,8,0.5800018310546875,0.007236454398162625,15,0.5689668780089974,0.3300018310546875,2,,2,sell,False,0,False,57.78789617763443,104.8791940508781,73.48499546871565,79.9000015258789,969,0.0541209731861503,0.04585314482427805,-0.016535656723744505,,,,20,0.0005750374868673867,58.250361389209196,2025/07/30 16:15,4496.0
0.3798980712890625,0.004774388246149179,9,0.5800018310546875,0.007236454398162625,15,0.6549946068243403,0.3798980712890625,2,,2,sell,False,0,False,65.67695961216484,113.01134021934735,81.45508648122568,79.94000244140625,970,0.05425701844404698,0.054801199475633666,0.0010883620631733787,,,,21,0.0006871256676177943,59.85423406394652,2025/07/30 16:20,6864.0
0.6949996948242188,0.009185826872650226,6,0.8849945068359375,0.011561754889361068,22,0.7853152640562768,0.6949996948242188,2,,2,sell,False,0,False,41.101689853039105,103.60582672692598,61.93640214433473,76.3550033569336,1181,-0.06935124661523767,-0.04444227557057445,0.04981794208932644,,,,22,-0.000584185364682681,59.1437874910745,2025/08/04 14:25,11655.0
0.7199935913085938,0.009516171774508747,13,0.8849945068359375,0.011561754889361068,22,0.8135571302953499,0.7199935913085938,2,,2,sell,False,0,False,75.75271571224415,101.55609856486313,84.35384332978381,76.36499786376953,1188,-0.005448557908089463,0.03770125351502429,0.08629962284622751,,,,23,0.0004951418298588269,58.35441033346385,2025/08/04 15:00,8010.0
0.529998779296875,0.006925372896258975,7,0.5400009155273438,0.00700662926775136,14,0.9814775569024711,0.529998779296875,2,,2,sell,False,0,False,58.20482017074832,112.60451794997479,76.33805276382381,77.04000091552734,1229,0.03718811815301454,0.04375691701240214,0.013137597718775207,,,,24,0.0005699541155678147,61.76996913309613,2025/08/04 18:25,8883.0
0.6699981689453125,0.008700144791063473,6,1.0360946655273438,0.013275419373746414,20,0.6466572903396832,0.6699981689453125,2,,2,sell,False,0,False,55.44374324669683,118.5593064277751,76.48226430705625,77.68000030517578,1272,0.014553816724502164,0.022061519031751686,0.015015404614499045,,,,25,0.0002850297625896947,58.48624569426011,2025/08/05 15:30,5772.0
0.7599945068359375,0.009868776597246543,18,1.0360946655273438,0.013275419373746414,20,0.7335184053371427,0.7599945068359375,2,,2,sell,False,0,False,63.17380866371659,96.44714981188916,74.26492237977412,77.73999786376953,1284,0.0120616545218223,0.03321500244129538,0.04230669583894617,,,,26,0.000428974189070829,58.29934363313456,2025/08/05 16:30,5949.0
0.7900009155273438,0.010258419602817754,27,1.0360946655273438,0.013275419373746414,20,0.7624794739438746,0.7900009155273438,2,,2,sell,False,0,False,59.29500841241082,60.518448620847124,59.702821815222926,77.70800018310547,1293,0.04866810487862604,0.061675340568527304,0.026014471379802534,,,,27,0.0007956123652595902,56.85612722492301,2025/08/05 17:15,11613.0
0.7949981689453125,0.01032331056865786,28,1.0360946655273438,0.013275419373746414,20,0.7673026369078739,0.7949981689453125,2,,2,sell,False,0,False,61.173279437952196,72.44290559120044,64.92982148903495,77.7249984741211,1294,0.052653107974026704,0.06859312035562937,0.031880024763205325,,,,28,0.0008846779169347142,57.372809093881685,2025/08/05 17:20,4941.0
