bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8300018310546875,0.01075828664470311,28,1.94000244140625,0.02453214967737155,35,1.0,0.4329911908132767,0.8300018310546875,,171,False,False,77.25685829291312,77.14668173155957,77.22013277246194,0.08646976499727986,0.10757810420440705,0.04221667841425439,0.009361417357116406,0.0013860502064389087,55.71101761954303,2025/05/13 14:45,2s,9992.0
0.43000030517578125,0.005566346992566747,15,1.94000244140625,0.02453214967737155,35,2.0,0.27835063709296837,0.43000030517578125,,226,False,False,80.85834055975548,100.05634987630697,87.25767699860597,-0.01127428991882394,0.03138538305584859,0.08531934594934507,0.027033965832530666,0.00040510944800594567,63.544382268507896,2025/05/13 19:20,2s,22355.0
0.299896240234375,0.004044453594916096,9,0.6100006103515625,0.008157269594934033,16,1.0,0.4588513395202241,0.299896240234375,,997,False,False,67.68666340788978,86.51911021613526,73.96414567730494,-0.0064060451720241735,0.006105199502258074,0.025022489348564495,0.020146445634929948,8.215953456399489e-05,54.28631747629128,2025/05/28 18:35,2s,70705.0
0.29000091552734375,0.004030029449929765,5,2.3199996948242188,0.03329028000500963,41,1.0,0.1465534534524659,0.29000091552734375,,1351,True,False,60.35885432078322,4.873599934446958,41.8637695253378,0.09013760987137973,0.08443644217413748,-0.011402335394484486,0.006488125842964552,0.0011778785972402525,54.29887944845794,2025/06/04 15:35,2s,25662.0
0.5550003051757812,0.007913878895079121,12,1.845001220703125,0.025577059209324626,62,1.0,0.21409017979721123,0.5550003051757812,,1455,False,False,80.41572251304204,102.5304554147381,87.78730014694072,-0.024855086292124733,0.01422779811544217,0.0781657688151338,0.010398254732092051,0.00020183616076025504,58.391612019769276,2025/06/05 17:45,2s,12122.0
1.0499954223632812,0.01458529592333428,15,1.7700042724609375,0.025303850603033043,10,1.0,0.4406762127259718,1.0499954223632812,,1575,True,False,14.424147124411867,6.036693013989613,11.628329087604449,0.009888855482642614,-0.0406460701480853,-0.10106985126145583,0.009867450298163697,-0.0005709332738021588,39.257990052385104,2025/06/09 14:45,2s,30796.0
0.589996337890625,0.00823557150917391,19,1.7700042724609375,0.025303850603033043,10,2.0,0.37852912525107973,0.589996337890625,,1640,True,False,34.749026871921394,52.917934042598674,40.805329262147154,-0.017288041257756757,-0.03592005834634904,-0.03726403417718456,0.028500968465958083,-0.0005032846793301264,48.61945862087634,2025/06/10 13:40,2s,44376.0
0.5499954223632812,0.007896560090654512,9,4.7649993896484375,0.06431800564936668,205,1.0,0.18467940527541077,0.5499954223632812,,1987,False,False,67.27264449588246,103.52887458350034,79.35805452508842,-0.04652041033530417,-0.039526114699697246,0.013988591271213852,0.0031338119782368793,-0.0005639182129250004,48.81802541823422,2025/06/16 16:35,2s,19860.0
0.5399932861328125,0.007716394115881536,19,4.7649993896484375,0.06431800564936668,205,2.0,0.2518356982057711,0.5399932861328125,,2010,False,False,81.44373570978217,91.8732854681329,84.92025229589909,0.06348064688751501,0.08774406909262211,0.04852684441021421,0.030487719779206265,0.001248675520608156,69.22472032965295,2025/06/16 18:30,2s,23307.0
0.5100021362304688,0.007277427552869591,24,1.8699951171875,0.0273511049007671,21,1.0,0.3582887264181735,0.5100021362304688,,2162,True,False,19.747143824108957,5.720266462862405,15.071518037026774,-0.027618652580337487,-0.043108326105326,-0.030979347049977027,0.006612032291080759,-0.0006181523476231215,39.86033099525958,2025/06/18 18:10,2s,13833.0
0.720001220703125,0.010281325621213356,11,1.8699951171875,0.0273511049007671,21,2.0,0.4973276649911874,0.720001220703125,,2178,True,False,27.14416969979777,12.919182696596806,22.40250736539745,-0.03801481679360064,-0.07136500913334487,-0.06670038467948845,0.051363516280298525,-0.0010243947171952464,41.242958632286154,2025/06/18 19:30,2s,38197.0
0.48000335693359375,0.0068240458050042065,5,3.0400009155273438,0.041718139164883386,26,1.0,0.3256570939544596,0.48000335693359375,,2436,False,False,34.7930317387844,96.03299204841376,55.20635184199419,-0.3612127100665202,-0.3310977893343079,0.06022984146442467,0.008330928274965017,-0.004661807363038655,41.44276282009064,2025/06/25 15:00,2s,179334.0
