bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.17499923706054688,0.0027808554935944245,0.5285987854003906,0.00832982122164259,0.3310625031572718,0.17499923706054688,0.0027808554935944245,0.0010948121020518914,0.17499923706054688,,870,False,False,71.70286935540244,119.31983143803075,87.57519004961188,-0.05022456395781079,-0.0350575233867545,0.030334081142112584,0.005308598160252589,-0.000555602349373201,49.82337590957482,2025/06/23 16:24,"2,3b",4721.0
