bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.467498779296875,0.0053829846522213814,12,0.8700027465820312,0.009950849177001866,5,1.0,0.8678189646856612,0.467498779296875,,511,False,False,76.75650944510316,101.71443555778436,85.07581814933023,0.040308557128030345,0.07044839987706553,0.06027968549807036,0.0048674688183513,0.0008092734281681861,62.401466895799366,2025/05/19 17:05,2s,14397.0
0.40000152587890625,0.00460353928747478,8,0.8700027465820312,0.009950849177001866,5,2.0,0.839081669341331,0.40000152587890625,,529,False,False,62.35904236726866,97.6207003239193,74.11292835281887,0.012847533418440832,0.033649211117506184,0.041603355398130704,0.00893571739163686,0.00038652880882150865,61.35255453594103,2025/05/19 18:35,2s,22619.0
0.69000244140625,0.007654786399804314,11,3.0699996948242188,0.0354872225062459,24,1.0,0.042346871575159484,0.69000244140625,,612,True,False,39.52168104095185,0.8586420778150909,26.634001386572926,0.14304318578962724,0.09037418737540293,-0.10533799682844863,0.01464511160068882,0.0010079787733426866,43.482273789999745,2025/05/20 19:00,2s,21886.0
2.9000015258789062,0.03195241799935189,60,3.0699996948242188,0.0354872225062459,24,2.0,0.5602610396355784,2.9000015258789062,,682,True,False,15.82930684604598,0.6067115163323678,10.755108402808109,-0.23305466786444465,-0.2979748359782093,-0.12984033622752927,0.0338037923978025,-0.003363075820464946,28.957769012378662,2025/05/21 18:20,2s,27373.0
0.5499954223632812,0.006124670419513034,11,1.0999984741210938,0.012110519123043829,24,1.0,0.5636327065661435,0.5499954223632812,,774,False,False,73.9921742297613,94.11030237510542,80.69821694487601,-0.006761670220409563,0.029959055260221135,0.0734414509612614,0.030879922110087055,0.0003325365348872811,58.50093806780143,2025/05/22 19:30,2s,27066.0
1.1999969482421875,0.01346193579154926,15,1.3317031860351562,0.014671715233782577,20,1.0,0.6795799460323462,1.1999969482421875,,1014,False,False,34.37400994675983,30.791592936930485,33.17987094348338,-0.09919168383766439,-0.09239939629463834,0.013584575086052098,0.01627179157513476,-0.0010328711525764969,51.14776985871071,2025/05/29 13:30,2s,95328.0
1.2249984741210938,0.013426112481393734,19,2.6067962646484375,0.02933269026762459,58,1.0,0.5607648136549617,1.2249984741210938,,1143,True,False,18.036091606315356,1.59343990348426,12.555207705371657,-0.1549471531488079,-0.18696303827705663,-0.06403177025649748,0.011109259643176737,-0.0020678264011321913,34.30209174773026,2025/05/30 17:45,2s,14887.0
1.8850021362304688,0.02071089544439264,18,2.6067962646484375,0.02933269026762459,58,2.0,0.9002628205503427,1.8850021362304688,,1176,True,False,29.22837934784162,9.4370269055269,22.631261867070045,-0.113028943143613,-0.2438062529583931,-0.26155461962956017,0.03365870181135853,-0.0027017553478975026,36.353530250638244,2025/06/02 14:00,2s,42267.0
1.0400009155273438,0.011288407104438075,19,2.6067962646484375,0.02933269026762459,58,3.0,0.1483823951205521,1.0400009155273438,,1246,True,False,17.103478110134198,12.219083144504566,15.47534645492432,0.036158391494987556,-0.04342460928681646,-0.15916600156360805,0.06510045607180559,-0.0004749578218025837,37.16307736594098,2025/06/02 19:50,2s,215646.0
2.3949966430664062,0.02546514157738396,57,3.84649658203125,0.03947149002040716,61,1.0,0.7387239967629837,2.3949966430664062,,1594,False,False,90.22432457732438,64.03378486660571,81.49414467375149,0.3756567609142277,0.41256694355763557,0.07382036528681568,0.012183141225318182,0.004316019562544521,65.5278007803582,2025/06/09 16:20,2s,31493.0
0.4799957275390625,0.004893920458585099,6,1.7199020385742188,0.017276765302357763,20,1.0,0.424382627056616,0.4799957275390625,,2145,False,False,55.4249056841883,112.33223610594433,74.39401582477365,-0.08825747508247754,-0.08354997025556088,0.009415009653833323,0.009486582607085552,-0.0008481361511497754,48.8792219607649,2025/06/18 16:45,2s,93711.0
0.7649993896484375,0.007836101302416774,7,1.7199020385742188,0.017276765302357763,20,2.0,0.3255408528551974,0.7649993896484375,,2168,False,False,62.223557598171446,96.97699512458819,73.80803677364369,-0.1075117577207169,-0.06137275688027444,0.09227800168088493,0.013822549230492703,-0.0006251881006663062,55.07125205329604,2025/06/18 18:40,2s,23369.0
1.0999984741210938,0.011336684406470367,5,1.7199020385742188,0.017276765302357763,20,3.0,0.17436821022840693,1.0999984741210938,,2192,False,False,36.628259430992735,56.26851384350054,43.17501090182867,-0.09000702147378832,-0.03283480857679422,0.11434442579398821,0.01151530913121074,-0.0003357058498050724,53.54411837294596,2025/06/20 14:10,2s,24565.0
2.9250030517578125,0.029120444627852723,18,1.3600006103515625,0.01402062484898518,23,1.0,0.6176496987512482,2.9250030517578125,,2292,True,False,6.997589130399447,24.10936140975638,12.701513223518425,-0.23003432348265815,-0.3766476044647078,-0.2932265619640993,0.03281382985839383,-0.0038166678568593527,31.021632197994265,2025/06/23 16:00,2s,33821.0
0.8899993896484375,0.009008090710100468,18,3.1949996948242188,0.03172160103357388,9,1.0,0.6776216345292818,0.8899993896484375,,2387,False,False,76.42854575792416,57.87590474776033,70.24433208786955,0.0847562411578093,0.10887925660601638,0.04824603089641416,0.0181563360784561,0.0010966364671424296,53.278674765333456,2025/06/24 17:25,2s,26328.0
0.5495986938476562,0.005518059259714322,6,2.6550064086914062,0.02712511731909242,28,1.0,0.5591714871105211,0.5495986938476562,,2478,True,False,48.408350903061894,-9.26781817182001,29.18296121143459,-0.0465590679088664,-0.053096437189353196,-0.01307473856097359,0.006356365307954396,-0.00053447242504585,41.903925064221184,2025/06/25 18:30,2s,19071.0
0.4250030517578125,0.004240066335809661,7,1.0699996948242188,0.010531493217460651,7,1.0,0.12149992513208839,0.4250030517578125,,2621,False,False,33.79066611372103,77.12320679354966,48.23484634033057,-0.08610826306768028,-0.10906620581438631,-0.04591588549341205,0.031988884398533,-0.0010837156057746657,45.16677093565401,2025/06/27 17:25,2s,18693.0
0.7999954223632812,0.008119308152588512,21,1.1100006103515625,0.011391631594211431,21,1.0,0.7387380575984603,0.7999954223632812,,2714,True,False,24.785299828608508,13.12701397544609,20.899204544221035,-0.07943229450197732,-0.10220454809200419,-0.045544507180053734,0.03571060824610039,-0.0010424948113004534,39.24747312742214,2025/06/30 18:40,2s,15555.0
