bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.15500259399414062,0.0031159432570575353,8,0.21500015258789062,0.004303445887266073,5,0.720941785986764,0.15500259399414062,2,20,2,sell,False,0,False,50.01127605496623,86.14573956290815,62.05609722428021,49.875,619,0.061838306446406435,0.048610101220077695,-0.02645641045265748,0.402606,,1163,0,0.0009762926298590328,59.1987780395272,2025/07/23 19:35,58828.0
0.18000030517578125,0.003618460328489574,9,0.21500015258789062,0.004303445887266073,5,0.8372101275704832,0.18000030517578125,2,20,2,sell,False,0,False,56.39043228176811,94.6653696425794,69.14874473537188,49.89500045776367,620,0.059364164183445665,0.04946759513160259,-0.019793138103686145,0.467535,,1163,1,0.000993360237321466,60.813990241582125,2025/07/23 19:40,116367.0
0.18000030517578125,0.003618460328489574,10,0.21500015258789062,0.004303445887266073,5,0.8372101275704832,0.18000030517578125,2,20,2,sell,False,0,False,62.58958235488399,99.78448279357923,74.98788250111573,49.904998779296875,621,0.05756598624092513,0.050373274470842944,-0.014385423540164366,0.467535,,1163,2,0.001011386606191123,61.63170302338086,2025/07/23 19:45,91790.0
0.2050018310546875,0.004121054084962271,11,0.21500015258789062,0.004303445887266073,5,0.9534962119195898,0.2050018310546875,2,20,2,sell,False,0,False,66.81950105919279,92.19901328504557,75.27933846781038,49.915000915527344,622,0.05631412681275618,0.051306689100080405,-0.010014875425351552,0.532475,,1163,3,0.001029960820549579,62.47530438477433,2025/07/23 19:50,158770.0
0.21000289916992188,0.0042215881732649415,12,0.21500015258789062,0.004303445887266073,5,0.9767569773424886,0.21000289916992188,2,20,2,sell,False,0,False,67.94168607440548,74.67479616568164,70.18605610483087,49.89500045776367,623,0.05502286687663507,0.04985782713215059,-0.010330079488968955,0.545464,,1163,4,0.0010007552883236712,59.65098242105296,2025/07/23 19:55,420065.0
0.3600006103515625,0.007265400926228527,12,0.4099998474121094,0.008206562348387542,20,0.8780505959303678,0.3600006103515625,2,20,2,sell,False,0,False,59.95354727935516,105.31919077474834,75.07542844448622,49.89500045776367,638,-0.008004438678249622,0.006498673611211814,0.029006224578922872,0.935071,,1163,5,0.0001305872830096311,58.54044758799726,2025/07/24 14:40,13385.0
0.3800010681152344,0.007669042865110994,13,0.4099998474121094,0.008206562348387542,20,0.9268322183868477,0.3800010681152344,2,20,2,sell,False,0,False,66.15329548467732,103.35178471661027,78.55279189532163,49.880001068115234,639,-0.0034686917047542535,0.01467429618922722,0.03628597578796295,0.98702,,1163,6,0.00029482146102525564,57.41661648082811,2025/07/24 14:45,14542.0
0.3800010681152344,0.007669042865110994,14,0.4099998474121094,0.008206562348387542,20,0.9268322183868477,0.3800010681152344,2,20,2,sell,False,0,False,70.41507354148985,95.98574188236503,78.93862965511491,49.86000061035156,640,0.0010884450232235589,0.01931699193513481,0.0364570938238225,0.98702,,1163,7,0.0003880479631492821,55.87625264220617,2025/07/24 14:50,19838.0
0.16500091552734375,0.0033625619839722076,9,0.529998779296875,0.010685459588741782,52,0.3113231991708412,0.16500091552734375,2,20,2,sell,False,0,False,48.06894006801115,110.25137204167,68.7964173925641,49.23500061035156,843,-0.04757032420477133,-0.037681246674345914,0.01977815506085083,0.428576,,1163,8,-0.0007654941985490966,51.22550074792885,2025/07/28 18:45,18709.0
0.19499969482421875,0.00397390862109149,10,0.529998779296875,0.010685459588741782,52,0.36792479990787125,0.19499969482421875,2,20,2,sell,False,0,False,56.593390550083356,107.74009344251667,73.6422915142278,49.23500061035156,844,-0.04426925402601076,-0.03106497331096847,0.026408561430084576,0.506495,,1163,9,-0.0006310749109901893,51.22550074792885,2025/07/28 18:50,19206.0
