bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.779998779296875,0.007339595694947795,12,1.779998779296875,1p,4,1p,buy,0.7961827800074442,True,0,False,21.90237318193053,-3.5249646326489668,13.42659391040403,240.91000366210938,149,-0.1338918252100219,-0.24873862838043692,-0.22969360634083003,0.345966,,163,0,-0.0010288574280685524,34.26632762493058,2025/07/15 19:25,35857.0
1.8899993896484375,0.007793169043181706,13,1.8899993896484375,1p,4,1p,buy,0.8631522986084912,True,0,False,18.51223222931369,-1.82861348638734,11.731950324080012,240.77099609375,150,-0.16501856037485862,-0.2895255010342055,-0.24901388131869373,0.367347,,163,1,-0.0011979278769788369,32.618164820785125,2025/07/15 19:30,29134.0
1.970001220703125,0.008123046288956486,14,1.970001220703125,1p,4,1p,buy,0.9250993756448487,True,0,False,15.277924697827581,-4.1279204910890535,8.809309634855369,240.60000610351562,151,-0.19837921215470633,-0.33182181927409715,-0.26688521423878164,0.382896,,163,2,-0.0013733894598549278,30.664350702225562,2025/07/15 19:35,37794.0
1.980010986328125,0.008164320268210398,15,1.980010986328125,1p,4,1p,buy,0.9250993756448487,True,0,False,15.923807668024706,19.79910548920746,17.215573608418957,241.02999877929688,152,-0.22407879073927078,-0.32687710507752854,-0.2055966286765155,0.384841,,163,3,-0.0013531633745626841,40.34195368751831,2025/07/15 19:40,42538.0
2.25,0.009277585190342568,18,2.25,1p,4,1p,buy,0.9250993756448487,True,0,False,14.534742779988239,8.54763344207285,12.539039667349776,240.3699951171875,155,-0.2933123833324827,-0.3879893399311811,-0.1893539131973968,0.437317,,163,4,-0.001607501274764543,32.30173117384402,2025/07/15 19:55,354419.0
4.290008544921875,0.017689297663471226,19,4.290008544921875,1p,4,1p,buy,1.4999526804414134,True,0,False,13.136377148272143,4.746183357975585,10.339645884839957,238.41000366210938,156,-0.34740321981540084,-0.5637665657470734,-0.4327266918633451,0.83382,,163,5,-0.002337892044295232,19.167988909797103,2025/07/16 13:30,47064.0
4.5,0.018555170380685135,20,4.5,1p,4,1p,buy,2.0108489334885937,True,0,False,16.413040054691816,36.07301749320987,22.966365867531167,239.50999450683594,157,-0.3993846794199864,-0.6073105178383287,-0.41585167683668456,0.874635,,163,6,-0.002519729159889409,35.11344611657712,2025/07/16 13:35,29771.0
4.6800079345703125,0.01929740991309122,23,4.6800079345703125,1p,4,1p,buy,2.0108489334885937,True,0,False,15.175206770984422,8.94756104062083,13.099324860863224,238.1999969482422,160,-0.6086282914067287,-0.8937384873920564,-0.5702203919706554,0.909622,,163,7,-0.003716981189279667,28.296286258407818,2025/07/16 13:50,25070.0
4.6999969482421875,0.019379832036296438,25,4.6999969482421875,1p,4,1p,buy,2.0108489334885937,True,0,False,14.217647355865658,7.570990744525126,12.00209515208548,237.97500610351562,162,-0.7265387984523121,-0.9564501384347182,-0.4598226799648122,0.913507,,163,8,-0.003983028461857115,29.25789894708943,2025/07/16 14:00,53064.0
5.1450042724609375,0.021214762418859036,26,5.1450042724609375,1p,4,1p,buy,2.0108489334885937,True,1,False,12.46650494292641,1.9596504652909381,8.964220117047919,237.47999572753906,163,-0.7853931882935528,-1.0208107476585155,-0.47083511872992556,1,0.00794099844901922,,9,-0.004254530646519205,26.764291263893455,2025/07/16 14:05,25146.0
2.2299957275390625,0.009320386937797697,11,2.2299957275390625,1p,,1p,buy,1.7237899875830564e-07,True,0,False,51.9610004547401,41.40369447768737,48.44189846238919,237.55499267578125,177,-0.6014519816762618,-0.5105472101318469,0.1818095430888298,,,,10,-0.0021369890639232007,39.70984616947941,2025/07/16 15:15,35895.0
2.2649993896484375,0.009466686623967652,12,2.2649993896484375,1p,,1p,buy,1.7237899875830564e-07,True,0,False,46.65751526129493,14.836604100623958,36.05054487440461,237.23500061035156,178,-0.5942791948896959,-0.5655880477434323,0.05738229429252728,,,,11,-0.00236860239914185,37.919768107541316,2025/07/16 15:20,18946.0
2.3799896240234375,0.009947294485770952,14,2.3799896240234375,1p,,1p,buy,0.05851748554619563,True,0,False,38.18906020406679,3.0483409924164278,26.47548713351667,236.9199981689453,180,-0.5888719901513834,-0.6058454863335498,-0.03394699236433296,,,,12,-0.002539281082496834,38.171479517497424,2025/07/16 15:30,27983.0
3.6999969482421875,0.016449549054026954,5,3.6999969482421875,1p,,1p,buy,0.8125003012583167,True,0,False,42.6347617015193,5.1947699745119,30.1547644591835,221.22999572753906,1093,-0.26527801726747136,-0.4829837477914225,-0.4354114610479023,,,,13,-0.0021545531281699564,23.959093808948992,2025/08/01 13:35,46470.0
4.3199920654296875,0.01920594054193837,6,4.3199920654296875,1p,,1p,buy,1.2722074861796966,True,0,False,35.162811984324115,-9.668886318847008,20.21891254993374,220.625,1094,-0.3504985580253802,-0.6913807210570155,-0.6817643260632706,,,,14,-0.003087811830871649,21.65966448339367,2025/08/01 13:40,40399.0
5.149993896484375,0.02289598570301686,7,5.149993896484375,1p,,1p,buy,1.5900958169083494,True,0,False,28.776389962579433,-9.542142167888649,16.003545919090072,220.1699981689453,1095,-0.4570132789697891,-0.8830721627474247,-0.8521177675552712,,,,15,-0.003948816151262315,20.09746503652876,2025/08/01 13:45,53406.0
