bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.16812656322417308,0.05099914323717023,0.16812656322417308,,1687,True,False,,0.0017075396041173565,-0.003258025334234471,-0.009931129876703654,-0.0015438365539743011,45.68862479900901,2006/09/19,3a,826200.0
0.208822338617491,0.05630553070830655,0.208822338617491,,2736,True,False,,0.12352614446484175,0.09889938469585591,-0.04925351953797169,0.02394601670995028,57.87230629217926,2010/11/17,3a,464738.0
0.637192415130662,0.04612390554054829,0.637192415130662,,3223,True,False,,-0.051683847502751165,-0.06805466668107218,-0.03274163835664204,-0.01195046110036381,33.97207707959602,2012/10/23,3a,1291950.0
0.2670149711186438,0.03918392761344667,0.2670149711186438,,3463,True,False,,0.06946861253506173,0.06380352821229174,-0.011330168645539984,0.00973723139210014,55.494552659264635,2013/10/09,3a,442125.0
0.5212844890836728,0.04181008438818992,0.5212844890836728,,3862,True,False,,0.04033195769144198,-0.004749033567408745,-0.09016198251770145,-0.0004967055447748114,42.232350133365564,2015/05/12,3a,637425.0
0.9200386050747635,0.04707481298728908,0.9200386050747635,,4175,True,False,,-0.03963729046458598,-0.10702674669635215,-0.13477891246353235,-0.009513172156318304,33.32397013428516,2016/08/08,3a,1811025.0
1.138079620322987,0.0812181824766827,1.138079620322987,,4936,False,False,,-0.6639865586057503,-0.6252744947825555,0.07742412764638962,-0.029596589562828676,40.191383082100174,2019/08/16,3a,2212350.0
2.627597177617428,0.06530984874730701,2.627597177617428,,5070,True,False,,0.5708399449448576,0.3226183021517208,-0.4964432855862735,0.013485428746620528,43.32557086869218,2020/02/28,3a,3349800.0
2.526206363883688,0.06853593287836426,2.526206363883688,,5720,True,False,,-0.174903704409637,-0.2851333705804606,-0.22045933234164722,-0.008331157797820857,38.494155537503644,2022/09/27,3a,737700.0
2.5050615525040314,0.06106546110732121,2.5050615525040314,,6139,True,False,,0.4450681107486689,0.2737163750593865,-0.34270347137856483,0.006053670543521616,46.686850663322424,2024/05/29,3a,1220900.0
