bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6099853515625,4.010894775390625,1.0,0.20443737683464075,0.6099853515625,,179,True,False,,0.06470563966942809,0.006935696639516209,-0.11553988605982377,2.3834220295953228e-05,40.28457725184742,2025/06/09 16:34,2s,4277.0
1.6300048828125,5.519989013671875,1.0,0.34963705018271884,1.6300048828125,,494,True,False,,-0.0969641003250046,-0.16252380369451203,-0.13111940673901484,-0.0005523476529453523,35.526946161114225,2025/06/10 15:54,2s,5394.0
0.69000244140625,5.519989013671875,2.0,0.28079544889124775,0.69000244140625,,505,True,False,,-0.1021256784779212,-0.1028425147800931,-0.0014336726043437942,-0.0003496829601856008,43.237719992725005,2025/06/10 16:05,2s,4959.0
1.060028076171875,5.519989013671875,3.0,0.22282852072379877,1.060028076171875,,545,True,False,,-0.00037668367228337605,-0.07290456783488253,-0.14505576832519831,-0.0002475240682745939,42.643439204905974,2025/06/10 16:46,2s,7732.0
0.59002685546875,2.636993408203125,1.0,0.2616625582983254,0.59002685546875,,700,False,False,,0.0002992949707320301,0.012961020480020125,0.02532345101857619,4.4166057405689445e-05,54.39978875183397,2025/06/10 19:26,2s,13106.0
1.44000244140625,2.636993408203125,2.0,0.36025182562001645,1.44000244140625,,738,False,False,,0.022329687411511593,0.13312092439434764,0.2215824739656721,0.00045419819586530895,59.54716090732567,2025/06/11 13:35,2s,14053.0
1.67999267578125,1.04998779296875,1.0,0.6095157821310236,1.67999267578125,,788,True,False,,0.06273829994587563,-0.05757150239719522,-0.24061960468614169,-0.00019621510688488887,40.247672199754305,2025/06/11 14:26,2s,6933.0
1.16900634765625,1.739990234375,1.0,0.16091974182685562,1.16900634765625,,996,False,False,,-0.11542316959630454,0.004221019138981319,0.23928837747057172,1.4420710647032722e-05,61.0306646375161,2025/06/11 18:44,2s,2210.0
1.80499267578125,5.42999267578125,1.0,0.47422019895464507,1.80499267578125,,1240,True,False,,-0.06880282244667874,-0.11355561658149327,-0.08950558826962907,-0.0003852114159637575,37.372068576794376,2025/06/12 16:27,2s,1910.0
0.30999755859375,5.42999267578125,2.0,0.2707188220086551,0.30999755859375,,1314,True,False,,0.061629299364270015,0.0385548848594226,-0.04614882900969483,0.0001304660499549161,46.72914736609655,2025/06/12 17:47,2s,1597.0
