bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
8.675374051031891,0.23410115529646394,1429,False,False,,0.6622078609796302,0.6811085282095917,0.03780133445992284,0.02997052221437098,65.8343394079811,2009/10/08,1,1351500.0,1
6.473796942819032,1.7043373334207528,1773,False,False,,0.3459513769384178,0.4716819001438637,0.25146104641089173,0.01584718737858886,70.04304197313695,2011/02/18,1,759300.0,2
4.445251318692524,1.3362155311584043,1891,True,False,,-0.258749622798405,-0.4606069226229934,-0.4037145996491768,-0.017580771017136555,38.141525132440634,2011/08/09,1,2535000.0,2
5.744529678942733,1.0770937615267977,2693,True,False,,-0.6628260006034351,-0.853520703765767,-0.3813894063246639,-0.01666810489846817,39.39601636230992,2014/10/16,1,606300.0,1
4.050180942441408,0.26798234699745077,2743,False,False,,0.22257595453469498,0.36837759209363696,0.291603275117884,0.0067010123695790316,60.105271285951744,2014/12/29,1,272000.0,1
17.611936420256633,0.9420627980021238,2980,False,False,,0.9214730887602846,0.8964603981994657,-0.05002538112163779,0.01293034245872635,62.71667819379233,2015/12/07,1,945600.0,1
14.140513843498134,1.6825395797930973,3024,True,False,,-0.5532194570780558,-1.26574411201333,-1.4250493098705483,-0.01965036161587124,21.594570405755775,2016/02/10,1,3033100.0,1
19.850540498307566,1.2002472310201355,3748,True,False,,-2.5750233029077423,-2.971097784405984,-0.7921489629964835,-0.03656070870977635,35.82624263678541,2018/12/26,1,362800.0,1
14.236499426279408,1.8188785332972248,4035,False,False,,1.5057715761490453,2.3311247243188262,1.6507062963395618,0.01906109397045521,67.5055195781363,2020/02/18,1,361800.0,2
21.4658357267206,0.6782951482290761,4429,False,False,,2.677962778056334,2.627199081031023,-0.10152739405062228,0.016905083750660195,61.02796935616074,2021/09/09,1,249800.0,2
43.81479756966175,1.4806702568043792,5237,False,False,,6.315428320746255,7.9726793635289255,3.3145020855653406,0.03837434797662687,80.57051090540614,2024/11/25,1,1260500.0,1
42.75124389858246,1.1112908740818686,5326,True,False,,-0.5374842731760181,-3.341341799190019,-5.607715052028002,-0.01634655867889155,26.426076369765383,2025/04/07,1,775700.0,1
