bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.9250030517578125,0.0037135295088408355,9,1.9799957275390625,0.007901335873237634,20,1.0,0.7095968742534352,0.9250030517578125,,374,False,False,65.0157743995629,95.99390159960214,75.34181679957598,0.04769310061462465,0.0589500499751523,0.02251389872105529,0.007699550252813811,0.0002361440597623256,54.88561141526779,2025/05/16 18:50,2s,4855.0
0.9600067138671875,0.0038026090800006938,11,4.69000244140625,0.01890443996386947,17,1.0,0.2729207063937221,0.9600067138671875,,446,True,False,34.78260471543921,2.8927732107159017,24.152660880531442,0.08856115789816714,0.018844504308901833,-0.1394333071785306,0.0076739271402833,7.480242515929706e-05,43.903802812486944,2025/05/19 18:20,2s,10247.0
0.600006103515625,0.002432720179210345,12,11.20599365234375,0.04421731435189612,236,1.0,0.4476181787482503,0.600006103515625,,852,False,False,52.656083507877455,31.851396593307413,45.72118786968744,0.02609124213563488,0.005212638351594023,-0.04175720756808171,0.008129791785175214,2.11139412556764e-05,45.20176082561977,2025/05/27 19:50,2s,43645.0
2.42999267578125,0.009941873390006399,9,3.415008544921875,0.014233057201619397,23,1.0,0.3982422276435842,2.42999267578125,,1158,True,False,41.63689355737156,19.742150855690866,34.33864599014466,0.21163528566876577,0.07576510792560498,-0.2717403554863216,0.020703311678619985,0.000310885565639085,32.078616991601535,2025/06/03 13:30,2s,21367.0
0.9287109375,0.003709038416677412,7,1.459991455078125,0.005797988440623368,21,1.0,0.664388286198031,0.9287109375,,1375,False,False,65.53138422949087,107.90580455580783,79.65619100492985,0.01325556155209986,0.04279651192476308,0.059081900745326446,0.007003062686348229,0.00017053809888631556,57.16902777602811,2025/06/05 18:35,2s,4122.0
0.864990234375,0.0034322284727836597,11,2.2599945068359375,0.00887142102781526,35,1.0,0.17477432466190898,0.864990234375,,1639,False,False,61.315051531682684,79.83297569577837,67.48769291971458,-0.13952678995536646,-0.10580874866982981,0.06743608257107331,0.006149011248428249,-0.00041871468840545486,45.30972815295391,2025/06/11 15:20,2s,7459.0
1.529998779296875,0.006087608992759042,20,2.2599945068359375,0.00887142102781526,35,2.0,0.16371505154917596,1.529998779296875,,1669,False,False,64.24914598971522,24.31498190659542,50.93775796200862,0.03598631922486696,0.08380410738624278,0.09563557632275163,0.018421279559830462,0.000332139485280688,53.685446654637346,2025/06/11 17:55,2s,4425.0
0.83135986328125,0.003279767331798152,9,5.8280029296875,0.023480886645322566,94,1.0,0.23678863917223467,0.83135986328125,,1892,True,False,52.050677909748316,0.3064308573305823,34.80259555894241,0.2517584896058265,0.19450067687117212,-0.11451562546930871,0.002810238397069153,0.0007692540528058465,51.50852240333856,2025/06/16 17:05,2s,4505.0
2.25,0.00888064412132809,22,5.8280029296875,0.023480886645322566,94,2.0,0.5010289466518651,2.25,,1918,True,False,16.969101029229037,12.693780159392347,15.543994072616808,-0.3192883095406344,-0.37036579541481274,-0.10215497174835664,0.006849592674614573,-0.00146997225922924,27.45820305955607,2025/06/16 19:15,2s,4717.0
4.1100006103515625,0.01625598457693298,34,5.8280029296875,0.023480886645322566,94,3.0,0.9111178602098737,4.1100006103515625,,1994,True,False,8.265981436997595,7.626023783623413,8.052662219206201,-0.6405083276428576,-0.7157514338197188,-0.1504862123537225,0.019700843810049426,-0.002860605327614947,26.804302701363625,2025/06/17 19:05,2s,5304.0
3.529998779296875,0.013918456144066267,44,5.8280029296875,0.023480886645322566,94,4.0,0.6760467503089458,3.529998779296875,,2071,True,False,37.43467857351081,31.28748880118465,35.38561531606876,-0.17972640521096755,-0.24045819532304336,-0.1214635802241516,0.02149226310011203,-0.0009564232453555943,42.83828385104959,2025/06/18 19:00,2s,5813.0
4.625,0.018104241545024612,30,5.8280029296875,0.023480886645322566,94,5.0,0.5473577278344469,4.625,,2197,True,False,6.297907331303499,12.102071886046701,8.232628849551233,-0.435767406542756,-0.6577521574729133,-0.4439695018603146,0.017391576763864092,-0.0025993067484609187,20.6018517579803,2025/06/23 16:35,2s,5131.0
2.8524932861328125,0.011177372059266421,7,5.8280029296875,0.023480886645322566,94,6.0,0.28826215361414237,2.8524932861328125,,2244,True,False,32.59521735092242,13.75087348836341,26.31376939673608,0.13965583366555062,0.0688623942183142,-0.14158687889447286,0.0177134975731663,0.00027197773650250716,53.83809776950571,2025/06/24 14:00,2s,18731.0
