bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.2350006103515625,0.004986476438333563,15,1.2350006103515625,2.5033362156843553,194,True,False,23.481514564579825,6.521239450111551,17.828089526423735,-0.20325444728856024,-0.22797446468683802,-0.049440034796555565,0.014344568332949028,-0.000922192705530812,36.704207136161145,2025/05/14 16:40,1,2106.0,1
1.9250030517578125,0.007699550252813811,15,1.9250030517578125,0.15360299621648418,388,True,False,73.58330505602578,76.22345799120964,74.4633560344204,0.1735805421010875,0.3009831026596146,0.25480512111705417,0.01890443996386947,0.001203744584636278,52.93615882909454,2025/05/19 13:30,1,16547.0,1
1.92999267578125,0.0076739271402833,20,1.92999267578125,0.8634278706275161,465,False,False,75.62577589268017,101.51850577979766,84.25668585505267,0.10505902602605144,0.23755998797994948,0.2650019239077961,0.04421731435189612,0.0009418904351974596,75.05279980261652,2025/05/19 19:55,1,64687.0,1
5.850006103515625,0.023801314223213823,11,5.850006103515625,6.421581295401735,1085,True,False,14.490528790172164,-8.769771928832107,6.73709521717074,-0.4076516415577055,-0.9699176865021855,-1.12453208988896,0.014233057201619397,-0.003984049542852743,15.78953967003963,2025/06/02 13:55,1,10005.0,2
1.760009765625,0.007003062686348229,17,1.760009765625,1.0592566397240233,1391,True,False,34.534372976072724,10.88602899522752,26.651591649124324,-0.11741368615161196,-0.20472966422440209,-0.17463195614558025,0.01026568733887352,-0.0008167792583359836,34.41983501600792,2025/06/05 19:55,1,67587.0,1
4.0099945068359375,0.01599263946313211,19,4.0099945068359375,1.1077016355231704,1561,False,False,87.93202763850395,82.34629891214448,86.0701180630508,0.509283177327999,0.5973164006969967,0.17606644673799532,0.00887142102781526,0.0023586855688923353,73.28490392886295,2025/06/10 15:00,1,5370.0,1
4.6580047607421875,0.018421279559830462,103,4.6580047607421875,1.449794188079493,1771,True,False,58.17970726924803,44.65475657932322,53.671390372606425,0.03895038373519879,-0.12750706153241254,-0.33291489053522266,0.023480886645322566,-0.0005068802912954432,23.902214691778084,2025/06/13 13:30,1,14508.0,1
7.704986572265625,0.0297967276790082,55,7.704986572265625,2.252386411548275,2472,True,False,23.673675359508714,9.721722505659848,19.02302440822576,-0.35415864778079753,-0.6827292792591777,-0.6571412629567603,0.019770373718682625,-0.0026699302228533704,17.83886406121188,2025/06/27 13:40,1,28212.0,1
2.4600067138671875,0.009529000150956564,12,2.4600067138671875,0.8096889970168271,2671,True,False,16.76632656986361,4.182567348069853,12.571740162599026,0.017664045709774978,-0.18193790437652524,-0.39920390017260043,0.006100949691049798,-0.0007086018755963494,39.187315312489396,2025/07/01 17:15,1,10292.0,1
2.7550048828125,0.010815604345075237,8,2.7550048828125,1.4303337589472394,2711,False,False,59.34463459929806,106.09472564926531,74.92799828262048,-0.13078768876696417,-0.022070607142438803,0.21743416324905074,0.011418430848021922,-8.60716306834291e-05,55.508199361355246,2025/07/02 14:05,1,3001.0,1
2.91998291015625,0.011367994536633215,18,2.91998291015625,1.5407065425123225,2787,True,False,22.162393065204153,40.63173883651434,28.31884165564088,-0.18500738905693662,-0.3224921526413027,-0.2749695271687322,0.013507098695774336,-0.0012608522283847966,37.87205815526538,2025/07/03 14:00,1,23962.0,1
3.589996337890625,0.01402890356981734,24,3.589996337890625,1.4192982724565317,2915,False,False,87.58490991552468,69.31907527564638,81.49629836889858,0.5927845365913482,0.6681751138951881,0.15078115460767982,0.010632405061385625,0.0025904708926690516,63.84823335848024,2025/07/08 14:50,1,7386.0,1
