bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.20999908447265625,0.23999786376953125,0.8750039736783546,,,0.20999908447265625,,142,True,False,,-0.04232499565277399,-0.04131074316629224,0.002028504972963502,-0.0005122942496636403,42.55123484388653,2025/06/16 15:52,2,8040.0
0.11499786376953125,0.18000030517578125,0.6388759377781545,,,0.11499786376953125,,203,False,False,,0.00015178393917945204,0.005116627194411194,0.009929686510463484,6.34395079998959e-05,57.48934966967604,2025/06/16 16:54,2,7866.0
0.1300048828125,0.31999969482421875,0.40626564623417494,,,0.1300048828125,,250,True,False,,0.038139118803646635,0.03288646163900921,-0.010505314329274845,0.0004075180316484892,53.65041914045809,2025/06/16 17:41,2,26881.0
0.6899948120117188,1.5,0.4599965413411458,0.6899948120117188,0.0016109651515337732,0.6899948120117188,,409,False,False,,-0.15211717427004767,-0.11056246378032597,0.0831094209794434,-0.0013788935183124424,45.37813956027453,2025/06/17 13:51,"2,3b",17127.0
0.17980194091796875,0.23979949951171875,0.7498011517291846,,,0.17980194091796875,,536,True,False,,-0.012886590303909711,-0.010108835515126202,0.005555509577567019,-0.00012768083739401337,41.99358374995457,2025/06/17 15:59,2,10979.0
0.125,0.12999725341796875,0.9615587769235284,,,0.125,,577,False,False,,0.02296861382529037,0.024444967010552432,0.0029527063705241247,0.00030809591314947057,62.46892722841005,2025/06/17 16:41,2,20004.0
0.25,0.5999984741210938,0.4166677263074908,,,0.25,,827,True,False,,0.016373463252300702,0.03521425719986837,0.037681587895135336,0.00045461460484315093,52.50133150641863,2025/06/18 14:23,2,16469.0
0.30390167236328125,1.1699981689453125,0.25974542561654734,,,0.30390167236328125,,903,False,False,,0.10480260133591177,0.06626067583495399,-0.07708385100191556,0.0008365087580165219,54.87270305385281,2025/06/18 15:54,2,15632.0
0.2700042724609375,0.5800018310546875,0.4655231380389887,,,0.2700042724609375,,985,True,False,,-0.004589009707062417,-0.014763646953028342,-0.02034927449193185,-0.00018610891031790888,40.84007434285444,2025/06/18 17:17,2,29614.0
0.2100067138671875,0.3246002197265625,0.6469703379871198,,,0.2100067138671875,,1072,False,False,,0.0044711405119369834,0.014424938802932274,0.01990759658199058,0.00018162748162016314,55.13010691697762,2025/06/18 18:44,2,15872.0
0.22499847412109375,0.399993896484375,0.5625047684443427,,,0.22499847412109375,,1300,False,False,,2.0011652807516538e-05,0.0029141845325000304,0.005788345759385027,3.67338208086809e-05,53.858409578719346,2025/06/20 16:11,2,13101.0
0.29740142822265625,0.33499908447265625,0.8877678835773987,,,0.29740142822265625,,1340,True,False,,0.01475253391708512,-0.01564846272317766,-0.06080199328052556,-0.00019723636295483903,33.07379029094113,2025/06/20 16:51,2,11460.0
0.29500579833984375,0.5900039672851562,0.5000064655451101,,,0.29500579833984375,,1492,False,False,,-0.02795083285315573,0.003565432246716682,0.06303253019974482,4.4848250321993726e-05,58.02877737102779,2025/06/20 19:23,2,47964.0
0.40000152587890625,0.470001220703125,0.8510648659177975,,,0.40000152587890625,,1722,True,False,,-0.03785468452642859,-0.0595928496142335,-0.043476330175609826,-0.000751893623424829,28.85931090982919,2025/06/23 16:59,2,30233.0
0.214996337890625,0.220001220703125,0.977250658898599,,,0.214996337890625,,1803,False,False,,0.016804712246937716,0.020702214536854058,0.007795004579832683,0.0002601187570048633,62.781418308375486,2025/06/23 18:20,2,11223.0
