bsp1_bi_amp,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.25,0.25,1.5295336821377012,173,False,False,,0.004380522833658115,0.020735594982298267,0.0327101442972803,0.00025711994780330653,64.14303579458259,2025/06/16 16:24,1p,11874.0
0.18499755859375,0.18499755859375,0.835213515653838,224,True,False,,-0.02086261645414916,-0.026933944765971773,-0.012142656623645227,-0.00033416809404416273,40.23136245518743,2025/06/16 17:15,1p,15847.0
0.34000396728515625,0.34000396728515625,0.7337785327002152,559,False,False,,0.0441300736272613,0.05305501189359063,0.017849876532658668,0.0006691170759649435,58.508932255844066,2025/06/17 16:22,1p,11630.0
0.45349884033203125,0.45349884033203125,6.584473514420994e-07,811,True,False,,-0.13228068972837778,-0.12262432064365214,0.019312738169451282,-0.0015846489369632172,37.75818424742032,2025/06/18 14:07,1p,27054.0
2.214996337890625,2.214996337890625,4.297195756020333,881,False,False,,0.3050335841755721,0.4683812721354599,0.3266953759197756,0.00594684370925145,83.4241361298723,2025/06/18 15:29,1p,602803.0
0.47389984130859375,0.47389984130859375,0.4953528154255262,920,True,False,,-0.034390156312109996,-0.05094185535061513,-0.033103398077010265,-0.0006441056370620578,47.26926953147436,2025/06/18 16:11,1p,32552.0
0.9899978637695312,0.9899978637695312,1.0276450363205647,1278,False,False,,0.11350872543341436,0.11357899434150909,0.0001405378161894455,0.0014317309978453786,70.27919980660955,2025/06/20 15:49,1p,20302.0
0.2949981689453125,0.2949981689453125,0.43696603942900814,1312,True,False,,-0.034151247901292404,-0.0467144199736822,-0.025126344144779586,-0.0005894745974179116,39.245681950703045,2025/06/20 16:23,1p,13184.0
0.6300048828125,0.6300048828125,1.0997156319428583,1762,False,False,,0.05417018974314691,0.058389196043634684,0.008438012600975542,0.0007345260671403539,69.28089342409642,2025/06/23 17:39,1p,26115.0
0.4113006591796875,0.4113006591796875,1.565308839083795,1820,True,False,,-0.03121212916700914,-0.06311503704215227,-0.06380581575028625,-0.0007937591797624013,28.64575479485606,2025/06/23 18:37,1p,76869.0
