bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.8300018310546875,0.011434107630908394,7,1.5450057983398438,0.020840436417614735,19,0.5372159974716924,,,,,0.8300018310546875,,102,False,False,71.05245892226226,111.22747951343936,84.44413245265463,-0.14128300384568643,-0.08125462201198275,0.12005676366740736,0.01021520047268579,-0.0011096331115107306,52.41194825949713,2025/05/13 15:30,2,4019.0
0.22499847412109375,0.0030495863085352845,8,2.220001220703125,0.03102293594805359,203,0.1013506082892295,0.22499847412109375,0.0030495863085352845,8,0.009907819441927677,0.22499847412109375,,365,True,False,27.34442688794594,9.057306164477872,21.24871998012325,0.07687631794670427,0.04918413563994761,-0.055384364613513315,0.009720567397514014,0.0006684374585187725,53.97447487098828,2025/05/16 17:55,"2,3b",7243.0
0.29500579833984375,0.004040898697876906,7,1.2649993896484375,0.01703244172378098,53,0.23320627721554105,,,,,0.29500579833984375,,492,False,False,58.83374252747759,97.9968033982275,71.88809615106089,-0.16021394649043105,-0.13433536836672033,0.05175715624742144,0.005047786237072444,-0.001830828868999751,40.57806419532478,2025/05/20 15:30,2,6788.0
0.43000030517578125,0.006031705704216436,18,0.7600021362304688,0.010775586975531852,15,0.5657882848968528,,,,,0.43000030517578125,,665,True,False,17.175317284814533,-0.636488842763498,11.238048575621857,-0.0017307692639768634,-0.029847754865713227,-0.056233971203472725,0.00917303867174891,-0.00042004057442349645,35.88159759492888,2025/05/22 17:00,2,3273.0
0.9300003051757812,0.013016099998569154,36,1.0200042724609375,0.014074848285907634,23,0.9117611859918919,,,,,0.9300003051757812,,999,False,False,85.12003119336796,70.24119477096829,80.16041905256807,0.07245676127231318,0.07963160340453612,0.014349684264445883,0.009947411144376547,0.0011030323546819924,58.22828295048673,2025/05/29 18:50,2,9020.0
0.25,0.0035018910510909744,8,0.720001220703125,0.01018821620713607,14,0.34722163353537067,,,,,0.25,,1445,True,False,48.69230661505523,-10.841381974144738,28.847743751988574,-0.03370948592904785,-0.02659941259096854,0.014220146676158618,0.013353907174483632,-0.00037326059539902564,43.51108443834301,2025/06/06 17:00,2,3215.0
0.2649993896484375,0.003650883694853225,18,0.43499755859375,0.005957238819389279,10,0.6091974182685562,,,,,0.2649993896484375,,1608,False,False,76.50471187069772,86.87537859176493,79.96160077772012,0.029635598175644484,0.035629134638611504,0.01198707292593404,0.005010265908230478,0.0004898700292149391,57.84760942349904,2025/06/10 17:40,2,6212.0
0.8199996948242188,0.011586826815323258,28,1.0199966430664062,0.014623607785898298,18,0.8039239152386437,,,,,0.8199996948242188,,1896,True,False,11.34752396838094,10.876306004767095,11.190451313842992,-0.024618616250522616,-0.06327971979942504,-0.07732220709780485,0.005218091623851528,-0.0009017978401014955,42.35082822126886,2025/06/16 15:45,2,4890.0
0.20999908447265625,0.0029280407264136612,23,0.9550018310546875,0.0131407195177488,43,0.21989390768050873,,,,,0.20999908447265625,,2331,False,False,77.89317590288164,103.24035890373358,86.34223690316561,-0.019241214618448743,0.0007986022638419854,0.04007963376458146,0.023703626078422285,1.1112707360962991e-05,54.773256447165515,2025/06/24 19:30,2,6224.0
0.23999786376953125,0.0034148814447650497,12,0.3300018310546875,0.004717681850634882,5,0.7272622185231423,,,,,0.23999786376953125,,2443,True,False,38.91730873716246,25.897844285588576,34.5774872533045,-0.045142332986477164,-0.04193897891030929,0.006406708152335752,0.00628215927548203,-0.0005975910663534149,48.074880060297616,2025/06/26 15:50,2,10705.0
0.5799942016601562,0.008252033455791523,5,2.2549972534179688,0.031086258959989642,55,0.2572039503733502,,,,,0.5799942016601562,,2739,False,False,52.78103322512117,119.38312888873956,74.98173177966063,-0.21732073453846373,-0.18288333195204132,0.06887480517284483,0.01319406740674972,-0.0025802737490258514,47.337789235220356,2025/07/02 14:30,2,11795.0
0.47499847412109375,0.006699555203080166,12,0.970001220703125,0.013871031266552585,32,0.4896885323265691,,,,,0.47499847412109375,,2799,True,False,40.164186643027826,-8.917601050171541,23.803590745294706,0.0830286399088074,0.03897688510986086,-0.08810350959789309,0.009442573763810639,0.0005518859858872716,41.23832883732955,2025/07/02 19:30,2,16784.0
0.22499847412109375,0.0032179416477877702,7,1.5200042724609375,0.02127665482245212,50,0.14802489584901873,0.22499847412109375,0.0032179416477877702,7,0.002828919183449717,0.22499847412109375,,2902,False,False,43.78104646882107,76.40510575765948,54.655732898433875,-0.06925156748532278,-0.04614332164585733,0.04621649167893091,0.0053460691132140425,-0.0006582507588005773,50.439652677408155,2025/07/07 18:05,"2,3b",5292.0
0.779998779296875,0.011144432106071588,16,1.1800003051757812,0.01714867529490865,19,0.6610157437041347,,,,,0.779998779296875,,3115,True,False,23.878196827079627,18.50063530797344,22.085676320710895,0.01855764806362541,-0.026981184026311666,-0.09107766417987415,0.009102691254901481,-0.0003885673829026683,41.885122332487576,2025/07/10 16:25,2,13832.0
