bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.09999847412109375,0.18999862670898438,0.5263115626317586,,,0.09999847412109375,,182,False,False,,-0.004927589651037912,0.0013776385570025695,0.012610456416080964,3.416820908561264e-05,52.76372125400135,2025/06/09 16:34,2,7756.0
0.10499954223632812,0.3381004333496094,0.31055725423384595,,,0.10499954223632812,,268,True,False,,0.018445582344732956,0.009739809122791598,-0.017411546443882715,0.0002407211274314462,46.53852703649271,2025/06/09 18:00,2,43481.0
0.095001220703125,0.5849990844726562,0.1623955032147841,,,0.095001220703125,,374,False,False,,-0.041249127594260644,-0.031434502824907895,0.0196292495387055,-0.0007844189162212654,39.59616951099902,2025/06/09 19:47,2,122430.0
0.19499969482421875,0.19970321655273438,0.9764474413096216,,,0.19499969482421875,,446,True,False,,-0.011792215385346378,-0.021901560532654685,-0.020218690294616613,-0.000553566773070552,36.60727878919619,2025/06/10 14:32,2,16356.0
0.25,0.2700004577636719,0.9259243560943218,,,0.25,,624,False,False,,0.020386414829354958,0.02148620095796616,0.002199572257222407,0.0005363369735004077,58.71943692783647,2025/06/10 17:44,2,10889.0
0.09000015258789062,0.10500335693359375,0.8571169076509482,,,0.09000015258789062,,684,True,False,,-0.001484392445282354,-0.005964266263809748,-0.008959747637054788,-0.00014941718683045898,37.59386129792198,2025/06/10 18:44,2,9214.0
0.13000106811523438,0.14999771118164062,0.8666870120291956,,,0.13000106811523438,,855,False,False,,0.0056140850703718164,0.008271778692353848,0.005315387243964064,0.00020586665109392134,58.17906661692517,2025/06/11 15:19,2,5809.0
0.089996337890625,0.11999893188476562,0.7499761579298725,,,0.089996337890625,,925,True,False,,0.0028776903005339827,-0.0014414745923332362,-0.008638329785734438,-3.593034809712093e-05,43.16099215604399,2025/06/11 16:29,2,121409.0
0.10499954223632812,0.18499755859375,0.5675725833058397,,,0.10499954223632812,,1064,False,False,,-0.0069800280153469296,0.001494772656641885,0.01694960134397763,3.724589613960704e-05,65.63316437076752,2025/06/11 18:49,2,3694.0
0.08900070190429688,0.1490020751953125,0.5973118279569892,,,0.08900070190429688,,1110,True,False,,0.002010977698054893,-0.003344047589763477,-0.01071005057563674,-8.326269779350911e-05,42.430717952357675,2025/06/11 19:35,2,11159.0
0.11500167846679688,0.17000198364257812,0.676472568158869,,,0.11500167846679688,,1201,False,False,,0.01040857731656085,0.012096412789254885,0.0033756709453880707,0.00029854046488243265,55.723918724284516,2025/06/12 14:36,2,9563.0
0.08499908447265625,0.2949981689453125,0.28813427817720993,0.08499908447265625,0.002348899033748352,0.08499908447265625,,1290,True,False,,0.01737269718238912,0.006668923550236627,-0.021407547264304987,0.00016410518494136623,44.817752298828665,2025/06/12 16:07,"2,3b",4619.0
