bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
3.8599853515625,6.970001220703125,0.553799809976663,3.8599853515625,0.0009878587658164238,3.8599853515625,,170,False,False,,0.4462742507110014,0.5344136113264426,0.1762787212308824,0.0013300426948738933,77.58627933403613,2025/06/16 16:24,"2,3b",6213.0
1.660003662109375,5.079986572265625,0.3267732381759091,,,1.660003662109375,,802,True,False,,0.48901753237616585,0.5053507686459966,0.032666472539661484,0.001296091866319242,59.48622175182578,2025/06/18 14:06,2,17401.0
0.649993896484375,1.3499755859375,0.4814856677818971,,,0.649993896484375,,976,False,False,,-0.06267509511209068,-0.022467706697000267,0.08041477683018083,-5.710660424631389e-05,55.27205852087026,2025/06/18 17:20,2,3119.0
1.283782958984375,2.1187744140625,0.6059082790804863,,,1.283782958984375,,1026,True,False,,0.04051491815464085,-0.05669069874204524,-0.1944112337933722,-0.00014410802650896264,40.341500145079344,2025/06/18 18:10,2,4122.0
1.5050048828125,3.8800048828125,0.38788736825546644,,,1.5050048828125,,1123,False,False,,-0.1027734143263079,-0.022584314626669766,0.16037819939927628,-5.7457458980073846e-05,54.95966314448014,2025/06/18 19:47,2,8433.0
1.214996337890625,2.06500244140625,0.58837525492862,,,1.214996337890625,,1198,True,False,,0.024292131406685163,-0.015686815683693567,-0.07995789418075747,-4.003024948565318e-05,46.42865966956554,2025/06/20 14:32,2,4234.0
0.43328857421875,0.79998779296875,0.5416189822232395,,,0.43328857421875,,1364,False,False,,-0.047429234508245245,-0.027055605570694752,0.04074725787510099,-6.848522975594468e-05,51.31104723049891,2025/06/20 17:29,2,4509.0
1.110015869140625,2.80999755859375,0.3950237841829753,,,1.110015869140625,,1464,True,False,,-0.05670130828474383,-0.12558424086910236,-0.13776586516871706,-0.0003166187904425731,30.879089373459024,2025/06/20 19:12,2,2406.0
1.363189697265625,2.33319091796875,0.5842598163601643,,,1.363189697265625,,1576,False,False,,0.3030191755112351,0.2037073690385114,-0.1986236129454474,0.0005104404325225135,55.90065552534987,2025/06/23 14:35,2,2147.0
0.970611572265625,1.42999267578125,0.6787528276921764,,,0.970611572265625,,1647,True,False,,-0.24902575489608778,-0.14727774779646552,0.2034960141992445,-0.00037208022872539025,40.171208753889736,2025/06/23 16:01,2,4301.0
