bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
6.179901123046875,0.01357086894293343,7,0.00932112712822542,6.179901123046875,,722,True,False,60.82994858624457,4.5428288347657855,42.06757533575164,1.5485911277484543,1.6856314597785627,0.2740806640602167,0.022929624917778498,0.0037541801855193193,55.685685875584674,2025/05/23 15:10,3a,30192.0
5.399993896484375,0.011142508392129245,12,0.014155846580105973,5.399993896484375,,1184,True,False,36.675499755805085,-2.4048958016658304,23.648701236648115,1.2512188877021395,0.80939429703011,-0.883649181344059,0.019322619693596468,0.001685826611883974,48.44744842603477,2025/06/03 14:40,3a,51728.0
3.59002685546875,0.0071136123802664165,6,0.00831475573467123,3.59002685546875,,2435,True,False,68.91676066627747,46.0444125271392,61.29264461989805,2.0634975017979005,2.179664558833167,0.23233411407053328,0.010517321929579718,0.004368899034674122,65.58354116650192,2025/06/26 14:55,3a,33664.0
