bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
4.7299041748046875,0.023037876090935914,5.2699127197265625,0.026344295623868547,0.897529888322345,,,,4.7299041748046875,,114,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E8D070>,0.44771891637661937,0.15662508498186867,-0.5821876627895014,0.009173378806928242,0.0007767983011049115,42.7279368449087,2025/06/17 15:25,2,67170.0
0.9699859619140625,0.004860379447389789,4.239990234375,0.020803642044870917,0.22877080094431967,0.9699859619140625,0.004860379447389789,0.008972201652713542,0.9699859619140625,,243,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148BB6330>,-0.31483901484658505,-0.21139769541775877,0.20688263885765257,0.005235802473926561,-0.0010551797250998158,49.58225943629112,2025/06/17 17:35,"2,3b",22211.0
0.3699951171875,0.0018546121162280702,0.6300048828125,0.0031679232578110087,0.5872892850222825,,,,0.3699951171875,,321,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148C69B50>,0.03950967792947345,0.04271507018680154,0.0064107845146561815,0.0025611133145708904,0.00021440640137141727,47.54066817579362,2025/06/17 18:53,2,18550.0
2.7498931884765625,0.01386663174431235,2.7599029541015625,0.013726079741228189,0.9963731457984332,,,,2.7498931884765625,,448,False,False,<Math.KDJ.KDJ_Item object at 0x000002414897A870>,0.2141925520809981,0.2603412770930049,0.09229745002401363,0.006067846590655544,0.0012992189671847444,70.0007445928071,2025/06/18 14:31,2,27542.0
1.2299957275390625,0.006206144166644853,1.3899993896484375,0.007063004919176103,0.8848894011745979,,,,1.2299957275390625,,731,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148F406B0>,-0.05586496714977005,-0.1479068818180167,-0.1840838293364933,0.0057879739581069714,-0.0007483402455370008,35.34402372080774,2025/06/18 19:30,2,18333.0
0.5701141357421875,0.0028628826116220024,1.5351104736328125,0.00764973439784565,0.3713831320510909,,,,0.5701141357421875,,858,False,False,<Math.KDJ.KDJ_Item object at 0x000002414881B2F0>,-0.08795926755191394,-0.07585101230080227,0.024216510502223343,0.0014521482908835023,-0.00037998099466854044,51.30324316601641,2025/06/20 15:13,2,16897.0
0.7733917236328125,0.0038258310511196246,4.67999267578125,0.023699765264854775,0.16525490042646426,0.7733917236328125,0.0038258310511196246,0.00010086357220920074,0.7733917236328125,,1224,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486E6A50>,0.08498691554786918,0.006596365313328079,-0.1567811004690822,0.0035922938556840326,3.2712076279643776e-05,41.49664504834787,2025/06/23 14:59,"2,3b",8626.0
0.44000244140625,0.0021885224308749542,1.0699920654296875,0.005293845692056914,0.41122028435748614,,,,0.44000244140625,,1407,False,False,<Math.KDJ.KDJ_Item object at 0x00000241497341D0>,-0.021651829166208322,0.0019959854066939897,0.047295629145804624,0.0023326279611376095,9.913389159483938e-06,54.50890801449574,2025/06/23 18:13,2,6227.0
0.399993896484375,0.001986658904140942,0.509002685546875,0.0025344827324212905,0.7858384795251514,,,,0.399993896484375,,1454,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D6DFD0>,-0.006176720121792193,-0.010567536236777642,-0.008781632229970898,0.002289198016767506,-5.2552355311558503e-05,48.88871367507946,2025/06/23 19:00,2,15799.0
0.78948974609375,0.003943308124563723,3.29998779296875,0.01621535984493333,0.2392402019716278,,,,0.78948974609375,,1607,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148828770>,-0.23079966199336802,-0.17071187004845,0.12017558388983601,0.0024850632402476547,-0.000849486867376405,46.27146285575377,2025/06/24 15:08,2,15291.0
0.309906005859375,0.0015442802399496707,0.4199066162109375,0.0020968072891692996,0.7380355390820887,,,,0.309906005859375,,1663,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148F389B0>,-0.02917052697823152,-0.022772791980742113,0.012795469994978811,0.00249538360126012,-0.00011355186560752665,45.2763931377102,2025/06/24 16:09,2,4399.0
