bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.06848883858978949,0.09726395002659145,0.06848883858978949,,902,True,False,,0.018543099278051128,0.02260674542724006,0.008127292298377865,0.020058092252589883,61.1893585701738,2003/08/07,3a,5707200.0
0.16093803887845604,0.05700971532036644,0.16093803887845604,,1153,True,False,,0.04890469954568921,0.03787332580182334,-0.022062747487731738,0.020291461673847856,47.269927273409536,2004/08/06,3a,11001600.0
0.7454307168169745,0.13171906901121103,0.7454307168169745,,2223,False,False,,-0.16921902367431232,-0.08797645550301647,0.1624851363425917,-0.03230428230666084,54.05213366659278,2008/11/04,3a,13544000.0
0.44636699818702485,0.11445665117760008,0.44636699818702485,,2532,True,False,,0.06815876515319949,0.021545402058249508,-0.09322672618989997,0.007051476594948431,40.384378986342604,2010/01/28,3a,11933600.0
0.28370446298918406,0.06090359914743034,0.28370446298918406,,2786,True,False,,0.029691657393986697,0.007071363509605355,-0.045240587768762684,0.0016241261710313525,43.49145093670023,2011/01/31,3a,9234400.0
0.39594977477562754,0.08449680261260525,0.39594977477562754,,3278,True,False,,0.18883147483435478,0.16071174225647944,-0.05623946515575068,0.022370025229653565,64.22543600172365,2013/01/15,3a,8688800.0
0.6579713212932541,0.029098153932142722,0.6579713212932541,,3690,False,False,,-0.016203402420121905,0.01991575334657636,0.07223831153339652,0.0026727608618685433,66.36599144646232,2014/09/04,3a,15283600.0
0.617247377532383,0.053490449320242946,0.617247377532383,,4824,True,False,,0.23704870296698416,0.15328722889727153,-0.16752294813942525,0.012717687037199566,51.57990136168263,2019/03/08,3a,7542800.0
0.980509306142423,0.061910887479782524,0.980509306142423,,5442,True,False,,0.24972767988941041,0.1875772174291015,-0.12430092492061784,0.007926992312904097,54.8675050589143,2021/08/19,3a,5697600.0
1.9030248395697242,0.01209475870357334,1.9030248395697242,,6040,True,False,,0.4878933547307163,0.2401281588400721,-0.49553039178128844,0.008018332798571979,41.78880231291624,2024/01/05,3a,5716600.0
