bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.89501953125,1.79229736328125,1.0,0.5635280095351609,,,0.89501953125,,123,True,False,,-4.838362311778282e-05,-0.0323706884096282,-0.06464460957302083,-8.183421478507233e-05,39.781747299497354,2025/06/09 16:25,2s,2563.0
1.28497314453125,2.160003662109375,1.0,0.8634199409429351,,,1.28497314453125,,224,False,False,,0.12218641999695046,0.1926245270731215,0.14087621415234208,0.0004864656603202562,66.41119294466431,2025/06/09 19:16,2s,8407.0
2.865020751953125,10.625,1.0,0.1614114200367647,,,2.865020751953125,,316,True,False,,0.6977855154540857,0.4392281081911733,-0.5171148145258249,0.001088673959530325,46.84198488233286,2025/06/10 14:24,2s,863.0
1.6099853515625,4.02001953125,1.0,0.45770830802866513,,,1.6099853515625,,440,False,False,,-0.17247884762141788,-0.020007355597044807,0.30494298404874615,-4.959651662683212e-05,61.043896446981705,2025/06/10 17:14,2s,468.0
1.20001220703125,5.010009765625,1.0,0.345310901028215,,,1.20001220703125,,572,True,False,,-0.048687320355664435,-0.140750117960863,-0.18412559521039715,-0.0003469612573607079,42.102766827959535,2025/06/11 13:50,2s,822.0
2.120025634765625,5.010009765625,2.0,0.30738633594854053,,,2.120025634765625,,603,True,False,,0.019485089185902093,-0.13238859647282197,-0.3037473713174481,-0.00032606462925826153,41.5651418903882,2025/06/11 14:25,2s,2246.0
1.82000732421875,4.509979248046875,1.0,0.5676295649702604,,,1.82000732421875,,696,False,False,,0.13987548073196465,0.200047704287158,0.12034444711038672,0.0004929564659603314,65.82353904416782,2025/06/11 16:30,2s,143.0
1.024993896484375,3.79998779296875,1.0,0.6315793700509164,,,1.024993896484375,,958,True,False,,-0.15756119870387,-0.2662366843922541,-0.21735097137676823,-0.0006677868893789751,35.79908479709357,2025/06/12 15:25,2s,1014.0
0.699981689453125,1.57000732421875,1.0,0.3694164755277378,0.699981689453125,0.0015443091113394607,0.699981689453125,,1008,False,False,,-0.09789904308837419,-0.067620190093578,0.06055770598959237,-0.0001699579072568168,50.76876633949332,2025/06/12 16:35,"2s,3b",1429.0
1.135009765625,1.57000732421875,2.0,0.03821482719744975,,,1.135009765625,,1028,False,False,,-0.2707360430598755,-0.14728677648588473,0.2468985331479815,-0.00037096919727330004,57.42392353930779,2025/06/12 17:03,2s,556.0
2.345001220703125,1.57000732421875,3.0,0.8980873148544104,,,2.345001220703125,,1074,False,False,,0.23285008024659595,0.31588812704052316,0.1660760935878544,0.0007938889992441489,68.93477559494085,2025/06/12 18:26,2s,1258.0
