bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.56939697265625,9.540000915527344,1.0,0.37630985255436744,,,2.56939697265625,,357,True,False,,-0.21321920111864082,-0.33615423709150605,-0.24587007194573046,-0.0027874296836069177,31.629027016047644,2024/12/06 18:30,2s,141568.0
4.305000305175781,12.950004577636719,1.0,0.3038612970673089,,,4.305000305175781,,482,False,False,,-0.09901989965786488,0.14043939527964255,0.4789185898750149,0.0012656482443973388,65.597350054168,2025/01/06 14:30,2s,158417.0
2.654998779296875,12.950004577636719,2.0,0.23088837345490087,,,2.654998779296875,,502,False,False,,0.2794398193389257,0.38305076105254443,0.20722188342723746,0.003425003269632694,62.496947573856474,2025/01/08 20:30,2s,217369.0
4.150001525878906,19.30499267578125,1.0,0.784770766346394,,,4.150001525878906,,804,True,False,,-1.0677973488303762,-1.1311081712737092,-0.12662164488666594,-0.009573711252005717,30.300327073964638,2025/03/14 13:30,2s,324112.0
4.909996032714844,19.30499267578125,2.0,0.7770006765878473,,,4.909996032714844,,839,True,False,,-0.22887956546041804,-0.33448988725467643,-0.21122064358851678,-0.0028732491584748496,35.07109678140867,2025/03/21 13:30,2s,194662.0
2.3600006103515625,21.93000030517578,1.0,0.3173734148480609,,,2.3600006103515625,,976,False,False,,-0.6971288578151429,-0.8623480338710436,-0.3304383521118015,-0.007979346987954663,43.496698091427,2025/04/17 17:30,2s,110112.0
7.5,7.6349945068359375,1.0,0.7066143450707181,,,7.5,,1062,True,False,,-0.23842940317917555,-0.8856365698266586,-1.294414333294966,-0.008090267708835655,29.86164585954863,2025/05/06 19:30,2s,585298.0
2.8499984741210938,7.6349945068359375,2.0,0.3922720722989326,2.8499984741210938,0.022461222206207134,2.8499984741210938,,1080,True,False,,0.006629466240167392,0.04927852226737173,0.08529811205440867,0.0004507635932631387,48.404570037821124,2025/05/09 16:30,"2s,3b",145457.0
1.7299957275390625,7.620002746582031,1.0,0.38320172131894364,,,1.7299957275390625,,1175,False,False,,-0.30440984212254135,-0.18201640838006483,0.24478686748495304,-0.0016065144534859856,52.454812749069994,2025/05/30 13:30,2s,163936.0
5.239997863769531,7.620002746582031,2.0,0.5669288894629289,,,5.239997863769531,,1227,False,False,,0.43539275787343,0.6958346477559729,0.5208837797650858,0.006159714576956497,73.92549990675562,2025/06/10 16:30,2s,74033.0
