2026-02-25,3767.886,3792.673,3767.886,3789.706
2026-02-26,3792.657,3792.657,3745.730,3773.746
2026-02-27,3752.902,3758.594,3730.634,3756.955
2026-03-02,3731.249,3770.629,3713.867,3760.612
2026-03-03,3722.979,3735.990,3662.499,3723.129
2026-03-04,3729.271,3759.028,3720.275,3750.788
2026-03-05,3735.517,3751.527,3696.494,3728.331
2026-03-06,3701.542,3701.542,3662.425,3678.439
2026-03-09,3659.248,3715.950,3620.297,3708.702
2026-03-10,3709.936,3735.140,3688.692,3699.499
2026-03-11,3701.521,3713.478,3679.791,3695.672
2026-03-12,3677.602,3677.602,3636.537,3637.648
2026-03-13,3646.699,3671.299,3611.796,3616.283
2026-03-16,3637.752,3668.499,3637.752,3652.902
2026-03-17,3661.695,3684.243,3661.323,3663.660
2026-03-18,3657.627,3657.959,3613.403,3614.770
2026-03-19,3596.536,3620.735,3580.374,3605.185
2026-03-20,3598.160,3598.160,3531.368,3548.831
2026-03-23,3581.394,3630.251,3581.394,3591.737
2026-03-24,3578.678,3599.888,3560.530,3578.487
2026-03-25,3597.674,3622.025,3585.301,3599.057
2026-03-26,3585.270,3590.086,3536.461,3538.149
2026-03-27,3527.129,3527.129,3471.307,3478.174
