2026-04-08,8953.3656,9034.5504,8682.0850,8933.3600
2026-04-09,8933.3600,9061.9950,8833.1016,8840.7040
2026-04-10,8840.7040,8931.9264,8813.1520,8875.3880
2026-04-13,8875.3880,9005.2240,8875.3880,8959.2328
2026-04-14,8959.2328,8965.6680,8837.2760,8882.2712
2026-04-15,8882.2712,8882.2712,8777.1920,8789.1160
2026-04-16,8789.1160,8896.8096,8789.1160,8834.0272
2026-04-17,8834.0272,8834.0272,8586.3690,8705.4208
2026-04-20,8705.4208,8777.0712,8652.5872,8738.1048
2026-04-21,8738.1048,8789.0040,8677.1110,8706.1632
2026-04-22,8706.1632,8820.7904,8706.1632,8818.1112
2026-04-23,8818.1112,8904.4504,8818.1112,8883.6824
2026-04-24,8883.6824,8883.6824,8726.2552,8772.5704
2026-04-27,8772.5704,8888.2240,8768.4432,8859.7008
2026-04-28,8859.7008,8922.4176,8837.5624,8888.1520
2026-04-29,8888.1520,8948.7584,8873.2710,8928.7512
2026-04-30,8928.7512,9182.1220,8907.6280,9172.2608
2026-05-01,9172.2608,9172.2608,8833.7792,8924.2344
2026-05-04,8924.2344,9026.9456,8875.8368,8982.9850
2026-05-05,8982.9850,9126.9072,8982.9850,9081.8232
2026-05-06,9081.8232,9081.8232,8861.1984,8897.4792
2026-05-07,8897.4792,8897.4792,8751.7184,8760.1016
2026-05-08,8760.1016,8855.8440,8742.0232,8847.0848
