bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.0,1.265625,1.0,0.7160493827160493,,,1.0,,153,False,False,,0.05175974842642293,0.09270989459408074,0.08190029233531562,0.048778379790170016,71.4190389492475,2000/08/10,2s,532400.0
0.4375,1.265625,2.0,0.691358024691358,,,0.4375,,172,False,False,,0.03541606106380759,0.052863692493326786,0.03489526285903839,0.026523678833207623,63.3817650605256,2000/09/07,2s,300000.0
0.640625,1.265625,3.0,0.32098765432098764,,,0.640625,,216,False,False,,-0.04534339028551744,0.01350542441567959,0.11769762940239406,0.00864565055785603,59.29570923684126,2000/11/08,2s,154800.0
0.75,1.265625,4.0,0.3950617283950617,,,0.75,,264,False,False,,0.016651919361971107,0.06828834643685266,0.10327285414976312,0.04765449305260292,65.65346077592855,2001/01/19,2s,438400.0
0.9075000286102295,1.7424999475479126,1.0,0.0028693693961797887,,,0.9075000286102295,,532,True,False,,0.10144770130178826,0.038266671354143966,-0.1263620598952886,0.011933482248496118,43.44707647221612,2002/02/19,2s,531200.0
0.6150000095367432,1.6250001192092896,1.0,0.16923081550372082,,,0.6150000095367432,,902,True,False,,0.0835484755046758,0.0428612696188333,-0.081374411771685,0.012644427741138236,46.43081167457967,2003/08/07,2s,925200.0
0.9774999618530273,1.6250001192092896,2.0,0.14153846289279182,,,0.9774999618530273,,938,True,False,,-0.030415220199219817,-0.10894824752322041,-0.1570660546480012,-0.02899620876626928,26.74278189731197,2003/09/29,2s,1047200.0
0.502500057220459,1.6250001192092896,3.0,0.14000011297371842,,,0.502500057220459,,957,True,False,,-0.08278182369468483,-0.10460094627812078,-0.0436382451668719,-0.02981872059054701,33.75518029954178,2003/10/24,2s,296800.0
0.8975000381469727,1.9875001907348633,1.0,0.26918228733064786,,,0.8975000381469727,,1365,True,False,,0.13949797439585193,0.06859988619869917,-0.14179617639430553,0.007498903233731245,46.24450039470262,2005/06/09,2s,924000.0
1.4950008392333984,1.9875001907348633,2.0,0.10440273602537373,,,1.4950008392333984,,1397,True,False,,0.07169314790592944,-0.03824212492678747,-0.21987054566543382,-0.003921233943163907,41.0970958855095,2005/07/26,2s,1185600.0
3.0699996948242188,7.670000076293945,1.0,0.8233377407095088,,,3.0699996948242188,,1682,True,False,,-0.31003479601999734,-0.47293931917802823,-0.3258090463160618,-0.02259023563513213,38.51371876678014,2006/09/12,2s,1975400.0
4.030000686645508,7.670000076293945,2.0,0.5710561961599875,,,4.030000686645508,,1726,True,False,,0.2751384183823022,-0.05067188564243352,-0.6516206080494714,-0.002165916200324744,36.474938943443355,2006/11/13,2s,5482600.0
5.2649993896484375,6.2649993896484375,1.0,0.13008788722377693,,,5.2649993896484375,,2075,False,False,,-0.2559406382333458,0.12024191097042802,0.7523650984075476,0.004125190372629631,58.053358272537835,2008/04/07,2s,2255400.0
4.550000190734863,4.699999809265137,1.0,0.5638299318609818,,,4.550000190734863,,2361,True,False,,-0.40703041324344047,-0.4740595807210539,-0.1340583349552269,-0.03758017212624943,43.423530213281616,2009/05/26,2s,4142000.0
2.0699996948242188,4.699999809265137,2.0,0.3170212407628015,,,2.0699996948242188,,2394,True,False,,0.06294649721111253,-0.1028150397977825,-0.3315230740177901,-0.007635664633257035,43.73000835920818,2009/07/13,2s,2544800.0
1.3899993896484375,2.0299997329711914,1.0,0.06896522564735938,,,1.3899993896484375,,2483,False,False,,-0.22821826092751443,-0.13605989707597033,0.1843167277030882,-0.008714343744071106,50.70625645363353,2009/11/16,2s,2309300.0
1.419999122619629,3.0799989700317383,1.0,0.1331165684557252,1.419999122619629,0.03004887064237994,1.419999122619629,,2739,True,False,,0.1178597973436202,0.05714130585511157,-0.12143698297701727,0.0035121257830902915,43.42732980039282,2010/11/22,"2s,3b",2203900.0
2.260000228881836,5.979999542236328,1.0,0.5367891856513788,,,2.260000228881836,,3155,False,False,,0.3034825855690773,0.41594445271469027,0.22492373429122592,0.022818117875998706,66.22851329354994,2012/07/18,2s,2342200.0
3.539999008178711,5.979999542236328,2.0,0.8461538216188734,,,3.539999008178711,,3201,False,False,,0.3199408044316928,0.3793456448165742,0.11880968076976273,0.018837098271707025,62.84644192909178,2012/09/21,2s,2904000.0
1.5200004577636719,4.780000686645508,1.0,0.353556546294896,1.5200004577636719,0.06072669507657212,1.5200004577636719,,3508,True,False,,0.09422520570039244,0.006397284975140138,-0.1756558414505046,0.00028936015491114875,42.9449444965309,2013/12/12,"2s,3b",3727700.0
1.1599998474121094,4.780000686645508,2.0,0.3451881551272756,,,1.1599998474121094,,3523,True,False,,0.04873420078105305,-0.020117607565737217,-0.13770361669358053,-0.0009061301155599092,39.81511030940373,2014/01/06,2s,3782800.0
2.809999465942383,4.780000686645508,3.0,0.6966526036302665,,,2.809999465942383,,3544,True,False,,-0.2922714582566962,-0.4238969684401219,-0.26325102036685144,-0.019732488871376807,39.71709327038413,2014/02/05,2s,3845900.0
2.0900001525878906,4.780000686645508,4.0,0.5502089504117359,,,2.0900001525878906,,3579,True,False,,-0.04340109455890927,-0.16289089777849242,-0.2389796064391663,-0.007577641002138663,34.06160211015374,2014/03/27,2s,2001800.0
2.200000762939453,4.780000686645508,5.0,0.6276149726048114,,,2.200000762939453,,3599,True,False,,-0.1862527787626201,-0.2761181660067926,-0.179730774488345,-0.01307437747614246,34.87839049392896,2014/04/25,2s,2875100.0
1.0899982452392578,1.5499992370605469,1.0,0.27741845772944185,,,1.0899982452392578,,3693,False,False,,-0.10870450390518874,-0.08145261151610939,0.054503784778158704,-0.0032241572272461235,50.21792421178388,2014/09/09,2s,1286500.0
5.369998931884766,7.200000762939453,1.0,0.8138888874171695,,,5.369998931884766,,4004,False,False,,0.37567539061103555,0.4281077898076333,0.10486479839319551,0.010738771177620832,59.60582791981854,2015/12/02,2s,2131400.0
2.7099990844726562,7.200000762939453,2.0,0.5749998542997726,,,2.7099990844726562,,4022,False,False,,-0.1855451908131177,-0.06847318689207071,0.234144007842094,-0.00175371823174316,54.68211118510915,2015/12/29,2s,960800.0
2.1800003051757812,6.709999084472656,1.0,0.35320406188565456,,,2.1800003051757812,,4199,True,False,,0.2504556039282996,0.06184069380930168,-0.3772298202379958,0.0016206407062607502,44.57941148222175,2016/09/12,2s,2006400.0
5.049999237060547,6.709999084472656,2.0,0.6259310761995832,,,5.049999237060547,,4236,True,False,,-0.41367276952673526,-0.7507274837875357,-0.6741094285216009,-0.020001075494358814,25.497879725110053,2016/11/02,2s,3479000.0
3.25,6.709999084472656,3.0,0.23695981662162177,,,3.25,,4306,True,False,,-0.0023129019688713087,-0.07057479581783355,-0.13652378769792448,-0.0017739485170822757,42.23481896481785,2017/02/14,2s,7092000.0
4.569999694824219,9.990001678466797,1.0,0.8308309967202774,,,4.569999694824219,,4672,False,False,,0.6293357786429641,0.7156275959464224,0.17258363460691672,0.01738762172174227,69.676764915745,2018/07/30,2s,3560300.0
3.9399986267089844,9.990001678466797,2.0,0.6686685868706467,,,3.9399986267089844,,4728,False,False,,0.17733746203629178,0.19260313922763572,0.030531354382687892,0.004755308883297443,59.70127329677302,2018/10/17,2s,1137100.0
7.520000457763672,6.069999694824219,1.0,0.9983528299776145,,,7.520000457763672,,4774,True,False,,-0.16434847137385952,-0.8162340785432889,-1.3037712143388587,-0.019851992904191748,28.235619687733376,2018/12/24,2s,2023400.0
2.5300025939941406,6.069999694824219,2.0,0.10214213801537694,2.5300025939941406,0.05253662128850506,2.5300025939941406,,4804,True,False,,0.761231006321654,0.6161209528271243,-0.2902201069890593,0.014249234250034753,51.99069785413187,2019/02/07,"2s,3b",1713400.0
6.0800018310546875,20.94000244140625,1.0,0.6212989789583218,,,6.0800018310546875,,5497,True,False,,-0.5962367669007406,-0.6348251084011594,-0.07717668300083758,-0.008781769206160264,36.37779702101691,2021/11/05,2s,2335800.0
11.470001220703125,20.94000244140625,2.0,0.6470869852891883,,,11.470001220703125,,5554,True,False,,-1.2483650334573455,-1.3378202979262284,-0.1789105289377657,-0.018723548036033818,44.20823750525376,2022/01/28,2s,1351600.0
6.879997253417969,20.94000244140625,3.0,0.5888252336911691,,,6.879997253417969,,5572,True,False,,-0.2871613073281501,-0.3682326215719769,-0.1621426284876536,-0.005151865091914349,48.100471644761384,2022/02/24,2s,1301800.0
