bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.92999267578125,0.007146642902370957,6,2.9199981689453125,0.021946622337238153,10,0.3184908421080135,,,,,,,,,0.92999267578125,0.007146642902370957,6,0.005259565733405849,0.92999267578125,"2,3b",,3b,sell,False,0,False,46.05526943645463,109.15866220527288,67.08973369272738,131.05999755859375,716,-0.21315668289984807,-0.21740369442397878,-0.008494023048261412,,,,0,-0.0016585543199337238,49.55934378725488,2025/07/25 14:40,9934.0
,,,,,,,0.458099365234375,0.0035094819253264262,7,2.9199981689453125,0.021946622337238153,10,1.0,0.2945209416559977,0.458099365234375,0.0035094819253264262,7,0.005259565733405849,0.458099365234375,"2s,3b",,3b,sell,False,0,False,33.66029706425488,46.35645732845862,37.892350485656124,130.69000244140625,732,-0.12884263514410352,-0.11306859456610141,0.031548081156004215,,,,0,-0.0008640503686096746,45.79517195523838,2025/07/25 16:00,11297.0
,,,,,,,0.459991455078125,0.0035239771541166623,14,2.9199981689453125,0.021946622337238153,10,1.0,0.29516891803621353,0.459991455078125,0.0035239771541166623,14,0.005259565733405849,0.459991455078125,"2s,3b",,3b,sell,False,0,False,48.3015843793613,88.52495235741583,61.70937370537948,130.94320678710938,739,-0.09073013047070479,-0.051032719575545116,0.07939482179031934,,,,1,-0.0003901052404732369,53.85006784102309,2025/07/25 16:35,8720.0
,,,,,,,0.548095703125,0.004198940468913638,15,2.9199981689453125,0.021946622337238153,10,1.0,0.3253416246440049,0.548095703125,0.004198940468913638,15,0.005259565733405849,0.548095703125,"2s,3b",,3b,sell,False,0,False,57.025361520769636,109.36802436921968,74.47291580358632,131.0800018310547,740,-0.07703755282441992,-0.02226724223928045,0.10954062117027893,,,,2,-0.00017019039152735665,57.59100541734226,2025/07/25 16:40,5781.0
