bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.4410165697177053,0.5746194072398911,355,False,False,,0.25954129972127454,0.2797073560934784,0.04033211274440773,0.03021113147862695,71.62103916475075,2001/05/31,1,1779000.0,1
2.380300022732455,0.581707930735806,695,True,False,,-0.26976982010885575,-0.380131863802303,-0.22072408738689453,-0.06109658193607996,22.727156485587102,2002/10/10,1,16238000.0,1
2.5783445789726747,0.7836004840975821,864,False,False,,0.27564884720289623,0.28866315639347384,0.026028618381155222,0.03212904609075283,69.98424332990581,2003/06/13,1,1710600.0,1
0.5547085961978322,0.32663032854107005,974,True,False,,-0.032859983055184096,-0.05899478221817844,-0.052269598325988695,-0.006587172296565343,27.223538006961064,2003/11/18,1,984800.0,1
1.7245122682578256,0.45207075769565114,1603,True,False,,-0.09940359681068431,-0.1602218179575985,-0.12163644229382836,-0.01034556903122357,40.8864376400807,2006/05/19,1,5945000.0,1
1.7184140071816323,0.186516802491599,2366,False,False,,0.3565360010929027,0.3874310968255088,0.06179019146521225,0.022771999743166755,64.09159172452718,2009/06/02,1,4897300.0,1
1.4292364608454342,0.9549696568004216,2474,True,False,,-0.17133443007141747,-0.23524135978873417,-0.12781385943463341,-0.013982836751155846,37.858874615880836,2009/11/03,1,2196200.0,1
2.2863889853353534,0.6398468969444063,2657,False,False,,0.27851435356504206,0.3345939929605173,0.11215927879095045,0.01771548356849875,63.207836297856566,2010/07/28,1,3851800.0,1
3.279502150029412,1.7403508682598157,2918,True,False,,-0.09997654658444852,-0.3319561262901445,-0.46395915941139193,-0.017585009442885716,33.45070059467466,2011/08/09,1,5722700.0,1
1.872307089219543,0.3567385514652161,3163,False,False,,0.20613125109752936,0.2664274938364102,0.12059248547776164,0.013146194406874732,74.24939701824258,2012/07/30,1,2237800.0,1
2.636008558028159,8.26050550616807,3786,False,False,,0.2911974174205642,0.4299508688033171,0.2775069027655058,0.014720353299630588,62.91563078364602,2015/01/22,1,3711200.0,2
4.988857958444726,1.0098233118240099,4012,True,False,,-0.4343439934031947,-0.4676761456702003,-0.06666430453401129,-0.016828287635934233,38.13388981980756,2015/12/14,1,4068300.0,1
4.611650456349999,0.4257957066384566,4086,False,False,,0.7744712218624918,0.81003039411695,0.0711183445089163,0.024754200739839884,76.73751310287844,2016/04/01,1,2529300.0,1
1.6371203651935247,0.4524460203256885,4347,False,False,,0.117945267970294,0.19504589058902866,0.1542012452374693,0.005786329335883801,63.259400249431145,2017/04/13,1,3868800.0,1
2.540778937466804,0.952713734367473,4713,True,False,,0.10721169278275192,-0.10189181672622993,-0.4182070190179637,-0.0024510532444220507,36.04246696829635,2018/09/26,1,2232700.0,1
20.797871855951232,4.7405137481559585,5086,True,False,,-3.1411415722384217,-4.1683290734330996,-2.0543750023893557,-0.10356336279640226,26.022534665188928,2020/03/23,1,5522700.0,1
10.077940154688648,0.30097831261396724,5247,False,False,,0.8993051177565666,0.6800402857232584,-0.43852966406661653,0.013681022959965088,60.590874922179786,2020/11/09,1,2495700.0,1
5.0352339695551365,1.1900539129861103,5324,True,False,,-0.3593751157164983,-0.7352167321773919,-0.7516832329217873,-0.015055863211345633,35.69732330219411,2021/03/03,1,2379700.0,1
3.147637378524635,1.4522601071297052e-07,5381,False,False,,0.2899707749808186,0.2710222469789656,-0.037897056003705964,0.005019129632889879,58.342736824219415,2021/05/24,1,1516900.0,1
13.492611574153514,1.1523449603058658,5611,False,False,,1.3949845282300894,1.5839603707528838,0.3779516850455886,0.025007836482675856,74.92959380686978,2022/04/21,1,2812900.0,1
7.823502849310202,1.2298371564041064,5975,True,False,,-0.5656856691251975,-1.112245992095474,-1.093120645940553,-0.01991892799658255,28.782757049175444,2023/10/03,1,3467200.0,1
9.812307203512745,0.9839296098127415,6353,True,False,,-0.16175078558998443,-0.5447805227598082,-0.7660594743396474,-0.006749525030068506,34.00997912239967,2025/04/07,1,4481400.0,1
