bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
41.955780083902866,1.316590726735312,82,False,False,,3.4997922443698526,5.471253214673979,3.9429219406082527,0.0633981041092056,64.5592633617467,2000/05/01,1,2287800.0,1
16.63477109604132,0.9633319211282225,434,True,False,,-2.3462965547714894,-3.1274272897437463,-1.5622614699445139,-0.12677622301590458,23.976603559662294,2001/09/27,1,3150200.0,1
6.251873325904197,0.4917987299010132,693,True,False,,-1.2309688774866623,-1.3101442464698518,-0.1583507379663791,-0.13655099199313342,24.034610065806092,2002/10/08,1,2860500.0,1
6.915789677822222,1.055713968129398,772,True,False,,-0.5707472657050721,-0.8720154564140401,-0.6025363814179361,-0.07521929436928983,32.96948704692882,2003/01/31,1,5955900.0,1
7.063326678206115,1.4097700072975408,932,False,False,,0.8816086302004018,1.0797368920161752,0.39625652363154673,0.06044365064043799,71.87651132424931,2003/09/19,1,3963500.0,1
8.252844915162889,0.8356634625919348,1015,False,False,,0.9984300637202825,1.3895617665015934,0.7822634055626216,0.05699130616364931,76.4577825508593,2004/01/20,1,3023200.0,1
4.960925633396808,0.528506777594032,1337,True,False,,-0.6858554148461211,-0.8272077227251966,-0.282704615758151,-0.07020142695418045,25.628354115044317,2005/04/29,1,3447600.0,3
3.0982736613781423,0.42196074394218647,1645,True,False,,-0.4588517431898354,-0.5457399972831798,-0.17377650818668877,-0.04385469579478634,31.25053314336658,2006/07/20,1,8966000.0,1
2.037862298120295,2.4524709833920704,1876,False,False,,0.0784806018126988,0.21651445138397563,0.2760676991425537,0.013707370908561143,71.93776555805842,2007/06/21,1,6826500.0,3
1.8165486989185329,0.42977808631782405,2015,True,False,,-0.3294758355435799,-0.4258730482890485,-0.19279442549093717,-0.04510562055482091,23.633628407960387,2008/01/09,1,3685500.0,1
4.075711470038156,1.3382832701646652,2590,False,False,,0.31945102029828243,0.406206702298455,0.17351136400034517,0.03810556312195801,73.95764010890368,2010/04/22,1,19831200.0,3
2.2775990989375785,0.6994399560845433,2679,True,False,,-0.23896050348725034,-0.31050277761655565,-0.1430845482586106,-0.034056792435845966,40.298470795368,2010/08/27,1,7684200.0,1
2.157729912400427,0.2780768447376648,3098,False,False,,-0.01085307299572764,0.03293646777074066,0.0875790815329366,0.0021618129564667547,58.50661212073265,2012/04/26,1,11012200.0,1
1.761221124600505,0.4988182164252213,3299,False,False,,0.09284407369631933,0.1861820865098771,0.18667602562711555,0.011960876275737727,65.15694041125921,2013/02/14,1,2172700.0,1
4.50987718914665,1.7043038847081324,3719,True,False,,-0.5265968252450024,-0.8033116181876885,-0.5534295858853722,-0.04674693001591568,27.325523549069388,2014/10/15,1,4632700.0,1
4.933898842668308,1.163161578179892,3934,True,False,,-0.26622578981443795,-0.42560495492171313,-0.31875833021455036,-0.02448772229461371,23.129976464141492,2015/08/24,1,3258300.0,1
3.3377880693471518,0.6789721478520792,4019,False,False,,0.2031561219541979,0.25591937787664065,0.10552651184488548,0.013261555009031345,67.67885421251742,2015/12/23,1,1748600.0,1
11.090164239496929,1.693450801794192,4576,False,False,,0.8144227147694183,1.3205915524277643,1.012337675316692,0.029822836052797466,64.38471102660239,2018/03/13,1,1993200.0,1
11.225776043783018,0.3717009105756835,4733,True,False,,-1.4199779597883793,-1.5843878764737873,-0.3288198333708161,-0.04729683173093256,22.076749317945627,2018/10/24,1,7696500.0,1
14.982131186315499,0.4098456466220111,5045,False,False,,1.2395974139948398,1.7425341213753427,1.0058734147610058,0.02574226609000711,76.26540578130442,2020/01/23,1,16146800.0,4
34.222965882142745,1.1179016786453952,5313,False,False,,1.4152779679680492,2.8162688937683953,2.8019818516006922,0.0221352991097625,67.23534431817157,2021/02/16,1,2341500.0,2
21.930609536644383,0.07083062107519458,5732,True,False,,-2.919194055053502,-3.018929233843437,-0.19947035757987042,-0.038110665747546395,39.07220842367756,2022/10/13,1,3403800.0,3
28.434352283874972,0.634850376805109,5808,False,False,,3.273172592935704,4.235714419138674,1.9250836524059398,0.043503831270876966,73.90972037080408,2023/02/02,1,2352900.0,1
20.388808179190562,1.0205876879417357,5996,True,False,,-3.1270760448278487,-4.216918730471349,-2.1796853712870004,-0.04611984118087424,20.50239549441467,2023/11/01,1,2091200.0,1
67.17988041386543,1.2878782911197266,6171,False,False,,4.4577920654983085,5.0093776767425595,1.103171222488502,0.03353775924987175,71.33555600876886,2024/07/16,1,1472000.0,1
78.11783139192941,0.7089003727400354,6353,True,False,,-7.19556302858615,-7.971557184865375,-1.55198831255845,-0.08968586278901478,28.09508804463293,2025/04/07,1,7338900.0,1
