bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3950004577636719,0.00893161043283726,16,0.3950004577636719,0.7926553328954475,551,False,False,84.31519743105196,88.2112100708805,85.6138683109948,0.04847727474213603,0.07141791976751932,0.04588129005076659,0.007395742363445248,0.0016088509986275576,66.63378000764197,2025/05/20 14:00,1p,45979.0
0.7049980163574219,0.016134523887888497,57,0.7049980163574219,0.5999791263432357,785,True,False,16.573900459507925,9.13612231262308,14.094641077212977,-0.06401264768890276,-0.1007489481053625,-0.07347260083291948,0.021632855412153665,-0.0023213568352016367,34.741152981355484,2025/05/23 14:00,1p,473659.0
0.3699989318847656,0.008484267982260476,28,0.3699989318847656,0.6901010831793942,1168,False,False,43.91270024072843,40.060551800495546,42.6286507606508,0.022022852578971037,0.024147466050379762,0.004249226942817451,0.02455657179623757,0.0005520804837082743,60.43437988804773,2025/05/30 19:55,1p,1745986.0
0.7099990844726562,0.016581015635982733,42,0.7099990844726562,1.9942984679625866,1571,True,False,14.228364694189349,20.329319236487272,16.262016208288657,-0.12314367213227614,-0.13983401221837966,-0.03338068017220702,0.013535969759261897,-0.0032974590967939648,33.14954162203843,2025/06/09 14:30,1p,129633.0
0.3250007629394531,0.007608586252568769,24,0.3250007629394531,0.3818891865548233,1717,False,False,77.83030663346145,93.81049237560887,83.15703521417726,0.03718774348761935,0.052445820110570196,0.030516153245901692,0.010246326271121094,0.0012240947016210618,71.03728613507005,2025/06/11 13:40,1p,56441.0
0.22499847412109375,0.0052588167564222394,8,0.22499847412109375,0.6067636630689528,1777,True,False,19.48588722515866,10.412508967799056,16.46142780603879,-0.014535298341069505,-0.02743634154690966,-0.02580208641168031,0.017857102843284872,-0.0006429431090532713,38.91190173546187,2025/06/11 18:40,1p,41129.0
0.5900001525878906,0.013673235961163112,55,0.5900001525878906,0.23811119724453214,1866,False,False,67.7535542988364,52.7294890101725,62.745532535948435,0.07148525200832219,0.06450012313813858,-0.013970257740367226,0.007773208494303115,0.0014788578621937139,67.24774948244703,2025/06/12 19:35,1p,97081.0
0.4799995422363281,0.011238575334243764,24,0.4799995422363281,0.5351673077752044,2493,True,False,19.3129256379023,-8.165350812997342,10.153500154269086,-0.0489269475488608,-0.06734068216369593,-0.03682746922967026,0.011366316538939497,-0.0015862535750621354,24.400987092161074,2025/06/25 19:50,1p,198958.0
0.31999969482421875,0.007482747559717653,14,0.31999969482421875,0.11585084503199057,2611,False,False,89.04877466261988,79.96624058166861,86.0212633023028,0.07645975826498483,0.07902485819698768,0.005130199864005702,0.007079037058299483,0.0018418681177079141,69.51823087459252,2025/06/27 16:40,1p,29221.0
0.470001220703125,0.010965963929305454,18,0.470001220703125,0.6058181153046263,2901,False,False,84.4527270063466,104.83478791411574,91.2467473089363,0.05479256174030522,0.07775114609322031,0.04591716870583018,0.004615757084877671,0.0018036024087409468,69.07742115074932,2025/07/03 14:50,1p,59251.0
