bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.41229248046875,7.6199951171875,1.0,0.3808772407606171,,,2.41229248046875,,146,False,False,,0.10402786237011692,0.20785876064377362,0.2076617965473134,0.0006854898874933496,60.18323395577401,2025/06/09 15:56,2s,5734.0
2.484405517578125,7.6199951171875,2.0,0.3833843294939365,,,2.484405517578125,,182,False,False,,0.16610633658141566,0.3417445641611039,0.35127645515937644,0.0011274521659287828,68.48573670019672,2025/06/09 16:34,2s,4746.0
1.095001220703125,7.6199951171875,3.0,0.24146949041218782,,,1.095001220703125,,199,False,False,,-0.10873671994852305,-0.07592172867759928,0.06562998254184754,-0.0002507704146561009,54.28680661276675,2025/06/09 16:53,2s,2239.0
0.86090087890625,7.6199951171875,4.0,0.20402736170962626,,,0.86090087890625,,231,False,False,,-0.07228999499884634,-0.02559054222638224,0.09339890554492819,-8.461251821084156e-05,56.13706587074851,2025/06/09 17:28,2s,2103.0
0.859893798828125,1.58990478515625,1.0,0.0942838496679335,,,0.859893798828125,,343,False,False,,-0.14041224758921667,-0.1611370203648903,-0.04144954555134728,-0.000534427393198036,49.31754471271534,2025/06/09 19:28,2s,7586.0
1.449981689453125,3.328216552734375,1.0,0.45315838216011517,,,1.449981689453125,,544,True,False,,0.05856877195960477,-0.0065140022530840724,-0.1301655484253777,-2.23868900674741e-05,38.68658095819955,2025/06/10 16:32,2s,13751.0
1.83001708984375,3.328216552734375,2.0,0.6334369469736565,,,1.83001708984375,,575,True,False,,-0.22572573832409376,-0.2574750796833314,-0.06349868271847525,-0.0008871622477435364,38.587413778499126,2025/06/10 17:03,2s,4895.0
0.92999267578125,3.328216552734375,3.0,0.6244234772004145,,,0.92999267578125,,595,True,False,,-0.05377554761638439,-0.11436016379121838,-0.12116923234966799,-0.0003942172797167295,35.42164817546154,2025/06/10 17:24,2s,3302.0
1.084991455078125,6.260009765625,1.0,0.5894563394563395,,,1.084991455078125,,837,True,False,,0.13777670176462703,0.1008152841685046,-0.07392283519224485,0.00034406649321642963,44.58877441164116,2025/06/11 15:10,2s,13259.0
2.480010986328125,2.8599853515625,1.0,0.8671411498570148,,,2.480010986328125,,946,False,False,,0.041356777789707325,0.20106204570663522,0.3194105358338558,0.0006883985167858534,61.41191427012333,2025/06/11 17:05,2s,8843.0
1.43341064453125,2.8599853515625,2.0,0.8089227026334884,,,1.43341064453125,,987,False,False,,-0.019331308159070644,0.05246763427174983,0.14359788486164093,0.00017941872538732297,55.1675715539196,2025/06/11 17:47,2s,4216.0
1.3385009765625,2.8599853515625,3.0,0.3461522045328439,1.3385009765625,0.0037084849024724693,1.3385009765625,,1007,False,False,,-0.20338888008607486,-0.22023302819570745,-0.03368829621926517,-0.0007543363760736096,47.66749365701172,2025/06/11 18:08,"2s,3b",5393.0
1.410003662109375,2.629180908203125,1.0,0.4412034403909324,,,1.410003662109375,,1091,True,False,,0.048969616696086946,-0.02891419668208073,-0.15576762675633535,-9.895139004860071e-05,43.824918780326975,2025/06/11 19:34,2s,3530.0
1.0692138671875,0.984710693359375,1.0,0.8733690767657359,,,1.0692138671875,,1426,True,False,,0.01091204432336775,-0.06796828753977024,-0.15776066372627598,-0.0002266831864373406,34.27085791034345,2025/06/12 18:50,2s,2217.0
1.04998779296875,0.984710693359375,2.0,0.7921095856447764,,,1.04998779296875,,1472,True,False,,-0.0569828520622385,-0.12795460078001497,-0.14194349743555296,-0.0004266787622110625,37.18797656405152,2025/06/12 19:36,2s,7790.0
