bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
3.6482745222646926,0.3618199878605337,596,True,False,,-0.5318264584783297,-0.6640412985507922,-0.26442968014492507,-0.03553576611375793,30.832668868602795,2005/04/21,1,7580000.0,1
17.440510643751587,0.673224724381584,1409,True,False,,-2.7105193312852243,-3.4020120384294614,-1.3829854142884743,-0.08924531642740453,27.30811426782377,2008/07/15,1,8261000.0,1
6.9962873555058565,1.681585289645602,2191,True,False,,-0.8808524082231057,-1.149432080339377,-0.5371593442325424,-0.039290396895358834,34.74783648263097,2011/08/19,1,3714500.0,1
2.7670547258971574,0.48408848571352087,2290,True,False,,-0.32144530358567047,-0.5063112355532766,-0.3697318639352123,-0.01889360412315514,33.16875313907653,2012/01/11,1,3895000.0,1
6.273027598157402,0.5322475398182263,2461,False,False,,0.73049631760837,0.9893601850220577,0.5177277348273754,0.030891642082830042,78.355824853259,2012/09/14,1,3908100.0,1
7.195204117715541,1.2800765230593718,2857,True,False,,-0.95481625046778,-1.3099839495726684,-0.7103353982097769,-0.028700755886688127,32.01064850906968,2014/04/15,1,1293000.0,1
5.727611705803433,0.6191958280311393,3175,False,False,,0.5830661969330648,0.8375139328708485,0.5088954718755674,0.012966281642866602,61.07541513944861,2015/07/21,1,1468400.0,4
10.223867527627206,0.6968409075053753,3302,True,False,,-1.1415495443511254,-1.4780434513134608,-0.6729878139246708,-0.02408797381338571,30.42015045363803,2016/01/21,1,4009600.0,1
13.194772751186761,0.6623087324860839,3469,False,False,,0.9891451185179696,1.0512640451875228,0.12423785333910642,0.013891524754115833,71.12480410722164,2016/09/19,1,1157400.0,1
17.48649596589837,12616808.833002651,4103,True,False,,-2.599664278369382,-2.975945173653315,-0.7525617905678663,-0.022181913574919818,27.17047813348408,2019/03/28,1,1557600.0,1
25.239563340765102,0.8760632295634823,4215,False,False,,2.7543100466728125,3.133085907041476,0.757551720737327,0.018491882546071637,69.75334650935248,2019/09/06,1,1093900.0,1
71.19194528566898,3.8801598721580786,4349,True,False,,-6.130536312311926,-11.440063806063847,-10.619054987503842,-0.07369498147937911,36.381756091234486,2020/03/19,1,4223800.0,1
20.98442870886838,0.9199077039023641,4505,True,False,,-1.5055516523504966,-2.924122183741815,-2.8371410627826372,-0.0218175554456281,24.591291530488576,2020/10/29,1,2348100.0,1
18.55869567980909,0.7415805490594988,4651,False,False,,2.380152672238279,2.3462849720922634,-0.0677354002920314,0.013182503098851744,51.971382326294375,2021/06/01,1,1072000.0,1
33.58363370614856,1.003149145222142,4827,False,False,,2.7542706617944357,4.599374660486802,3.690207997384733,0.02299027970330861,71.74615876883814,2022/02/09,1,2685400.0,1
15.532732634037842,0.27551882904997826,5283,False,False,,1.1800918613865017,1.5725254748329576,0.7848672268929118,0.007965226091963202,62.03230568218986,2023/12/04,1,1385500.0,3
20.680919591228218,1.1484609842348035,5423,True,False,,-2.983903705773623,-3.0460716995472694,-0.12433598754729314,-0.01591743570772135,37.52837251603074,2024/06/26,1,2702600.0,1
27.519489522034746,1.4601237127583997,5536,False,False,,2.9349859675733363,4.470226081944361,3.070480228742049,0.020054993112424313,74.7114706184658,2024/12/05,1,3253000.0,2
