bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
0.23000144958496094,0.011867980368677318,6,0.23000144958496094,1p,0,1p,sell,0.09993874991780792,False,1,False,50.249053473791996,77.92932186087303,59.47580960281901,19.524999618530273,78,0.005639440796858283,0.00828539110672466,0.005291900619732753,1,0.017083170902322743,,0,0.00042588272283509363,60.3147729629318,2025/07/15 13:30,95405.0
0.20999908447265625,0.011311558224165495,5,0.20999908447265625,1p,1,1p,sell,0.2842414391556988,False,1,False,52.02760904597162,90.41904662131374,64.824754904419,18.700000762939453,493,0.015745544035593646,0.018758295244943213,0.006025502418699133,1,0.00798932738098322,,1,0.0010062852998869536,57.08290531109518,2025/07/22 15:35,32984.0
0.2199993133544922,0.011443397086563466,13,0.2199993133544922,1p,,1p,sell,2.1415175519757157,False,0,False,63.763335166901186,103.17139613646304,76.89935549008847,19.44499969482422,908,-0.014977658963666967,0.003297585153926974,0.03655048823518788,,,,2,0.000170794798919196,67.79405211839617,2025/07/29 17:40,36922.0
0.35000038146972656,0.018205481119629996,14,0.35000038146972656,1p,,1p,sell,3.1625319932262945,False,0,False,67.973713180648,93.23598126312896,76.39446920814166,19.4950008392334,909,-0.008429298657678594,0.0177641425662749,0.052386882447906985,,,,3,0.0009194121183121554,71.5031518566807,2025/07/29 17:45,55806.0
0.36499977111816406,0.0189856834265644,17,0.36499977111816406,1p,,1p,sell,4.043389135268167,False,0,False,73.94382617359665,96.59961669463308,81.49575634727546,19.59000015258789,912,0.01410409227541573,0.04860949403655468,0.0690108035222779,,,,4,0.002510708685954676,73.66858854706996,2025/07/29 18:00,38284.0
0.3699989318847656,0.019245717791579034,18,0.3699989318847656,1p,,1p,sell,4.043389135268167,False,0,False,76.49697879849639,91.81589454789483,81.60328404829586,19.53499984741211,913,0.022287702245756224,0.0550221421271182,0.06546887976272395,,,,5,0.002840033576396815,66.18131986581099,2025/07/29 18:05,33255.0
0.3699989318847656,0.019245717791579034,20,0.3699989318847656,1p,,1p,sell,4.043389135268167,False,0,False,82.95009587458634,104.38128208947307,90.09382461288192,19.594999313354492,915,0.03803624181617456,0.06911065291219742,0.06214882219204573,,,,6,0.0035617454874453934,69.89275421969131,2025/07/29 18:15,45518.0
0.3699989318847656,0.019245717791579034,21,0.3699989318847656,1p,,1p,sell,4.043389135268167,False,0,False,85.42602237213872,100.281581357453,90.37787536724349,19.570100784301758,916,0.044781207746535365,0.07176107146797861,0.05395972744288649,,,,7,0.003695990329302572,66.49116380489673,2025/07/29 18:20,20286.0
0.3950004577636719,0.020546187252323714,22,0.3950004577636719,1p,,1p,sell,4.043389135268167,False,0,False,86.94454521874223,96.05568229836342,89.9815909119493,19.600000381469727,917,0.05090596085417002,0.07540497328470863,0.048998024861077225,,,,8,0.0038809407951010317,68.47532439963705,2025/07/29 18:25,20372.0
0.4400005340576172,0.022886893385017437,23,0.4400005340576172,1p,,1p,sell,4.043389135268167,False,0,False,87.34157156240293,89.72372962436717,88.13562424972434,19.6299991607666,918,0.05668349492248501,0.07979363119574501,0.04622027254651999,,,,9,0.004103680228216732,70.37097283623217,2025/07/29 18:30,53604.0
0.4499988555908203,0.023406962115046705,24,0.4499988555908203,1p,,1p,sell,4.043389135268167,False,0,False,88.92451976376292,98.42220897192286,92.0904161664829,19.674999237060547,919,0.06252928772527484,0.08591245893643418,0.04676634242231867,,,,10,0.004414485506934905,72.99432479739095,2025/07/29 18:35,42063.0
0.4949989318847656,0.025747668247740423,25,0.4949989318847656,1p,,1p,sell,4.043389135268167,False,0,False,90.63647628987806,100.90821544656905,94.06038934210838,19.71500015258789,920,0.06860709201178607,0.09291830915783095,0.04862243429208976,,,,11,0.0047698683224307635,75.104423281219,2025/07/29 18:40,1361384.0
0.2700004577636719,0.01480265686138877,9,0.2700004577636719,1p,,1p,sell,0.39440625776083665,False,0,False,67.2007176877732,99.53228205708027,77.97790581087555,18.510000228881836,1185,0.004294964947039981,0.0146829762500289,0.02077602260597784,,,,12,0.0007976003736874917,58.69269101887319,2025/08/04 14:45,41797.0
