bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3650054931640625,0.005052328594192367,27,4.685005187988281,0.06934584602264154,125,0.07790930394269086,0.3650054931640625,0.005052328594192367,27,0.006540653027350269,0.3650054931640625,,930,True,False,36.5150933987311,38.42363219438643,37.15127299728288,0.014274029690821661,-0.0017601723073994435,-0.03206840399644221,0.014468571998698715,-2.4445272554182278e-05,49.21665759392469,2025/05/27 19:30,"2,3b",44780.0
0.6699981689453125,0.009347072629643028,17,1.2399978637695312,0.017004908048634776,28,0.5403220348368599,,,,,0.6699981689453125,,979,False,False,82.50873138291009,68.57734361356157,77.86493545979391,0.007881722854811441,0.04177693635604385,0.06779042700246482,0.005528701234485623,0.0005796888142134165,58.97623439841127,2025/05/28 17:05,2,24323.0
1.1100006103515625,0.016777517365635715,15,1.8550033569335938,0.028846953551515467,24,0.5983819954840647,,,,,1.1100006103515625,,1072,True,False,19.447717975461384,14.835061904659334,17.9101659518607,-0.03603469565331689,-0.08460669103864404,-0.0971439907706543,0.01691004492722109,-0.0012899928840123577,41.16302440282863,2025/05/29 18:20,2,75581.0
0.6850051879882812,0.009891057904192957,59,1.0600051879882812,0.015075092813537019,27,0.6462281465700281,,,,,0.6850051879882812,,1377,False,False,83.19549189865023,90.6966386568115,85.69587415137065,0.07387737742863051,0.10378839778479687,0.059822040712332714,0.004575345777151,0.001490030640657293,63.11034021704112,2025/06/04 17:45,2,24372.0
0.75,0.010579771568026239,7,2.2099990844726562,0.03217820434846604,8,0.33936665642509206,0.75,0.010579771568026239,7,0.004596375785692267,0.75,,1417,True,False,62.82370824353527,21.455256230957062,49.034224239342535,0.16181859460967804,0.18061858307974887,0.037599976940141666,0.017678897555743856,0.002575726124652638,58.003655598994385,2025/06/05 14:35,"2,3b",121546.0
0.5449981689453125,0.007720067420092104,8,0.7849960327148438,0.010997423128609813,12,0.694268692111069,,,,,0.5449981689453125,,1453,False,False,70.65570983839055,103.72080366600574,81.67740778092895,0.05691946202212546,0.04785281279998799,-0.018133298444274942,0.008996336732349813,0.0006744250148560953,54.126315815551756,2025/06/05 17:35,2,25496.0
0.369293212890625,0.005057425771953813,13,3.0399932861328125,0.043440885114384764,47,0.12147829884203605,0.369293212890625,0.005057425771953813,13,0.0029039142646061374,0.369293212890625,,1532,True,False,49.04486200928953,21.118904234776764,39.736209417785275,0.16477068426002067,0.11763426083170714,-0.09427284685662707,0.016507686606199883,0.0016175747577412646,54.12790967073446,2025/06/06 17:40,"2,3b",16962.0
0.5099945068359375,0.00701891661343101,7,1.1899948120117188,0.01611367415841888,23,0.4285686808783459,,,,,0.5099945068359375,,1588,False,False,55.993484269953754,94.70322828035259,68.89673227342003,-0.04308706631595714,-0.033044827537480614,0.020084477556953056,0.008336758584346363,-0.0004522197939787503,49.0463558662506,2025/06/09 15:50,2,14874.0
0.6350021362304688,0.008759253909544925,12,0.67449951171875,0.009391461787910905,8,0.9414419509546648,,,,,0.6350021362304688,,1819,True,False,26.872302467872508,-0.10031315528807738,17.881430593485646,-0.09220848735434506,-0.1101753058643169,-0.035933637019943676,0.010645691388127236,-0.0015250573604318495,36.897189962600294,2025/06/12 15:35,2,17130.0
0.720001220703125,0.010263737776791218,21,2.4749984741210938,0.034079152827829175,35,0.2909097634732108,,,,,0.720001220703125,,1903,False,False,63.324188285089676,72.44227212066534,66.3635495636149,-0.21999437999992563,-0.14278927312625456,0.15441021374734215,0.023282086382570146,-0.002017366675108818,49.431904677241484,2025/06/13 16:05,2,36748.0
1.720001220703125,0.024113292815790933,21,2.1100006103515625,0.030482527783031576,72,0.8151662195095494,,,,,1.720001220703125,,2035,True,False,24.67828060336368,-0.24701978896818844,16.369847139253057,-0.16771962245556185,-0.30123216815178466,-0.2670250913924456,0.01149264537772243,-0.004265249167487487,23.631715236339716,2025/06/17 14:05,2,72620.0
0.34999847412109375,0.005051941112702281,8,1.2700042724609375,0.01800147721509268,25,0.2755884225829318,0.34999847412109375,0.005051941112702281,8,0.005354465344347287,0.34999847412109375,,2094,False,False,51.04074258869394,91.30822911628123,64.4632380978897,-0.1598717493953607,-0.12838399349270446,0.06297551180531247,0.02728700231840249,-0.0018433792484138156,42.05934326524507,2025/06/17 19:00,"2,3b",44864.0
0.6100006103515625,0.008922050399976879,19,0.6399993896484375,0.009449274441574645,10,0.9531268626469256,,,,,0.6100006103515625,,2137,True,False,18.69049284944446,34.98864897476224,24.12321155788372,-0.2160284868340347,-0.1888617185509105,0.0543335365662484,0.013134583258411166,-0.002773686770545397,37.87426784654329,2025/06/18 16:05,2,12770.0
0.45000457763671875,0.006615768889229868,7,0.6300048828125,0.009177055627231237,13,0.7142874442937415,,,,,0.45000457763671875,,2168,False,False,40.479277018058596,90.76517988053033,57.241244638882506,-0.012288719665771256,-0.008536723838673765,0.007503991654194981,0.021323193492673687,-0.0001249932402258593,56.82437884924837,2025/06/18 18:40,2,18362.0
0.875,0.012724496586438106,31,4.114997863769531,0.06365039082206872,61,0.21263680540491434,0.875,0.012724496586438106,31,0.004327725806332249,0.875,,2393,True,False,18.739506271220918,15.455521445775837,17.644844662739224,-0.01500506931648891,-0.054684052778881664,-0.0793579669247855,0.018264808880799614,-0.0008027383859017564,38.530885149372004,2025/06/24 17:55,"2,3b",19678.0
1.4000015258789062,0.02078387044527076,88,1.7699966430664062,0.025603887073478698,64,0.7909628141743212,,,,,1.4000015258789062,,2566,False,False,84.12686663377534,95.13146435313183,87.79506587356083,0.08986533019126133,0.11212879259660724,0.044526924810691815,0.013234491475239253,0.0016377693007900683,67.73332873808712,2025/06/26 19:20,2,17141.0
2.089996337890625,0.028959351405248458,35,5.409996032714844,0.08103648681249598,50,0.38632123300131577,2.089996337890625,0.028959351405248458,35,0.0041267322858329954,2.089996337890625,,2798,True,False,46.977972146194844,32.34999675089372,42.101980347761135,-0.09777891787836246,-0.10560176614032457,-0.015645696523924224,0.026398379363359266,-0.0014981703366848775,37.89120633426572,2025/07/01 19:10,"2,3b",38259.0
