bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.23999786376953125,0.00203267438290721,0.9250030517578125,0.0077734613253276465,0.2594562940235232,0.23999786376953125,0.00203267438290721,0.0022379814327565637,0.23999786376953125,,243,False,False,<Math.KDJ.KDJ_Item object at 0x00000241487B86B0>,-0.07028347338202853,-0.05857180888641267,0.02342332899123173,0.0038035411844153217,-0.0004950698445107607,44.015234323870075,2025/06/17 17:35,"2,3b",5515.0
0.40000152587890625,0.00337611001473269,0.8350067138671875,0.007097681479821777,0.47903989181879647,0.40000152587890625,0.00337611001473269,0.0005939224033744891,0.40000152587890625,,426,True,False,<Math.KDJ.KDJ_Item object at 0x000002414915FA70>,0.03569200741016838,0.0017598731599406392,-0.06786426850045549,0.005674103646305204,1.4884882311364935e-05,41.44286736370265,2025/06/18 14:10,"2,3b",6025.0
0.7649993896484375,0.006537897407759866,1.7399978637695312,0.014652613589638158,0.4396553614101243,,,,0.7649993896484375,,515,False,False,<Math.KDJ.KDJ_Item object at 0x000002414995C710>,-0.04005552895362256,0.020470410628846025,0.12105187916493718,0.0026321815663077133,0.00017409015513547457,62.50138544584035,2025/06/18 15:56,2,10126.0
0.6500015258789062,0.005496841656481237,0.69000244140625,0.005869364203264312,0.9420278637770898,,,,0.6500015258789062,,697,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149FD6FF0>,-0.02649537822074997,-0.07381216400746382,-0.0946335715734277,0.003316321383577741,-0.000625663596330518,31.641557389750005,2025/06/18 18:58,2,20497.0
0.35039520263671875,0.0029614298379322104,0.7304000854492188,0.006135237855740938,0.4797305060845041,,,,0.35039520263671875,,786,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149057770>,0.07512746564641234,0.05896200631829629,-0.03233091865623211,0.008595236022623692,0.0004975802301741228,57.40773704064217,2025/06/20 13:57,2,17914.0
0.40000152587890625,0.0034048477566314132,0.5800018310546875,0.004961521158973542,0.6896556260029991,,,,0.40000152587890625,,1076,True,False,<Math.KDJ.KDJ_Item object at 0x00000241491E1310>,0.008761744050686512,-0.0044049264582213254,-0.026333341017815676,0.002434199079754801,-3.757621146542786e-05,38.32103902249058,2025/06/20 18:56,2,18127.0
2.1700057983398438,0.018866335086705596,2.7300033569335938,0.02318474188478636,0.7948729413934666,2.1700057983398438,0.018866335086705596,0.0011515354684834035,2.1700057983398438,,1192,False,False,<Math.KDJ.KDJ_Item object at 0x000002414925F3B0>,0.10046243326227691,0.1168261175046581,0.032727368484762376,0.0018773036617447231,0.0009994602222514555,60.931500844030914,2025/06/23 14:22,"2,3b",15920.0
0.31999969482421875,0.0027169273063404687,2.0699996948242188,0.017889548968996544,0.15458924734353288,0.31999969482421875,0.0027169273063404687,0.002061514750477648,0.31999969482421875,,1394,True,False,<Math.KDJ.KDJ_Item object at 0x000002414890F290>,0.03988476863712211,0.011524414610263989,-0.05672070805371625,0.0033202740736271003,9.805798591000645e-05,44.30082392619644,2025/06/23 17:59,"2,3b",7531.0
0.1100006103515625,0.0009345846491392397,0.15000152587890625,0.0012728173765046368,0.7333299425258125,,,,0.1100006103515625,,1429,False,False,<Math.KDJ.KDJ_Item object at 0x000002414890C5F0>,0.02504021623418786,0.018272881821872033,-0.013534668824631654,0.001442985930466237,0.00015520411456954985,57.23537632348299,2025/06/23 18:34,2,9663.0
0.3489990234375,0.002957869563151039,0.34999847412109375,0.002975165555397745,0.9971444141689373,,,,0.3489990234375,,1501,True,False,<Math.KDJ.KDJ_Item object at 0x000002414836B5F0>,-0.03534468436883685,-0.03609222403051149,-0.0014950793233492743,0.009240866773315582,-0.00030655227759734623,38.880548061348655,2025/06/23 19:46,2,15168.0
0.20169830322265625,0.001699657085487666,0.410003662109375,0.0034430941871421,0.49194268701153704,,,,0.20169830322265625,,1719,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149D57650>,-0.013939470771350732,-0.007472901646337959,0.012933138250025546,0.0022014985028642074,-6.289177749295177e-05,53.401929253064324,2025/06/24 17:02,2,7491.0
0.18999481201171875,0.0015986101342112262,0.23999786376953125,0.0020234201377163277,0.7916520965126999,,,,0.18999481201171875,,1820,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148F39F70>,-0.016514668099478953,-0.0208616122834826,-0.008693888368007295,0.0017697545760291709,-0.0001756894740191798,45.33004003639277,2025/06/24 18:43,2,9918.0
