bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3800010681152344,0.012857420544458164,5,0.029956882412453933,0.3800010681152344,,476,True,False,84.17035343898372,70.17489591836679,79.5052009321114,0.45055228797842106,0.4281487664651955,-0.04480704302645111,0.03838906147461621,0.014891628531014693,68.4090398719519,2025/07/02 17:30,3a,1322285.0
