bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.9569711365324918,1.913942323518231,1.0,0.5434783269546881,,,0.9569711365324918,,187,True,False,,0.10271079446946538,0.04817026777955968,-0.10908105337981139,0.013421287833243955,51.00449621726189,2000/09/28,2s,2137439.0
0.49928918246175646,1.3730461021132645,1.0,0.5151512665424985,,,0.49928918246175646,,224,False,False,,-0.00026141658231231614,-0.01964950365749063,-0.038776174150356627,-0.005208335222277072,50.44836835578157,2000/11/20,2s,2699317.0
1.338096197963845,2.4981110019854187,1.0,0.7168556901635792,,,1.338096197963845,,292,True,False,,0.07462380303095419,-0.009757836317665802,-0.16876327869723998,-0.0033487205485469096,41.346546868660084,2001/03/01,2s,4059229.0
0.7389478046761531,1.7308683055998824,1.0,0.41538433314659945,,,0.7389478046761531,,401,False,False,,-0.0315549470706832,0.045037995727843505,0.15318588559705343,0.0194356404333404,65.80459874463084,2001/08/06,2s,2609882.0
0.878750403622667,2.010470819121033,1.0,0.2847694054586323,,,0.878750403622667,,982,False,False,,-0.18691863125625327,-0.17475063119766432,0.024336000117177903,-0.020662653508029025,50.17653523200558,2003/12/01,2s,3126778.0
2.1635875920311447,2.010470819121033,2.0,0.5364242338153512,,,2.1635875920311447,,1009,False,False,,0.010530011474614387,0.20384178546592935,0.38662354798262993,0.025715701361007898,64.6596084305757,2004/01/09,2s,6500428.0
1.1982939990956272,1.730869747328275,1.0,0.3999997488800266,,,1.1982939990956272,,1210,True,False,,0.04295253806330068,-0.067299417152344,-0.22050391043128936,-0.01166615462042587,41.15920455705165,2004/10/27,2s,5340554.0
1.571092811829188,1.224922134995011,1.0,0.02173686651973587,,,1.571092811829188,,1327,True,False,,0.28001875836301987,0.23745717587932624,-0.08512316496738725,0.028601144108949504,44.42140509266127,2005/04/15,2s,7082813.0
1.0784683059299311,2.1569268310824974,1.0,0.7469145092420006,,,1.0784683059299311,,1402,False,False,,0.08754184660681538,0.1450882530712594,0.11509281292888801,0.015077739263021684,61.41123791955111,2005/08/02,2s,4069945.0
1.1982936638757042,2.1569268310824974,2.0,0.6141972872250948,,,1.1982936638757042,,1427,False,False,,-0.10834337076663433,-0.12102173309011377,-0.025356724646958873,-0.012855614257406615,53.87722041791407,2005/09/07,2s,8351967.0
2.24347285909724,4.240626428598826,1.0,0.5918373491039003,,,2.24347285909724,,1590,False,False,,-0.06155343842793428,0.09049659848669123,0.304100073829251,0.006756802248529219,62.29568768000001,2006/05/02,2s,6805115.0
1.9305844179126872,4.240626428598826,2.0,0.27943538702659176,,,1.9305844179126872,,1633,False,False,,-0.25685187002550464,-0.08546897301766698,0.3427657940156753,-0.006751061947533513,58.070374743501965,2006/07/03,2s,1282119.0
2.110326571119492,4.240626428598826,3.0,0.13343785982854156,,,2.110326571119492,,1676,False,False,,-0.025867111108778422,0.10145297598016434,0.25464017417788554,0.008591897033951412,63.38793896916595,2006/09/01,2s,4584592.0
1.2781817745672353,1.4312948207808969,1.0,0.39534881769098323,,,1.2781817745672353,,1795,False,False,,-0.17936025122826613,-0.06464546305829444,0.22942957633994338,-0.004972487870893947,59.35897039107118,2007/02/26,2s,5027797.0
