bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6300048828125,1.42999267578125,1.0,0.5454564855520936,0.6300048828125,,194,True,False,,0.030801335029782682,-0.024128151571744638,-0.10985897320305464,-6.838206982813481e-05,42.32096146435485,2025/06/16 16:45,2s,3617.0
0.7999267578125,1.42999267578125,2.0,0.6993042810192497,0.7999267578125,,215,True,False,,-0.03003795417228332,-0.0897998774886446,-0.11952384663272256,-0.00025453922231016504,40.096434095763364,2025/06/16 17:06,2s,11405.0
0.774993896484375,0.8900146484375,1.0,0.8595528734055685,0.774993896484375,,327,False,False,,0.03448165556610748,0.09618988328446676,0.12341645543671856,0.00027217728980555105,70.68557053520449,2025/06/16 18:58,2s,2459.0
0.897003173828125,0.8900146484375,2.0,0.7640584281991496,0.897003173828125,,390,False,False,,0.018884757797454275,0.03145289548103847,0.025136275367168386,8.905818950005909e-05,55.42562957474691,2025/06/17 13:32,2s,9571.0
0.889984130859375,2.45501708984375,1.0,0.20162593541008875,0.889984130859375,,549,False,False,,-0.12443698868415183,-0.0449983360092574,0.15887730534978886,-0.00012785908373588113,52.445806966483694,2025/06/17 16:12,2s,3274.0
1.0430908203125,0.884979248046875,1.0,0.7210248629263079,1.0430908203125,,1001,True,False,,-0.0379945403952777,-0.12604914602906092,-0.17610921126756646,-0.00036150881080047957,32.622878054603476,2025/06/18 17:35,2s,5074.0
1.25,1.969207763671875,1.0,0.4921815674058921,1.25,,1068,False,False,,-0.03871072023824992,0.07575027449678373,0.2289219894700673,0.00021759572612618276,63.19275706622727,2025/06/18 18:42,2s,2847.0
1.34991455078125,1.120025634765625,1.0,0.6516988637911774,1.34991455078125,,1144,True,False,,-0.026654245733822458,-0.14616187047056428,-0.23901524947348365,-0.00042122954983043424,31.70085231682428,2025/06/18 19:58,2s,55876.0
1.360015869140625,2.53399658203125,1.0,0.424585109714093,1.360015869140625,,1231,True,False,,0.04903127181857083,-0.05304885901387024,-0.20416026166488216,-0.00015196145282710596,41.95354947592403,2025/06/20 14:55,2s,6063.0
1.089996337890625,0.9678955078125,1.0,0.4132614453272796,1.089996337890625,,1384,True,False,,-0.006547095654191223,-0.038278662468314906,-0.06346313362824736,-0.00010938773694778215,48.123708914325924,2025/06/20 17:37,2s,7428.0
0.454986572265625,0.9678955078125,2.0,0.1549691007693278,0.454986572265625,,1399,True,False,,-0.004297525607113999,0.005006609982501686,0.01860827117923137,1.4307061618683277e-05,47.582764280582346,2025/06/20 17:52,2s,4815.0
