bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.43242837741924056,0.02074206548108476,0.43242837741924056,,445,True,False,,0.055744273838650535,0.039749880685241656,-0.03198878630681776,0.005206761052733621,44.37811116720129,2001/10/12,3a,1769445.0
0.8598039320459332,0.11863275640306455,0.8598039320459332,,806,False,False,,-0.26938241579858846,-0.2256210564419252,0.08752271871332651,-0.028034384160154843,50.003849422056184,2003/03/21,3a,2512432.0
0.2737231351066267,0.020211317298340435,0.2737231351066267,,1022,True,False,,0.07362083733365422,0.04590166695429154,-0.05543834075872536,0.004718135085612636,49.93276418174186,2004/01/29,3a,2668688.0
0.41177245461247125,0.056202244370652486,0.41177245461247125,,1392,False,False,,-0.20788365700554284,-0.14689732295195057,0.12197266810718455,-0.015692230587595165,45.65753462192999,2005/07/19,3a,2209301.0
0.47606541914660383,0.06769311798994807,0.47606541914660383,,2016,False,False,,-0.09673886962327617,-0.11412812673876083,-0.03477851423096931,-0.010989542496997243,48.783036429659305,2008/01/10,3a,3205690.0
0.38639658010527533,0.06837263187129658,0.38639658010527533,,2191,False,False,,-0.2144890249735414,-0.23258057137389976,-0.03618309280071674,-0.025635019577239303,39.34099973185429,2008/09/19,3a,8201512.0
0.7110436553833512,0.033927307868571926,0.7110436553833512,,2389,True,False,,0.09465002035132232,0.059955893031951035,-0.06938825463874257,0.0068709101628789335,52.93418191998571,2009/07/06,3a,5788925.0
0.8774004195416314,0.051920174370842585,0.8774004195416314,,2719,False,False,,0.0708681082830673,0.11064300546347106,0.0795497943608075,0.01032841623972529,64.87310577145905,2010/10/25,3a,4445586.0
0.5559419307884195,0.0354531196098976,0.5559419307884195,,3239,True,False,,0.10628071117070559,0.05521632838002688,-0.10212876558135742,0.003814645847330373,50.89655950963452,2012/11/16,3a,5861913.0
0.6662927461743564,0.04174689628464992,0.6662927461743564,,3699,True,False,,0.18207096519616583,0.13863757552095635,-0.08686677935041898,0.007858997154580365,49.84779883409573,2014/09/17,3a,5806273.0
1.2145106288712597,0.024239022400845668,1.2145106288712597,,3914,True,False,,0.558247535397028,0.3650893310116743,-0.3863164087707074,0.014965812518564353,52.67782085295676,2015/07/27,3a,2851158.0
0.8163713195169038,0.06048193130288704,0.8163713195169038,,4222,True,False,,0.2099755083760672,0.3489858467510274,0.27802067674992037,0.013122775690451146,58.55947810767182,2016/10/13,3a,2495856.0
1.959674322655431,0.010889237204027864,1.959674322655431,,4433,False,False,,-0.17553212109499167,-0.0065542171232841895,0.33795580794341495,-0.00024962959903613566,58.53302107616239,2017/08/16,3a,1985800.0
2.0353994452465827,0.04329503199955993,2.0353994452465827,,4536,True,False,,0.23114526235355964,0.057440301665231175,-0.34740992137665694,0.0020155710012515855,42.32803871174948,2018/01/12,3a,1934900.0
1.5218030712054542,0.013354291454865308,1.5218030712054542,,5363,True,False,,0.22795708000477255,0.11295507706473984,-0.23000400588006542,0.0036159567437785882,46.402372995009536,2021/04/28,3a,2578600.0
2.5126845345987903,0.06064336779172092,2.5126845345987903,,5618,True,False,,0.5366848636665777,0.4056724550673998,-0.2620248171983559,0.013390663387640242,46.042479401298344,2022/05/02,3a,4599700.0
1.3912018223712117,0.03851542571020783,1.3912018223712117,,5932,False,False,,-0.29369447611461974,-0.20747054065959247,0.17244787091005453,-0.006862096305332182,47.03530063470881,2023/08/02,3a,3078100.0
